round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/04/2022,16:00,Atlético-MG,Internacional,4-2-3-1,Antonio Mohamed,37531,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767772
2,dom 17/04/2022,18:00,Athletico-PR,Atlético-MG,4-4-2,Antonio Mohamed,17305,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767791
3,sáb 23/04/2022,21:00,Atlético-MG,Coritiba,4-2-3-1,Antonio Mohamed,19974,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767792
4,sáb 30/04/2022,18:30,Goiás,Atlético-MG,4-3-3 ofensivo,Antonio Mohamed,10165,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767829
5,sáb 07/05/2022,16:30,Atlético-MG,América-MG,4-4-2,Antonio Mohamed,14629,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767812
6,sáb 14/05/2022,19:00,Atlético-MG,Atlético-GO,4-2-3-1,Antonio Mohamed,20749,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767802
7,qua 11/05/2022,20:30,Bragantino,Atlético-MG,4-2-3-1,Antonio Mohamed,5222,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767834
8,dom 29/05/2022,19:00,Atlético-MG,Avaí,4-4-2,Antonio Mohamed,31551,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767842
9,dom 05/06/2022,16:00,Palmeiras,Atlético-MG,4-2-3-1,Antonio Mohamed,40235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767855
10,qua 08/06/2022,21:30,Fluminense,Atlético-MG,4-4-2,Antonio Mohamed,16143,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767883
11,sáb 11/06/2022,19:00,Atlético-MG,Santos,4-2-3-1,Antonio Mohamed,26501,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767872
12,qua 15/06/2022,19:00,Ceará,Atlético-MG,4-4-2 duplo 6,Antonio Mohamed,26774,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767868
13,dom 19/06/2022,16:00,Atlético-MG,Flamengo,4-2-3-1,Antonio Mohamed,55373,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767892
14,sáb 25/06/2022,21:00,Atlético-MG,Fortaleza,3-4-2-1,Antonio Mohamed,30003,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767902
15,sáb 02/07/2022,16:30,Juventude,Atlético-MG,4-2-3-1,Antonio Mohamed,6565,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767917
16,dom 10/07/2022,18:00,Atlético-MG,São Paulo,4-2-3-1,Antonio Mohamed,52356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768142
17,dom 17/07/2022,18:00,Botafogo,Atlético-MG,4-2-3-1,Antonio Mohamed,8678,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768136
18,qui 21/07/2022,19:00,Cuiabá,Atlético-MG,4-2-3-1,Antonio Mohamed,18584,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768130
19,dom 24/07/2022,18:00,Atlético-MG,Corinthians,4-2-3-1,Lucas Gonçalves,55706,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768112
20,dom 31/07/2022,16:00,Internacional,Atlético-MG,4-2-3-1,Cuca,39451,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768107
21,dom 07/08/2022,19:00,Atlético-MG,Athletico-PR,4-2-3-1,Cuca,25119,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768092
22,dom 14/08/2022,11:00,Coritiba,Atlético-MG,4-1-4-1,Cuca,17608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768091
23,sáb 20/08/2022,16:30,Atlético-MG,Goiás,4-1-4-1,Cuca,31650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768072
24,dom 28/08/2022,16:00,América-MG,Atlético-MG,4-1-4-1,Cuca,7016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768062
25,dom 04/09/2022,18:00,Atlético-GO,Atlético-MG,4-4-2,Cuca,7083,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768059
26,sáb 10/09/2022,19:00,Atlético-MG,Bragantino,4-1-4-1,Cuca,34941,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768042
27,sáb 17/09/2022,16:30,Avaí,Atlético-MG,4-2-3-1,Cuca,5081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768040
28,qua 28/09/2022,21:45,Atlético-MG,Palmeiras,4-2-3-1,Cuca,28644,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768002
29,sáb 01/10/2022,15:00,Atlético-MG,Fluminense,4-2-3-1,Cuca,20858,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768012
30,qua 05/10/2022,21:30,Santos,Atlético-MG,4-2-3-1,Cuca,9278,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768026
31,dom 09/10/2022,18:00,Atlético-MG,Ceará,4-2-3-1,Cuca,34718,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767992
32,sáb 15/10/2022,20:30,Flamengo,Atlético-MG,4-2-3-1,Cuca,51179,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767983
33,seg 24/10/2022,20:00,Fortaleza,Atlético-MG,4-2-3-1,Cuca,43660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767978
34,qui 27/10/2022,21:30,Atlético-MG,Juventude,4-2-3-1,Cuca,18298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767942
35,ter 01/11/2022,21:30,São Paulo,Atlético-MG,4-2-3-1,Cuca,23835,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767954
