round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/04/2022,16:00,Botafogo,Corinthians,4-2-3-1,Luís Castro,34344,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767776
2,dom 17/04/2022,19:00,Ceará,Botafogo,4-2-3-1,Luís Castro,33734,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767788
3,dom 24/04/2022,18:30,Atlético-GO,Botafogo,4-2-3-1,Luís Castro,4427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767799
4,dom 01/05/2022,11:00,Botafogo,Juventude,4-2-3-1,Luís Castro,34734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767826
5,dom 08/05/2022,11:00,Flamengo,Botafogo,4-2-3-1,Luís Castro,54981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767813
6,dom 15/05/2022,18:00,Botafogo,Fortaleza,4-2-3-1,Luís Castro,23616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767806
7,sáb 21/05/2022,21:00,América-MG,Botafogo,4-2-3-1,Luís Castro,4236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767832
8,dom 29/05/2022,16:00,Coritiba,Botafogo,4-2-3-1,Luís Castro,20302,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767851
9,seg 06/06/2022,20:00,Botafogo,Goiás,4-3-3 ofensivo,Luís Castro,30954,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767856
10,qui 09/06/2022,19:00,Palmeiras,Botafogo,4-1-4-1,Luís Castro,33431,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767885
11,seg 13/06/2022,19:00,Botafogo,Avaí,4-2-3-1,Luís Castro,12627,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767876
12,qui 16/06/2022,16:00,Botafogo,São Paulo,3-4-3 plano,Luís Castro,18677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767866
13,sáb 18/06/2022,19:00,Internacional,Botafogo,3-4-3 plano,Luís Castro,26219,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767897
14,sáb 25/06/2022,19:00,Botafogo,Fluminense,3-4-3 plano,Luís Castro,29791,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767906
15,sáb 02/07/2022,19:00,Bragantino,Botafogo,3-4-1-2,Luís Castro,4509,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767914
16,dom 10/07/2022,19:00,Cuiabá,Botafogo,3-4-2-1,Luís Castro,14719,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768150
17,dom 17/07/2022,18:00,Botafogo,Atlético-MG,4-2-3-1,Luís Castro,8678,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768136
18,qua 20/07/2022,21:30,Santos,Botafogo,4-2-3-1,Luís Castro,8453,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768126
19,sáb 23/07/2022,21:00,Botafogo,Athletico-PR,4-2-3-1,Luís Castro,8105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768116
20,sáb 30/07/2022,19:00,Corinthians,Botafogo,4-2-3-1,Luís Castro,42797,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768105
21,sáb 06/08/2022,16:30,Botafogo,Ceará,4-2-3-1,Luís Castro,21657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768096
22,sáb 13/08/2022,21:00,Botafogo,Atlético-GO,4-2-3-1,Luís Castro,12230,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768086
23,dom 21/08/2022,11:00,Juventude,Botafogo,4-2-3-1,Luís Castro,3095,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768077
24,dom 28/08/2022,18:00,Botafogo,Flamengo,4-2-3-1,Luís Castro,14442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768066
25,dom 04/09/2022,16:00,Fortaleza,Botafogo,4-2-3-1,Luís Castro,54505,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768058
26,dom 11/09/2022,11:00,Botafogo,América-MG,4-2-3-1,Luís Castro,32285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768046
27,sáb 17/09/2022,19:00,Botafogo,Coritiba,4-2-3-1,Luís Castro,15080,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768036
28,qua 28/09/2022,21:45,Goiás,Botafogo,4-2-3-1,Luís Castro,10774,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768009
29,seg 03/10/2022,20:00,Botafogo,Palmeiras,4-2-3-1,Luís Castro,16545,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768016
30,qui 06/10/2022,19:00,Avaí,Botafogo,4-2-3-1,Luís Castro,6097,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768030
31,dom 09/10/2022,16:00,São Paulo,Botafogo,4-2-3-1,Luís Castro,23918,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767994
32,dom 16/10/2022,18:00,Botafogo,Internacional,4-2-3-1,Luís Castro,24445,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767986
33,dom 23/10/2022,16:00,Fluminense,Botafogo,4-3-3 ofensivo,Luís Castro,36033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767973
