round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/04/2022,18:00,Fortaleza,Cuiabá,3-5-2,Juan Pablo Vojvoda,18279,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767778
2,dom 17/04/2022,18:00,Internacional,Fortaleza,3-5-2,Juan Pablo Vojvoda,31783,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767787
3,qua 01/06/2022,20:30,Fortaleza,Ceará,3-4-1-2,Juan Pablo Vojvoda,37372,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767798
4,dom 01/05/2022,16:00,Corinthians,Fortaleza,3-4-1-2,Juan Pablo Vojvoda,37018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767825
5,dom 08/05/2022,19:00,Fortaleza,São Paulo,3-4-1-2,Juan Pablo Vojvoda,25518,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767818
6,dom 15/05/2022,18:00,Botafogo,Fortaleza,3-4-1-2,Juan Pablo Vojvoda,23616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767806
7,dom 22/05/2022,16:00,Fortaleza,Fluminense,3-4-1-2,Juan Pablo Vojvoda,37507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767838
8,sáb 28/05/2022,20:30,Fortaleza,Juventude,4-2-3-1,Juan Pablo Vojvoda,22466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767848
9,dom 05/06/2022,16:00,Flamengo,Fortaleza,3-4-2-1,Juan Pablo Vojvoda,63795,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767853
10,qui 09/06/2022,20:00,Fortaleza,Goiás,3-4-1-2,Juan Pablo Vojvoda,30017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767888
11,dom 12/06/2022,19:00,Fortaleza,Athletico-PR,4-2-3-1,Juan Pablo Vojvoda,18167,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767878
12,qui 16/06/2022,19:00,Avaí,Fortaleza,4-4-1-1,Juan Pablo Vojvoda,8937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767870
13,sáb 18/06/2022,19:00,Fortaleza,América-MG,3-4-3 plano,Juan Pablo Vojvoda,17709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767898
14,sáb 25/06/2022,21:00,Atlético-MG,Fortaleza,3-4-3 plano,Juan Pablo Vojvoda,30003,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767902
15,sáb 02/07/2022,19:00,Coritiba,Fortaleza,3-4-1-2,Juan Pablo Vojvoda,20156,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767921
16,dom 10/07/2022,18:00,Fortaleza,Palmeiras,3-4-1-2,Juan Pablo Vojvoda,24888,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768148
17,dom 17/07/2022,18:00,Atlético-GO,Fortaleza,3-4-2-1,Juan Pablo Vojvoda,7262,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768139
18,qua 20/07/2022,19:00,Bragantino,Fortaleza,3-4-2-1,Juan Pablo Vojvoda,4048,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768124
19,sáb 23/07/2022,19:00,Fortaleza,Santos,4-4-2,Juan Pablo Vojvoda,19902,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768118
20,dom 31/07/2022,18:00,Cuiabá,Fortaleza,4-4-2,Juan Pablo Vojvoda,9567,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768110
21,sáb 06/08/2022,19:00,Fortaleza,Internacional,4-2-3-1,Juan Pablo Vojvoda,39253,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768098
22,dom 14/08/2022,16:00,Ceará,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,33355,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768088
23,dom 21/08/2022,18:00,Fortaleza,Corinthians,4-4-2,Juan Pablo Vojvoda,44338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768078
24,sáb 27/08/2022,19:00,São Paulo,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,30210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768064
25,dom 04/09/2022,16:00,Fortaleza,Botafogo,4-2-3-1,Juan Pablo Vojvoda,54505,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768058
26,sáb 10/09/2022,19:00,Fluminense,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,26533,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768043
27,dom 18/09/2022,18:00,Juventude,Fortaleza,4-3-3 ofensivo,Juan Pablo Vojvoda,2144,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768037
28,qua 28/09/2022,19:00,Fortaleza,Flamengo,4-3-1-2,Juan Pablo Vojvoda,46299,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768008
29,sáb 01/10/2022,19:00,Goiás,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,9898,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768019
30,qua 05/10/2022,19:30,Athletico-PR,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,15646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768031
31,dom 09/10/2022,16:00,Fortaleza,Avaí,4-4-2,Juan Pablo Vojvoda,40968,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767998
32,sáb 15/10/2022,20:30,América-MG,Fortaleza,4-4-2,Juan Pablo Vojvoda,2863,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767982
33,seg 24/10/2022,20:00,Fortaleza,Atlético-MG,4-3-3 ofensivo,Juan Pablo Vojvoda,43660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767978
34,qui 27/10/2022,19:00,Fortaleza,Coritiba,4-2-3-1,Juan Pablo Vojvoda,22341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767948
35,qua 02/11/2022,21:30,Palmeiras,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,29104,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767955
36,dom 06/11/2022,16:00,Fortaleza,Atlético-GO,4-2-3-1,Juan Pablo Vojvoda,44810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767968
37,qua 09/11/2022,20:30,Fortaleza,Bragantino,4-2-3-1,Juan Pablo Vojvoda,38268,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767938
38,dom 13/11/2022,16:00,Santos,Fortaleza,4-4-2,Juan Pablo Vojvoda,11565,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767926
