round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/04/2022,19:00,São Paulo,Athletico-PR,4-1-3-2,Rogério Ceni,20606,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767774
2,dom 17/04/2022,16:00,Flamengo,São Paulo,4-2-3-1,Rogério Ceni,54686,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767783
3,sáb 23/04/2022,16:30,Bragantino,São Paulo,4-3-3 ofensivo,Rogério Ceni,8040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767794
4,seg 02/05/2022,20:00,São Paulo,Santos,4-4-2,Rogério Ceni,36746,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767824
5,dom 08/05/2022,19:00,Fortaleza,São Paulo,4-2-3-1,Rogério Ceni,25518,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767818
6,dom 15/05/2022,16:00,São Paulo,Cuiabá,4-4-2 losango,Rogério Ceni,27511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767804
7,dom 22/05/2022,16:00,Corinthians,São Paulo,3-4-3 plano,Rogério Ceni,44672,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767835
8,sáb 28/05/2022,19:00,São Paulo,Ceará,3-4-2-1,Rogério Ceni,32977,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767844
9,sáb 04/06/2022,19:00,Avaí,São Paulo,3-4-3 plano,Rogério Ceni,11962,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767860
10,qui 09/06/2022,20:00,Coritiba,São Paulo,3-1-4-2,Rogério Ceni,21521,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767891
11,dom 12/06/2022,16:00,São Paulo,América-MG,3-5-2,Rogério Ceni,26847,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767874
12,qui 16/06/2022,16:00,Botafogo,São Paulo,3-4-1-2,Rogério Ceni,18677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767866
13,sáb 18/06/2022,19:00,São Paulo,Palmeiras,3-1-4-2,Rogério Ceni,31055,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767894
14,sáb 25/06/2022,19:00,São Paulo,Juventude,3-1-4-2,Rogério Ceni,20466,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767904
15,dom 03/07/2022,16:00,Atlético-GO,São Paulo,3-4-2-1,Rogério Ceni,12089,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767919
16,dom 10/07/2022,18:00,Atlético-MG,São Paulo,3-1-4-2,Rogério Ceni,52356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768142
17,dom 17/07/2022,16:00,São Paulo,Fluminense,4-4-2,Rogério Ceni,47141,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768134
18,qua 20/07/2022,20:30,Internacional,São Paulo,3-1-4-2,Rogério Ceni,32804,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768127
19,sáb 23/07/2022,19:00,São Paulo,Goiás,4-4-2,Rogério Ceni,39393,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768114
20,dom 31/07/2022,16:00,Athletico-PR,São Paulo,4-4-2,Rogério Ceni,26492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768111
21,sáb 06/08/2022,20:30,São Paulo,Flamengo,4-3-3 ofensivo,Rogério Ceni,45217,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768094
22,dom 14/08/2022,16:00,São Paulo,Bragantino,3-4-1-2,Rogério Ceni,31358,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768084
23,dom 21/08/2022,18:00,Santos,São Paulo,3-4-1-2,Rogério Ceni,12598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768076
24,sáb 27/08/2022,19:00,São Paulo,Fortaleza,3-5-2,Rogério Ceni,30210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768064
25,dom 04/09/2022,19:00,Cuiabá,São Paulo,4-2-3-1,Rogério Ceni,33050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768060
26,dom 11/09/2022,16:00,São Paulo,Corinthians,4-4-2 duplo 6,Rogério Ceni,46444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768044
27,dom 18/09/2022,16:00,Ceará,São Paulo,4-4-2,Rogério Ceni,43000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768038
28,dom 25/09/2022,20:00,São Paulo,Avaí,4-4-2,Rogério Ceni,36510,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768004
29,qui 20/10/2022,20:00,São Paulo,Coritiba,3-5-2,Rogério Ceni,14993,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768014
30,qui 06/10/2022,20:00,América-MG,São Paulo,3-4-1-2,Rogério Ceni,3916,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768022
31,dom 09/10/2022,16:00,São Paulo,Botafogo,3-4-1-2,Rogério Ceni,23918,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767994
32,dom 16/10/2022,16:00,Palmeiras,São Paulo,3-4-1-2,Rogério Ceni,40795,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767985
33,dom 23/10/2022,16:00,Juventude,São Paulo,3-5-2,Rogério Ceni,3204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767977
34,qui 27/10/2022,19:00,São Paulo,Atlético-GO,3-5-2,Rogério Ceni,17598,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767944
