round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/07/2014,13:00,Anderlecht,Royal Mouscron,4-4-2 duplo 6,Besnik Hasi,18251,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469872
2,sex 01/08/2014,15:30,KV Oostende,Anderlecht,4-4-2 duplo 6,Besnik Hasi,6878,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479872
3,dom 10/08/2014,13:00,Anderlecht,R Charleroi SC,4-4-2 duplo 6,Besnik Hasi,19270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479886
4,dom 17/08/2014,15:00,KVC Westerlo,Anderlecht,4-4-2 duplo 6,Besnik Hasi,8030,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486396
5,dom 24/08/2014,09:30,Anderlecht,Waasland-Beveren,4-4-2 duplo 6,Besnik Hasi,19432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488205
6,dom 31/08/2014,09:30,Club Brugge,Anderlecht,4-3-3 defensivo,Besnik Hasi,29042,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2493782
7,sáb 13/09/2014,13:00,Lierse SK,Anderlecht,4-2-3-1,Besnik Hasi,8212,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494544
8,sáb 20/09/2014,15:00,Anderlecht,Cercle Brügge,4-4-2 duplo 6,Besnik Hasi,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494553
9,sáb 27/09/2014,13:00,Zulte Waregem,Anderlecht,4-4-2 duplo 6,Besnik Hasi,8500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494564
10,dom 05/10/2014,13:00,Anderlecht,KRC Genk,4-4-2 duplo 6,Besnik Hasi,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503720
11,sáb 18/10/2014,13:00,KV Mechelen,Anderlecht,4-4-2,Besnik Hasi,13212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503722
12,dom 26/10/2014,15:00,Anderlecht,Standard Liège,4-4-2 duplo 6,Besnik Hasi,21000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503751
13,qua 29/10/2014,17:30,KV Kortrijk,Anderlecht,4-4-2,Besnik Hasi,9399,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503758
14,sáb 01/11/2014,11:30,Anderlecht,KSC Lokeren,?,Besnik Hasi,25361,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503763
15,dom 09/11/2014,11:30,KAA Gent,Anderlecht,4-2-3-1,Besnik Hasi,19999,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503789
16,sáb 22/11/2014,15:00,R Charleroi SC,Anderlecht,4-3-3 defensivo,Besnik Hasi,11420,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512751
17,dom 30/11/2014,11:30,Anderlecht,Club Brugge,4-2-3-1,Besnik Hasi,26361,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512764
18,sáb 06/12/2014,15:00,Royal Mouscron,Anderlecht,4-3-3 defensivo,Besnik Hasi,8990,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512768
19,dom 14/12/2014,15:00,Anderlecht,KV Oostende,4-2-3-1,Besnik Hasi,21000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512781
20,sáb 20/12/2014,15:00,Waasland-Beveren,Anderlecht,4-3-3 defensivo,Besnik Hasi,7957,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512783
21,sex 26/12/2014,17:30,Anderlecht,KVC Westerlo,4-3-3 defensivo,Besnik Hasi,22000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512843
22,dom 18/01/2015,11:30,Anderlecht,Lierse SK,4-3-3 ofensivo,Besnik Hasi,21000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512852
23,dom 25/01/2015,11:30,Standard Liège,Anderlecht,4-3-3 ofensivo,Besnik Hasi,27721,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530798
24,dom 01/02/2015,15:00,Anderlecht,Zulte Waregem,4-3-3 defensivo,Besnik Hasi,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530807
25,dom 08/02/2015,15:00,Cercle Brügge,Anderlecht,4-3-3 defensivo,Besnik Hasi,13143,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532367
26,dom 15/02/2015,11:30,Anderlecht,KV Mechelen,?,Besnik Hasi,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532374
27,dom 22/02/2015,14:00,KRC Genk,Anderlecht,4-3-3 defensivo,Besnik Hasi,22075,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532383
28,dom 01/03/2015,14:00,Anderlecht,KV Kortrijk,4-3-3 defensivo,Besnik Hasi,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535544
29,sáb 07/03/2015,16:00,KSC Lokeren,Anderlecht,4-3-3 ofensivo,Besnik Hasi,10253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545923
30,dom 15/03/2015,10:30,Anderlecht,KAA Gent,4-3-3 defensivo,Besnik Hasi,21000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545926
