round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 25/07/2014,15:30,Standard Liège,R Charleroi SC,4-3-3 defensivo,Felice Mazzù,23602,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469866
2,sáb 02/08/2014,15:00,R Charleroi SC,KVC Westerlo,4-4-2 duplo 6,Felice Mazzù,4523,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479875
3,dom 10/08/2014,13:00,Anderlecht,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,19270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479886
4,sáb 16/08/2014,15:00,R Charleroi SC,Waasland-Beveren,4-4-2 duplo 6,Felice Mazzù,6540,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486393
5,sáb 23/08/2014,15:00,Lierse SK,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,5818,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488202
6,dom 31/08/2014,15:00,R Charleroi SC,KV Mechelen,4-4-2 duplo 6,Felice Mazzù,6594,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2493784
7,sáb 13/09/2014,15:00,Cercle Brügge,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,6950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494547
8,sex 19/09/2014,15:30,R Charleroi SC,Zulte Waregem,4-4-2 duplo 6,Felice Mazzù,5070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494555
9,sáb 27/09/2014,15:30,KRC Genk,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,17845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494561
10,sáb 04/10/2014,13:30,R Charleroi SC,KV Kortrijk,4-4-2 duplo 6,Felice Mazzù,6273,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503715
11,sáb 18/10/2014,15:30,KAA Gent,R Charleroi SC,4-4-2,Felice Mazzù,16606,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503726
12,sáb 25/10/2014,16:00,R Charleroi SC,KV Oostende,4-3-3 defensivo,Felice Mazzù,5169,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503747
