round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/07/2014,15:00,Cercle Brügge,KAA Gent,4-2-3-1,Lorenzo Staelens,7465,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469868
2,sáb 02/08/2014,15:00,KRC Genk,Cercle Brügge,4-3-3 defensivo,Lorenzo Staelens,16480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479874
3,sáb 09/08/2014,15:00,Cercle Brügge,KV Oostende,4-2-3-1,Lorenzo Staelens,6760,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479884
4,sex 15/08/2014,15:30,Club Brugge,Cercle Brügge,4-3-3 defensivo,Lorenzo Staelens,22348,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486390
5,dom 24/08/2014,15:00,Cercle Brügge,KSC Lokeren,4-3-3 defensivo,Lorenzo Staelens,6106,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488207
6,sáb 30/08/2014,15:00,Royal Mouscron,Cercle Brügge,4-3-3 defensivo,Lorenzo Staelens,5700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2493780
7,sáb 13/09/2014,15:00,Cercle Brügge,R Charleroi SC,4-3-3 defensivo,Lorenzo Staelens,6950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494547
8,sáb 20/09/2014,15:00,Anderlecht,Cercle Brügge,4-3-3 defensivo,Lorenzo Staelens,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494553
9,sáb 27/09/2014,15:00,Cercle Brügge,KVC Westerlo,4-3-3 defensivo,Lorenzo Staelens,5850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494567
10,sáb 04/10/2014,15:00,Waasland-Beveren,Cercle Brügge,4-3-3 defensivo,Lorenzo Staelens,4858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503718
