round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/07/2014,09:30,KV Mechelen,KRC Genk,4-3-3 defensivo,Aleksandar Jankovic,9354,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469871
2,dom 03/08/2014,15:00,KAA Gent,KV Mechelen,4-2-3-1,Aleksandar Jankovic,16979,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479879
3,sáb 09/08/2014,13:00,KV Mechelen,KV Kortrijk,4-2-3-1,Aleksandar Jankovic,8456,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479881
4,sáb 16/08/2014,15:00,KV Oostende,KV Mechelen,4-3-3 defensivo,Aleksandar Jankovic,6547,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486392
5,dom 24/08/2014,13:00,KV Mechelen,Club Brugge,4-2-3-1,Aleksandar Jankovic,10278,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488206
6,dom 31/08/2014,15:00,R Charleroi SC,KV Mechelen,4-3-3 defensivo,Aleksandar Jankovic,6594,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2493784
7,sáb 13/09/2014,15:00,KV Mechelen,KVC Westerlo,3-5-2,Aleksandar Jankovic,9001,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494546
8,dom 21/09/2014,15:00,KSC Lokeren,KV Mechelen,3-5-2,Aleksandar Jankovic,8360,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494557
9,sáb 27/09/2014,15:00,KV Mechelen,Waasland-Beveren,3-5-2,Aleksandar Jankovic,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494566
10,sáb 04/10/2014,15:00,Royal Mouscron,KV Mechelen,3-4-2-1,Aleksandar Jankovic,3475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503716
11,sáb 18/10/2014,13:00,KV Mechelen,Anderlecht,5-3-2,Aleksandar Jankovic,13212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503722
12,sex 24/10/2014,16:30,Lierse SK,KV Mechelen,3-5-2,Aleksandar Jankovic,9208,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503745
13,ter 28/10/2014,17:30,KV Mechelen,Zulte Waregem,3-5-2,Aleksandar Jankovic,9800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503754
14,sáb 01/11/2014,15:00,Standard Liège,KV Mechelen,?,Aleksandar Jankovic,25421,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503764
15,sáb 08/11/2014,17:00,KV Mechelen,Cercle Brügge,3-5-2,Aleksandar Jankovic,8819,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503788
16,dom 23/11/2014,15:00,KRC Genk,KV Mechelen,4-3-3 defensivo,Aleksandar Jankovic,20135,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512757
17,sáb 29/11/2014,17:00,KV Mechelen,KV Oostende,4-3-3 defensivo,Aleksandar Jankovic,8536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512761
18,sáb 06/12/2014,17:00,KV Kortrijk,KV Mechelen,4-4-1-1,Aleksandar Jankovic,7237,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512771
19,sex 12/12/2014,17:30,KV Mechelen,KAA Gent,3-5-2,Aleksandar Jankovic,9070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512775
20,sáb 20/12/2014,17:00,KVC Westerlo,KV Mechelen,3-5-2,Aleksandar Jankovic,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512786
21,sex 26/12/2014,11:30,KV Mechelen,Royal Mouscron,3-5-2,Aleksandar Jankovic,9234,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512841
22,sex 16/01/2015,17:30,Club Brugge,KV Mechelen,5-3-2,Aleksandar Jankovic,26500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512847
23,sáb 24/01/2015,17:00,KV Mechelen,KSC Lokeren,3-5-2,Aleksandar Jankovic,9200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530795
24,sáb 31/01/2015,17:00,Waasland-Beveren,KV Mechelen,5-3-2,Aleksandar Jankovic,4853,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530803
25,sáb 07/02/2015,15:00,KV Mechelen,R Charleroi SC,?,Aleksandar Jankovic,8612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532362
26,dom 15/02/2015,11:30,Anderlecht,KV Mechelen,?,Aleksandar Jankovic,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532374
27,dom 22/02/2015,16:00,KV Mechelen,Lierse SK,5-3-2,Aleksandar Jankovic,10483,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532384
28,sáb 28/02/2015,16:00,Zulte Waregem,KV Mechelen,3-5-2 plano,Aleksandar Jankovic,9300,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535540
29,sáb 07/03/2015,16:00,KV Mechelen,Standard Liège,5-3-2,Aleksandar Jankovic,11200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545925
30,dom 15/03/2015,10:30,Cercle Brügge,KV Mechelen,3-1-4-2,Aleksandar Jankovic,8750,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545933
