round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/07/2014,13:00,Waasland-Beveren,Club Brugge,4-3-3 defensivo,Michel Preud'homme,5932,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469867
2,dom 03/08/2014,13:00,Club Brugge,Lierse SK,4-3-3 ofensivo,Michel Preud'homme,21640,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479878
3,dom 10/08/2014,15:00,Zulte Waregem,Club Brugge,4-3-3 ofensivo,Michel Preud'homme,8800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479887
4,sex 15/08/2014,15:30,Club Brugge,Cercle Brügge,4-3-3 ofensivo,Michel Preud'homme,22348,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486390
5,dom 24/08/2014,13:00,KV Mechelen,Club Brugge,4-1-4-1,Michel Preud'homme,10278,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488206
6,dom 31/08/2014,09:30,Club Brugge,Anderlecht,4-3-3 defensivo,Michel Preud'homme,29042,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2493782
7,dom 14/09/2014,09:30,KRC Genk,Club Brugge,4-3-3 defensivo,Michel Preud'homme,19428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494549
8,dom 21/09/2014,13:00,Club Brugge,KV Kortrijk,4-3-3 defensivo,Michel Preud'homme,22000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494552
9,dom 28/09/2014,15:00,KV Oostende,Club Brugge,4-3-3 defensivo,Michel Preud'homme,7422,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494563
10,dom 05/10/2014,09:30,Club Brugge,Standard Liège,4-3-3 defensivo,Michel Preud'homme,26000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503719
11,dom 19/10/2014,14:00,KSC Lokeren,Club Brugge,4-3-3 defensivo,Michel Preud'homme,11353,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503728
12,dom 26/10/2014,11:30,Club Brugge,KAA Gent,4-3-3 defensivo,Michel Preud'homme,26500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503750
13,qui 30/10/2014,17:30,Royal Mouscron,Club Brugge,4-3-3 defensivo,Michel Preud'homme,10500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503760
14,dom 02/11/2014,15:00,R Charleroi SC,Club Brugge,4-3-3 defensivo,Michel Preud'homme,7641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503767
15,dom 09/11/2014,15:00,Club Brugge,KVC Westerlo,4-3-3 defensivo,Michel Preud'homme,28997,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503790
16,sáb 22/11/2014,17:30,Club Brugge,Waasland-Beveren,4-3-3 defensivo,Michel Preud'homme,26000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512755
17,dom 30/11/2014,11:30,Anderlecht,Club Brugge,4-3-3 defensivo,Michel Preud'homme,26361,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512764
18,dom 07/12/2014,11:30,Club Brugge,Zulte Waregem,4-3-3 defensivo,Michel Preud'homme,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512772
19,dom 14/12/2014,11:30,Standard Liège,Club Brugge,4-3-3 defensivo,Michel Preud'homme,25867,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512780
20,dom 21/12/2014,15:00,Club Brugge,KRC Genk,4-3-3 defensivo,Michel Preud'homme,28000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512789
21,sex 26/12/2014,15:00,Lierse SK,Club Brugge,4-3-3 defensivo,Michel Preud'homme,7000,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512842
22,sex 16/01/2015,17:30,Club Brugge,KV Mechelen,4-3-3 defensivo,Michel Preud'homme,26500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512847
23,dom 25/01/2015,15:00,Cercle Brügge,Club Brugge,4-3-3 defensivo,Michel Preud'homme,14500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530799
24,sex 30/01/2015,17:30,Club Brugge,KV Oostende,4-3-3 defensivo,Michel Preud'homme,26000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530801
25,dom 08/02/2015,11:30,KV Kortrijk,Club Brugge,4-3-3 defensivo,Michel Preud'homme,9374,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532366
26,dom 15/02/2015,15:00,Club Brugge,KSC Lokeren,4-3-3 ofensivo,Michel Preud'homme,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532375
27,dom 22/02/2015,10:30,KAA Gent,Club Brugge,4-2-3-1,Michel Preud'homme,19536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532382
28,dom 01/03/2015,10:30,Club Brugge,Royal Mouscron,4-2-3-1,Michel Preud'homme,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535543
29,sáb 07/03/2015,16:00,Club Brugge,R Charleroi SC,4-3-3 defensivo,Michel Preud'homme,29042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545918
30,dom 15/03/2015,10:30,KVC Westerlo,Club Brugge,4-3-3 defensivo,Michel Preud'homme,7982,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545931
