round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/07/2014,15:00,KVC Westerlo,KSC Lokeren,4-4-2 duplo 6,Dennis van Wijk,5106,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469870
2,sáb 02/08/2014,15:00,R Charleroi SC,KVC Westerlo,4-4-2 duplo 6,Dennis van Wijk,4523,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479875
3,sáb 09/08/2014,15:00,Waasland-Beveren,KVC Westerlo,4-4-2 duplo 6,Dennis van Wijk,4823,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479883
4,dom 17/08/2014,15:00,KVC Westerlo,Anderlecht,5-4-1 plano,Dennis van Wijk,8030,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486396
5,sáb 23/08/2014,13:00,Standard Liège,KVC Westerlo,5-4-1 plano,Dennis van Wijk,23299,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488201
6,sáb 30/08/2014,15:00,KVC Westerlo,Zulte Waregem,4-4-2 duplo 6,Dennis van Wijk,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494252
7,sáb 13/09/2014,15:00,KV Mechelen,KVC Westerlo,4-3-3 defensivo,Dennis van Wijk,9001,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494546
8,sáb 20/09/2014,15:00,KVC Westerlo,Lierse SK,4-2-3-1,Dennis van Wijk,7000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494558
9,sáb 27/09/2014,15:00,Cercle Brügge,KVC Westerlo,4-3-3 defensivo,Dennis van Wijk,5850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494567
10,sex 03/10/2014,15:30,KVC Westerlo,KAA Gent,5-3-2,Dennis van Wijk,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503714
