round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/1996,10:30,FSV Zwickau,W. Mannheim,3-5-2,Gerd Schädlich,6301,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976245
2,qua 07/08/1996,14:30,Frankfurt,FSV Zwickau,3-5-2,Gerd Schädlich,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976260
3,sáb 17/08/1996,10:30,FSV Zwickau,SV Meppen,?,Gerd Schädlich,6100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976263
4,sex 23/08/1996,14:30,Unterhaching,FSV Zwickau,?,Gerd Schädlich,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976271
5,ter 10/09/1996,12:00,FSV Zwickau,Stuttg. Kickers,3-5-2,Gerd Schädlich,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976288
6,dom 15/09/1996,10:00,Carl Zeiss Jena,FSV Zwickau,?,Gerd Schädlich,6200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976294
7,dom 22/09/1996,10:00,FSV Zwickau,KFC Uerdingen,?,Gerd Schädlich,5100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976303
8,dom 29/09/1996,10:00,Mainz,FSV Zwickau,3-5-2,Gerd Schädlich,6800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976310
9,dom 06/10/1996,11:00,FSV Zwickau,Wolfsburg,?,Gerd Schädlich,6200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976321
10,dom 13/10/1996,11:00,Hertha Berlim,FSV Zwickau,?,Gerd Schädlich,11240,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976332
11,dom 20/10/1996,11:00,FSV Zwickau,VfB Leipzig,?,Gerd Schädlich,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976339
12,dom 27/10/1996,12:00,FC Gütersloh,FSV Zwickau,3-5-2,Gerd Schädlich,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976348
13,dom 03/11/1996,12:00,FSV Zwickau,RW Essen,?,Gerd Schädlich,5800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976356
14,sex 15/11/1996,16:00,K'lautern,FSV Zwickau,?,Gerd Schädlich,36200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976361
15,sáb 23/11/1996,11:00,FSV Zwickau,VfB Oldenburg,?,Gerd Schädlich,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976372
16,dom 01/12/1996,11:00,VfB Lübeck,FSV Zwickau,?,Gerd Schädlich,6200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976383
17,sáb 07/12/1996,11:00,FSV Zwickau,Fortuna Köln,?,Gerd Schädlich,4800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976390
18,sáb 22/02/1997,11:30,W. Mannheim,FSV Zwickau,3-5-2,Joachim Streich,7000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976399
19,dom 02/03/1997,11:00,FSV Zwickau,Frankfurt,3-5-2,Gerd Schädlich,10400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976413
20,dom 09/03/1997,11:00,SV Meppen,FSV Zwickau,3-5-2,Joachim Streich,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976467
21,sáb 15/03/1997,11:30,FSV Zwickau,Unterhaching,?,Joachim Streich,4200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976475
22,sáb 22/03/1997,11:30,Stuttg. Kickers,FSV Zwickau,?,Joachim Streich,2769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976484
23,dom 30/03/1997,10:00,FSV Zwickau,Carl Zeiss Jena,3-5-2,Joachim Streich,6798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976498
24,dom 06/04/1997,10:00,KFC Uerdingen,FSV Zwickau,3-5-2,Joachim Streich,3938,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976504
25,dom 13/04/1997,10:00,FSV Zwickau,Mainz,4-4-2,Joachim Streich,5178,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976513
26,sex 18/04/1997,14:00,Wolfsburg,FSV Zwickau,3-5-2,Joachim Streich,5018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976518
27,sáb 26/04/1997,10:30,FSV Zwickau,Hertha Berlim,?,Gerd Schädlich,6639,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976531
28,dom 04/05/1997,10:00,VfB Leipzig,FSV Zwickau,3-5-2,Joachim Streich,5400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976541
29,dom 11/05/1997,10:00,FSV Zwickau,FC Gütersloh,3-5-2,Joachim Streich,3900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976551
30,dom 18/05/1997,10:00,RW Essen,FSV Zwickau,3-5-2,Joachim Streich,3341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976559
31,qui 22/05/1997,13:30,FSV Zwickau,K'lautern,3-5-2,Joachim Streich,10800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976566
32,dom 25/05/1997,10:00,VfB Oldenburg,FSV Zwickau,3-5-2,Joachim Streich,2027,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976575
33,dom 01/06/1997,10:00,FSV Zwickau,VfB Lübeck,?,Joachim Streich,11980,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976585
34,qua 11/06/1997,14:00,Fortuna Köln,FSV Zwickau,3-5-2,Joachim Streich,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976591
