round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 03/10/1996,14:30,K'lautern,Unterhaching,3-5-2,Otto Rehhagel,34469,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976252
2,qua 07/08/1996,14:30,Stuttg. Kickers,K'lautern,3-4-3 plano,Otto Rehhagel,27000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976258
3,sáb 17/08/1996,10:30,K'lautern,Carl Zeiss Jena,3-5-2,Otto Rehhagel,36600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976264
4,dom 25/08/1996,10:00,KFC Uerdingen,K'lautern,3-5-2,Otto Rehhagel,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976274
5,sex 06/09/1996,14:30,K'lautern,Mainz,3-5-2 plano,Otto Rehhagel,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976280
6,seg 16/09/1996,14:30,Wolfsburg,K'lautern,3-5-2 plano,Otto Rehhagel,10200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976297
7,sex 20/09/1996,14:00,K'lautern,Hertha Berlim,3-5-2,Otto Rehhagel,36536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976299
8,dom 29/09/1996,10:00,VfB Leipzig,K'lautern,3-5-2,Otto Rehhagel,7200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976313
9,dom 06/10/1996,11:00,K'lautern,FC Gütersloh,3-5-2 plano,Otto Rehhagel,34517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976320
10,sex 11/10/1996,15:00,RW Essen,K'lautern,3-4-3 plano,Otto Rehhagel,20200,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976326
11,seg 21/10/1996,15:30,Fortuna Köln,K'lautern,3-4-1-2,Otto Rehhagel,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976342
12,sáb 26/10/1996,11:30,K'lautern,VfB Oldenburg,3-4-3 plano,Otto Rehhagel,36400,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976346
13,dom 03/11/1996,12:00,VfB Lübeck,K'lautern,3-5-2 plano,Otto Rehhagel,14100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976357
14,sex 15/11/1996,16:00,K'lautern,FSV Zwickau,3-4-3 plano,Otto Rehhagel,36200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976361
15,sáb 23/11/1996,12:30,W. Mannheim,K'lautern,3-5-2,Otto Rehhagel,27000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976373
16,seg 02/12/1996,16:30,K'lautern,Frankfurt,3-5-2,Otto Rehhagel,38000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976386
17,dom 08/12/1996,12:00,SV Meppen,K'lautern,3-5-2,Otto Rehhagel,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976394
18,sex 21/02/1997,15:00,Unterhaching,K'lautern,3-5-2,Otto Rehhagel,7900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976398
19,dom 02/03/1997,11:00,K'lautern,Stuttg. Kickers,3-5-2,Otto Rehhagel,38000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976410
