round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/1996,10:30,Hertha Berlim,Mainz,?,Wolfgang Frank,11548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976248
2,ter 06/08/1996,14:30,Mainz,VfB Leipzig,4-4-2 duplo 6,Wolfgang Frank,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976253
3,dom 18/08/1996,10:00,FC Gütersloh,Mainz,4-4-2 duplo 6,Wolfgang Frank,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976268
4,sex 23/08/1996,14:30,Mainz,RW Essen,?,Wolfgang Frank,5700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976272
5,sex 06/09/1996,14:30,K'lautern,Mainz,4-4-2 duplo 6,Wolfgang Frank,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976280
6,sex 13/09/1996,14:30,Mainz,VfB Oldenburg,?,Wolfgang Frank,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976289
7,sex 20/09/1996,12:15,VfB Lübeck,Mainz,?,Wolfgang Frank,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976298
8,dom 29/09/1996,10:00,Mainz,FSV Zwickau,4-4-2,Wolfgang Frank,6800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976310
9,dom 06/10/1996,13:30,W. Mannheim,Mainz,4-4-2,Wolfgang Frank,7500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976323
10,seg 14/10/1996,15:30,Mainz,Frankfurt,?,Wolfgang Frank,13500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976333
11,sex 18/10/1996,15:00,SV Meppen,Mainz,4-4-2,Wolfgang Frank,8100,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976334
12,dom 27/10/1996,12:00,Mainz,Unterhaching,4-4-2,Wolfgang Frank,6197,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976350
13,sáb 02/11/1996,11:30,Stuttg. Kickers,Mainz,4-4-2,Wolfgang Frank,3422,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976354
14,sáb 16/11/1996,12:30,Mainz,Carl Zeiss Jena,4-4-2 losango,Wolfgang Frank,4652,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976364
15,seg 25/11/1996,16:30,Mainz,KFC Uerdingen,4-4-2,Wolfgang Frank,3346,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976378
16,dom 01/12/1996,12:00,Fortuna Köln,Mainz,?,Wolfgang Frank,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976385
17,sex 06/12/1996,16:00,Mainz,Wolfsburg,4-4-2,Wolfgang Frank,6358,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976389
18,seg 24/02/1997,15:30,Mainz,Hertha Berlim,?,Wolfgang Frank,9358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976405
19,sáb 01/03/1997,11:00,VfB Leipzig,Mainz,4-4-2,Wolfgang Frank,5600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976408
20,sex 07/03/1997,15:00,Mainz,FC Gütersloh,4-4-2,Manfred Lorenz,5456,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976465
21,sex 14/03/1997,15:00,RW Essen,Mainz,4-4-2,Reinhard Saftig,7294,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976473
22,seg 24/03/1997,15:30,Mainz,K'lautern,4-4-2 duplo 6,Reinhard Saftig,13551,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976490
23,dom 30/03/1997,10:00,VfB Oldenburg,Mainz,4-4-2,Reinhard Saftig,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976496
24,sex 04/04/1997,14:00,Mainz,VfB Lübeck,?,Reinhard Saftig,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976500
25,dom 13/04/1997,10:00,FSV Zwickau,Mainz,3-5-2,Reinhard Saftig,5178,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976513
26,sex 18/04/1997,14:00,Mainz,W. Mannheim,4-4-2,Reinhard Saftig,6700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976519
27,seg 28/04/1997,14:30,Frankfurt,Mainz,4-4-2,Reinhard Saftig,14500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976535
28,sex 02/05/1997,14:00,Mainz,SV Meppen,4-4-2,Reinhard Saftig,6056,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976536
