round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/08/1996,10:00,VfB Oldenburg,SV Meppen,3-5-2,Paul Linz,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976250
2,qua 07/08/1996,13:30,SV Meppen,VfB Lübeck,3-5-2 ofensivo,Paul Linz,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976254
3,sáb 17/08/1996,10:30,FSV Zwickau,SV Meppen,?,Paul Linz,6100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976263
4,dom 25/08/1996,10:00,SV Meppen,W. Mannheim,?,Paul Linz,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976277
5,seg 09/09/1996,14:30,Frankfurt,SV Meppen,3-5-2,Paul Linz,14500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976287
6,dom 15/09/1996,10:00,SV Meppen,Fortuna Köln,?,Paul Linz,8000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976296
7,dom 22/09/1996,10:00,SV Meppen,Unterhaching,?,Paul Linz,6100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976305
8,sáb 28/09/1996,10:30,Stuttg. Kickers,SV Meppen,?,Paul Linz,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976309
9,seg 07/10/1996,15:30,SV Meppen,Carl Zeiss Jena,?,Paul Linz,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976324
10,sáb 12/10/1996,11:30,KFC Uerdingen,SV Meppen,?,Paul Linz,5600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976328
11,sex 18/10/1996,15:00,SV Meppen,Mainz,3-5-2,Paul Linz,8100,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976334
12,dom 27/10/1996,12:00,Wolfsburg,SV Meppen,?,Paul Linz,5200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976347
13,dom 03/11/1996,12:00,SV Meppen,Hertha Berlim,?,Paul Linz,7140,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976358
14,dom 17/11/1996,11:15,VfB Leipzig,SV Meppen,?,Paul Linz,6100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976367
15,dom 24/11/1996,12:00,SV Meppen,FC Gütersloh,?,Paul Linz,8500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976377
16,sex 29/11/1996,16:00,RW Essen,SV Meppen,?,Paul Linz,5808,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976380
17,dom 08/12/1996,12:00,SV Meppen,K'lautern,?,Paul Linz,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976394
18,dom 23/02/1997,11:00,SV Meppen,VfB Oldenburg,3-5-2,Paul Linz,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976403
19,dom 02/03/1997,11:00,VfB Lübeck,SV Meppen,?,Paul Linz,8500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976412
20,dom 09/03/1997,11:00,SV Meppen,FSV Zwickau,3-5-2,Paul Linz,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976467
