round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/08/1996,10:00,VfB Lübeck,Frankfurt,?,Dragoslav Stepanovic,15100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976249
2,qua 07/08/1996,14:30,Frankfurt,FSV Zwickau,3-5-2,Dragoslav Stepanovic,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976260
3,seg 19/08/1996,14:30,W. Mannheim,Frankfurt,3-5-2,Dragoslav Stepanovic,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976270
4,dom 25/08/1996,10:00,Frankfurt,Fortuna Köln,3-5-2,Dragoslav Stepanovic,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976278
5,seg 09/09/1996,14:30,Frankfurt,SV Meppen,5-3-2,Dragoslav Stepanovic,14500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976287
6,dom 15/09/1996,10:00,Unterhaching,Frankfurt,?,Dragoslav Stepanovic,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976295
7,dom 22/09/1996,10:00,Frankfurt,Stuttg. Kickers,3-5-2 plano,Dragoslav Stepanovic,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976302
8,seg 30/09/1996,14:30,Carl Zeiss Jena,Frankfurt,?,Dragoslav Stepanovic,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976314
9,sex 04/10/1996,14:00,Frankfurt,KFC Uerdingen,3-5-2,Dragoslav Stepanovic,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976317
10,seg 14/10/1996,15:30,Mainz,Frankfurt,?,Dragoslav Stepanovic,13500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976333
11,sáb 19/10/1996,11:30,Frankfurt,Wolfsburg,3-5-2,Dragoslav Stepanovic,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976336
12,seg 28/10/1996,16:30,Hertha Berlim,Frankfurt,3-5-2 plano,Dragoslav Stepanovic,11329,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976351
13,sáb 02/11/1996,12:30,Frankfurt,VfB Leipzig,3-5-2 plano,Dragoslav Stepanovic,15500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976355
14,dom 17/11/1996,11:15,FC Gütersloh,Frankfurt,?,Dragoslav Stepanovic,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976366
15,sex 22/11/1996,16:00,Frankfurt,RW Essen,3-5-2 plano,Dragoslav Stepanovic,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976371
16,seg 02/12/1996,16:30,K'lautern,Frankfurt,3-5-2 plano,Dragoslav Stepanovic,38000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976386
17,sáb 07/12/1996,12:30,Frankfurt,VfB Oldenburg,?,Dragoslav Stepanovic,11000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976391
18,dom 23/02/1997,11:00,Frankfurt,VfB Lübeck,3-5-2 plano,Horst Ehrmantraut,18500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976402
19,dom 02/03/1997,11:00,FSV Zwickau,Frankfurt,3-5-2 plano,Horst Ehrmantraut,10400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976413
20,seg 10/03/1997,15:30,Frankfurt,W. Mannheim,3-5-2,Horst Ehrmantraut,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976471
21,sex 14/03/1997,15:00,Fortuna Köln,Frankfurt,?,Horst Ehrmantraut,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976474
22,dom 23/03/1997,11:00,SV Meppen,Frankfurt,3-5-2 plano,Horst Ehrmantraut,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976486
23,dom 30/03/1997,10:00,Frankfurt,Unterhaching,3-5-2 plano,Horst Ehrmantraut,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976499
24,sáb 05/04/1997,10:30,Stuttg. Kickers,Frankfurt,3-5-2 plano,Horst Ehrmantraut,4467,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976503
25,sex 11/04/1997,14:00,Frankfurt,Carl Zeiss Jena,3-5-2 plano,Horst Ehrmantraut,14500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976509
26,sáb 19/04/1997,10:30,KFC Uerdingen,Frankfurt,3-5-2 plano,Horst Ehrmantraut,6174,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976520
27,seg 28/04/1997,14:30,Frankfurt,Mainz,3-5-2 plano,Horst Ehrmantraut,14500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976535
28,sáb 03/05/1997,10:30,Wolfsburg,Frankfurt,3-5-2 plano,Horst Ehrmantraut,8026,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976538
29,seg 12/05/1997,14:30,Frankfurt,Hertha Berlim,3-5-2 plano,Horst Ehrmantraut,13000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976553
30,sáb 17/05/1997,10:30,VfB Leipzig,Frankfurt,3-5-2 plano,Horst Ehrmantraut,5500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976556
31,qui 22/05/1997,14:00,Frankfurt,FC Gütersloh,3-5-2,Horst Ehrmantraut,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976569
32,dom 25/05/1997,10:00,RW Essen,Frankfurt,3-5-2 plano,Horst Ehrmantraut,4370,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976573
