round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,11:00,Middlesbrough,Ipswich,4-4-2,Gordon Strachan,21882,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032726
2,sáb 14/08/2010,11:00,Leicester,Middlesbrough,4-4-2,Gordon Strachan,21587,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032734
3,dom 22/08/2010,09:15,Middlesbrough,Sheff Utd,4-4-2,Gordon Strachan,14633,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032753
4,sáb 28/08/2010,11:00,Barnsley FC,Middlesbrough,4-4-2,Gordon Strachan,11767,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032762
5,sáb 11/09/2010,11:00,QPR,Middlesbrough,4-4-2,Gordon Strachan,14784,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032777
6,ter 14/09/2010,15:45,Middlesbrough,FC Burnley,4-4-2,Gordon Strachan,15033,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032778
7,sáb 18/09/2010,11:00,Middlesbrough,Reading,4-4-2,Gordon Strachan,15158,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032795
8,sáb 25/09/2010,11:00,Watford,Middlesbrough,4-4-2,Gordon Strachan,12185,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032811
9,ter 28/09/2010,15:45,Derby,Middlesbrough,4-4-2,Gordon Strachan,24739,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032819
10,sáb 02/10/2010,11:00,Middlesbrough,FC Portsmouth,4-4-2,Gordon Strachan,13749,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032826
11,sáb 16/10/2010,13:20,Middlesbrough,Leeds,4-4-2,Gordon Strachan,23550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032843
12,ter 19/10/2010,16:45,Nott'm Forest,Middlesbrough,4-3-3 ofensivo,Steve Agnew,22115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032861
13,sáb 23/10/2010,12:00,Norwich,Middlesbrough,4-4-2,Steve Agnew,25410,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032870
14,sáb 30/10/2010,12:00,Middlesbrough,Bristol City,4-4-2,Tony Mowbray,19039,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032875
15,sáb 06/11/2010,13:00,Middlesbrough,Crystal Palace,4-4-2,Tony Mowbray,15400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032895
16,ter 09/11/2010,17:45,Scunthorpe Utd.,Middlesbrough,4-4-2,Tony Mowbray,5475,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032900
17,dom 14/11/2010,13:00,Swansea,Middlesbrough,4-5-1,Tony Mowbray,14906,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032921
18,sáb 20/11/2010,13:00,Middlesbrough,Millwall,4-4-2,Tony Mowbray,15697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032930
19,sáb 27/11/2010,13:00,Middlesbrough,Hull City,4-3-3 ofensivo,Tony Mowbray,15075,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032936
20,sáb 04/12/2010,13:00,Coventry City,Middlesbrough,4-4-2,Tony Mowbray,15768,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032952
21,sáb 11/12/2010,13:00,Middlesbrough,Cardiff,4-4-2,Tony Mowbray,14250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032963
22,sex 17/12/2010,17:45,Doncaster Rov.,Middlesbrough,4-4-2,Tony Mowbray,9543,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032970
23,ter 01/03/2011,16:45,Middlesbrough,Nott'm Forest,4-4-2,Tony Mowbray,15341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032984
24,ter 28/12/2010,13:00,Preston NE,Middlesbrough,4-5-1,Tony Mowbray,11946,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032995
25,sáb 01/01/2011,11:00,Leeds,Middlesbrough,4-4-2,Tony Mowbray,30452,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033014
26,seg 03/01/2011,13:00,Middlesbrough,Norwich,4-4-2,Tony Mowbray,16853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033022
27,sáb 15/01/2011,13:00,Bristol City,Middlesbrough,4-4-2,Tony Mowbray,13699,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033034
28,sáb 22/01/2011,13:00,Middlesbrough,Preston NE,4-4-2,Tony Mowbray,16157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033050
29,ter 01/02/2011,17:45,Middlesbrough,Scunthorpe Utd.,4-4-2,Tony Mowbray,14364,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033065
30,sáb 05/02/2011,13:00,Crystal Palace,Middlesbrough,4-4-2,Tony Mowbray,14060,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033066
31,sáb 12/02/2011,13:00,Middlesbrough,Swansea,4-4-2,Tony Mowbray,14825,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033078
32,sáb 19/02/2011,13:00,Millwall,Middlesbrough,3-5-2,Tony Mowbray,11871,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033104
