round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,11:00,FC Burnley,Nott'm Forest,4-5-1,Brian Laws,17496,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032727
2,sáb 14/08/2010,11:00,Ipswich,FC Burnley,4-3-3 ofensivo,Brian Laws,19317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032733
3,sáb 21/08/2010,11:00,FC Burnley,Leicester,4-3-3 ofensivo,Brian Laws,15516,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032749
4,sáb 28/08/2010,11:00,Swansea,FC Burnley,4-4-2,Brian Laws,15135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032763
5,sáb 11/09/2010,13:15,FC Burnley,Preston NE,4-3-3 ofensivo,Brian Laws,15509,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032768
6,ter 14/09/2010,15:45,Middlesbrough,FC Burnley,4-3-3 ofensivo,Brian Laws,15033,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032778
7,sáb 18/09/2010,11:00,Crystal Palace,FC Burnley,4-5-1,Brian Laws,14451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032798
8,sáb 25/09/2010,11:00,FC Burnley,Bristol City,4-3-3 ofensivo,Brian Laws,14540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032809
9,ter 28/09/2010,15:45,FC Burnley,Hull City,4-3-3 ofensivo,Brian Laws,14458,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032820
10,sáb 02/10/2010,11:00,Millwall,FC Burnley,4-3-3 ofensivo,Brian Laws,12330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032830
11,sáb 16/10/2010,11:00,Sheff Utd,FC Burnley,4-3-3 ofensivo,Brian Laws,22936,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032847
12,ter 19/10/2010,16:45,FC Burnley,Barnsley FC,4-3-3 ofensivo,Brian Laws,14428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032860
13,sáb 23/10/2010,12:00,FC Burnley,Reading,4-3-3 ofensivo,Brian Laws,14895,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032866
14,sáb 30/10/2010,12:00,QPR,FC Burnley,4-4-2,Brian Laws,15620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032874
15,sáb 06/11/2010,13:00,Norwich,FC Burnley,4-5-1,Brian Laws,24519,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032896
16,ter 09/11/2010,17:45,FC Burnley,Doncaster Rov.,4-3-3 ofensivo,Brian Laws,13655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032908
17,sáb 13/11/2010,13:00,FC Burnley,Watford,4-3-3 ofensivo,Brian Laws,14160,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032914
18,sáb 20/11/2010,13:00,Coventry City,FC Burnley,4-4-2,Brian Laws,14432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032923
19,sáb 27/11/2010,15:20,FC Burnley,Derby,4-5-1,Brian Laws,13790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032942
20,ter 25/01/2011,17:45,FC Portsmouth,FC Burnley,4-3-3 ofensivo,Eddie Howe,13345,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032947
21,sáb 11/12/2010,13:00,FC Burnley,Leeds,4-4-2,Brian Laws,20453,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032959
22,ter 15/02/2011,17:45,Cardiff,FC Burnley,4-4-2,Eddie Howe,21307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032974
23,dom 26/12/2010,13:00,Barnsley FC,FC Burnley,4-4-2,Brian Laws,14219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032992
24,ter 28/12/2010,13:00,FC Burnley,Scunthorpe Utd.,4-4-2,Brian Laws,15043,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032999
25,sáb 01/01/2011,13:00,FC Burnley,Sheff Utd,4-3-3 ofensivo,Stuart Gray,14897,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033008
26,seg 03/01/2011,13:00,Reading,FC Burnley,4-5-1,Stuart Gray,16151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033028
27,sáb 15/01/2011,13:00,FC Burnley,QPR,4-3-3 ofensivo,Stuart Gray,14819,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033033
28,sáb 22/01/2011,15:20,Scunthorpe Utd.,FC Burnley,4-3-3 ofensivo,Eddie Howe,4334,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033045
29,ter 01/02/2011,17:45,Doncaster Rov.,FC Burnley,4-4-2,Eddie Howe,8893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033061
30,sáb 05/02/2011,13:00,FC Burnley,Norwich,4-4-2,Eddie Howe,14859,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033070
31,sáb 12/02/2011,13:00,Watford,FC Burnley,4-4-2,Eddie Howe,13103,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033085
