round,date,time,home_team,away_team,formation,coach,audience,result,match_link
26,ter 04/01/2011,17:45,Cardiff,Leeds,4-4-2,Dave Jones,25010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033029
27,sáb 15/01/2011,13:00,Norwich,Cardiff,4-4-2,Dave Jones,25270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033040
28,sáb 22/01/2011,13:00,Cardiff,Watford,4-4-2,Dave Jones,23702,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033051
29,ter 01/02/2011,17:45,Cardiff,Reading,4-4-2,Dave Jones,21405,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033056
30,dom 06/02/2011,11:15,Swansea,Cardiff,4-4-2,Dave Jones,18280,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033074
31,sáb 12/02/2011,13:00,Cardiff,Scunthorpe Utd.,4-4-2,Dave Jones,21604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033079
32,sáb 19/02/2011,13:00,Nott'm Forest,Cardiff,4-4-2 duplo 6,Dave Jones,26019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033107
33,ter 22/02/2011,16:45,Cardiff,Leicester,4-4-2,Dave Jones,22410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033124
34,sáb 26/02/2011,12:00,Hull City,Cardiff,4-4-2,Dave Jones,21441,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033126
35,sáb 05/03/2011,14:20,Cardiff,Ipswich,4-4-2,Dave Jones,21347,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033142
36,ter 08/03/2011,17:00,Crystal Palace,Cardiff,4-4-2,Dave Jones,12549,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033160
37,dom 13/03/2011,12:00,Cardiff,Barnsley FC,4-4-2,Dave Jones,23065,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033173
38,sáb 19/03/2011,12:00,Millwall,Cardiff,4-4-2,Dave Jones,15039,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033186
39,sáb 02/04/2011,11:00,Cardiff,Derby,4-4-2,Dave Jones,22254,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033202
40,sáb 09/04/2011,11:00,Doncaster Rov.,Cardiff,4-4-2,Dave Jones,9174,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033209
41,ter 12/04/2011,15:45,Sheff Utd,Cardiff,4-4-2,Dave Jones,18230,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033217
42,sáb 16/04/2011,11:00,Cardiff,FC Portsmouth,4-4-2,Dave Jones,24007,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033228
43,sáb 23/04/2011,08:45,Cardiff,QPR,4-5-1,Dave Jones,26058,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033249
44,seg 25/04/2011,11:00,Preston NE,Cardiff,4-4-2,Dave Jones,12818,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033253
45,seg 02/05/2011,13:15,Cardiff,Middlesbrough,4-4-2,Dave Jones,25183,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033270
46,sáb 07/05/2011,08:45,FC Burnley,Cardiff,4-4-2,Dave Jones,14197,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033279
