round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,11:00,Reading,Scunthorpe Utd.,4-5-1,Brian McDermott,15914,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032722
2,sáb 14/08/2010,11:00,FC Portsmouth,Reading,4-5-1,Brian McDermott,16497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032740
3,sáb 21/08/2010,11:00,Reading,Nott'm Forest,4-2-3-1,Brian McDermott,17324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032744
4,sáb 28/08/2010,13:20,Leicester,Reading,4-2-3-1,Brian McDermott,19611,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032760
5,sáb 11/09/2010,11:00,Reading,Crystal Palace,4-5-1,Brian McDermott,17921,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032774
6,ter 14/09/2010,15:45,Millwall,Reading,4-4-2,Brian McDermott,11061,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032788
7,sáb 18/09/2010,11:00,Middlesbrough,Reading,4-5-1,Brian McDermott,15158,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032795
8,sáb 25/09/2010,11:00,Reading,Barnsley FC,4-4-2,Brian McDermott,14830,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032807
9,ter 28/09/2010,16:00,Reading,Ipswich,4-5-1,Brian McDermott,15763,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032815
10,sáb 02/10/2010,11:00,Preston NE,Reading,4-4-2,Brian McDermott,10269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032833
11,sáb 16/10/2010,11:00,Reading,Swansea,4-2-3-1,Brian McDermott,18418,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032841
12,ter 19/10/2010,16:45,Bristol City,Reading,4-4-2,Brian McDermott,13519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032854
13,sáb 23/10/2010,12:00,FC Burnley,Reading,4-2-3-1,Brian McDermott,14895,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032866
14,sáb 30/10/2010,12:00,Reading,Doncaster Rov.,4-2-3-1,Brian McDermott,15553,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032885
15,sáb 06/11/2010,13:00,QPR,Reading,4-2-3-1,Brian McDermott,15692,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032891
