round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,11:00,QPR,Barnsley FC,4-5-1,Mark Robins,13445,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032719
2,sáb 14/08/2010,11:00,Barnsley FC,Crystal Palace,4-5-1,Mark Robins,11353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032738
3,sáb 21/08/2010,11:00,Bristol City,Barnsley FC,4-5-1,Mark Robins,13585,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032742
4,sáb 28/08/2010,11:00,Barnsley FC,Middlesbrough,4-5-1,Mark Robins,11767,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032762
5,sáb 11/09/2010,11:00,Norwich,Barnsley FC,4-5-1,Mark Robins,24624,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032772
6,ter 14/09/2010,15:45,Barnsley FC,Leeds,4-4-2,Mark Robins,20309,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032789
7,sáb 18/09/2010,11:00,Barnsley FC,Derby,4-4-2,Mark Robins,12089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032801
8,sáb 25/09/2010,11:00,Reading,Barnsley FC,4-4-2,Mark Robins,14830,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032807
9,ter 28/09/2010,15:45,Scunthorpe Utd.,Barnsley FC,4-4-2,Mark Robins,5421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032818
10,sáb 02/10/2010,11:00,Barnsley FC,Cardiff,4-4-2,Mark Robins,11211,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032831
11,sáb 16/10/2010,11:00,Barnsley FC,Nott'm Forest,4-4-2,Mark Robins,12844,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032848
12,ter 19/10/2010,16:45,FC Burnley,Barnsley FC,4-5-1,Mark Robins,14428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032860
13,sáb 23/10/2010,12:00,Coventry City,Barnsley FC,4-5-1,Mark Robins,14573,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032867
14,sáb 30/10/2010,14:20,Barnsley FC,Hull City,4-4-2,Mark Robins,10566,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032878
15,sáb 06/11/2010,13:00,Barnsley FC,Leicester,4-4-2,Mark Robins,12360,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032886
16,ter 09/11/2010,17:45,Preston NE,Barnsley FC,4-4-2,Mark Robins,8994,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032904
17,sáb 13/11/2010,13:00,Ipswich,Barnsley FC,4-5-1,Mark Robins,18024,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032911
18,sáb 20/11/2010,13:00,Barnsley FC,FC Portsmouth,4-5-1,Mark Robins,10908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032924
19,sáb 27/11/2010,13:00,Barnsley FC,Watford,4-5-1,Mark Robins,10653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032940
20,ter 25/01/2011,17:45,Doncaster Rov.,Barnsley FC,4-4-2,Mark Robins,10740,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032957
21,sáb 11/12/2010,13:00,Barnsley FC,Sheff Utd,4-5-1,Mark Robins,12976,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032969
22,sex 28/01/2011,17:45,Millwall,Barnsley FC,4-4-2,Mark Robins,10087,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032973
23,dom 26/12/2010,13:00,Barnsley FC,FC Burnley,4-5-1,Mark Robins,14219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032992
24,ter 28/12/2010,13:00,Swansea,Barnsley FC,4-5-1,Mark Robins,15093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033003
25,sáb 01/01/2011,13:00,Nott'm Forest,Barnsley FC,4-5-1,Mark Robins,22179,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033013
26,seg 03/01/2011,13:00,Barnsley FC,Coventry City,4-5-1,Mark Robins,11118,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033023
27,sáb 15/01/2011,13:00,Hull City,Barnsley FC,4-5-1,Mark Robins,21222,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033036
28,sáb 22/01/2011,13:00,Barnsley FC,Swansea,4-4-2,Mark Robins,10481,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033053
29,ter 01/02/2011,17:45,Barnsley FC,Preston NE,4-4-2,Mark Robins,10740,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033057
30,sáb 05/02/2011,13:00,Leicester,Barnsley FC,4-4-2,Mark Robins,22667,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033077
31,sáb 12/02/2011,13:00,Barnsley FC,Ipswich,4-4-2,Mark Robins,10904,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033080
32,sáb 19/02/2011,13:00,FC Portsmouth,Barnsley FC,4-5-1,Mark Robins,14318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033105
33,ter 22/02/2011,16:45,Leeds,Barnsley FC,4-5-1,Mark Robins,26289,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033122
34,sáb 26/02/2011,12:00,Barnsley FC,Norwich,4-4-2,Mark Robins,12461,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033129
35,sáb 05/03/2011,12:00,Derby,Barnsley FC,4-4-2,Mark Robins,26251,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033138
36,ter 08/03/2011,16:45,Barnsley FC,Scunthorpe Utd.,4-4-2,Mark Robins,10250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033153
37,dom 13/03/2011,12:00,Cardiff,Barnsley FC,4-4-2,Mark Robins,23065,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033173
38,sáb 19/03/2011,12:00,Barnsley FC,Reading,4-4-2,Mark Robins,10284,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033179
39,sáb 02/04/2011,11:00,Crystal Palace,Barnsley FC,4-4-2 duplo 6,Mark Robins,19344,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033199
40,sáb 09/04/2011,11:00,Barnsley FC,Bristol City,4-4-2,Mark Robins,10257,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033207
41,ter 12/04/2011,15:45,Barnsley FC,QPR,4-3-3 ofensivo,Mark Robins,11381,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033218
42,sáb 16/04/2011,11:00,Middlesbrough,Barnsley FC,4-4-2,Mark Robins,16107,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033238
43,sáb 23/04/2011,11:00,Watford,Barnsley FC,4-4-2,Mark Robins,14098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033243
44,seg 25/04/2011,11:00,Barnsley FC,Doncaster Rov.,4-3-3 ofensivo,Mark Robins,12418,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033258
45,sáb 30/04/2011,11:00,Sheff Utd,Barnsley FC,4-4-2,Mark Robins,22366,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033269
46,sáb 07/05/2011,08:45,Barnsley FC,Millwall,4-4-2,Mark Robins,11136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033280
