round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,13:15,Leeds,Derby,4-3-3 ofensivo,Simon Grayson,26761,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032725
2,dom 15/08/2010,09:15,Nott'm Forest,Leeds,4-5-1,Simon Grayson,24986,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032741
3,sáb 21/08/2010,08:30,Leeds,Millwall,4-4-2,Simon Grayson,25067,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032750
4,sáb 28/08/2010,11:00,Watford,Leeds,4-4-2,Simon Grayson,14039,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032761
5,sáb 11/09/2010,11:00,Leeds,Swansea,4-2-3-1,Simon Grayson,26453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032767
6,ter 14/09/2010,15:45,Barnsley FC,Leeds,4-4-2,Simon Grayson,20309,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032789
7,sex 17/09/2010,15:45,Doncaster Rov.,Leeds,4-4-2,Simon Grayson,13293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032790
8,sáb 25/09/2010,11:00,Leeds,Sheff Utd,4-4-2,Simon Grayson,33622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032810
9,ter 28/09/2010,15:45,Leeds,Preston NE,4-4-2,Simon Grayson,22727,4:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032824
10,sáb 02/10/2010,11:00,Ipswich,Leeds,4-4-2,Simon Grayson,23105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032832
11,sáb 16/10/2010,13:20,Middlesbrough,Leeds,4-4-2,Simon Grayson,23550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032843
12,ter 19/10/2010,16:45,Leeds,Leicester,4-4-2,Simon Grayson,22775,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032858
13,seg 25/10/2010,16:45,Leeds,Cardiff,4-4-2,Simon Grayson,20747,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032871
14,sáb 30/10/2010,12:00,Scunthorpe Utd.,Leeds,4-5-1,Simon Grayson,8122,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032881
15,sáb 06/11/2010,13:00,Coventry City,Leeds,4-5-1,Simon Grayson,28184,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032890
16,ter 09/11/2010,17:45,Leeds,Hull City,4-3-3 ofensivo,Simon Grayson,24906,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032906
17,sáb 13/11/2010,13:00,Leeds,Bristol City,4-3-3 ofensivo,Simon Grayson,27567,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032916
18,sáb 20/11/2010,13:00,Norwich,Leeds,4-4-2,Simon Grayson,26315,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032932
19,sáb 27/11/2010,13:00,Reading,Leeds,4-5-1,Simon Grayson,23677,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032934
20,sáb 04/12/2010,13:00,Leeds,Crystal Palace,4-3-3 ofensivo,Simon Grayson,25476,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032956
21,sáb 11/12/2010,13:00,FC Burnley,Leeds,4-4-2,Simon Grayson,20453,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032959
22,sáb 18/12/2010,13:00,Leeds,QPR,4-3-3 ofensivo,Simon Grayson,29426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032978
23,dom 26/12/2010,13:00,Leicester,Leeds,4-3-3 ofensivo,Simon Grayson,30919,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032987
24,ter 28/12/2010,13:00,Leeds,FC Portsmouth,4-4-2,Simon Grayson,31556,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032996
25,sáb 01/01/2011,11:00,Leeds,Middlesbrough,4-3-3 ofensivo,Simon Grayson,30452,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033014
26,ter 04/01/2011,17:45,Cardiff,Leeds,4-4-2,Simon Grayson,25010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033029
27,sáb 15/01/2011,13:00,Leeds,Scunthorpe Utd.,4-3-3 ofensivo,Simon Grayson,25446,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033038
28,sáb 22/01/2011,13:00,FC Portsmouth,Leeds,4-5-1,Simon Grayson,20040,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033043
29,ter 01/02/2011,17:45,Hull City,Leeds,4-4-2,Simon Grayson,24110,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033063
30,sáb 05/02/2011,13:00,Leeds,Coventry City,4-4-2,Simon Grayson,27033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033067
31,sáb 12/02/2011,13:00,Bristol City,Leeds,4-5-1,Simon Grayson,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033084
32,sáb 19/02/2011,13:00,Leeds,Norwich,4-3-3 ofensivo,Simon Grayson,31601,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033110
33,ter 22/02/2011,16:45,Leeds,Barnsley FC,4-3-3 ofensivo,Simon Grayson,26289,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033122
34,sáb 26/02/2011,09:45,Swansea,Leeds,4-4-2,Simon Grayson,19309,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033132
