round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,11:00,QPR,Barnsley FC,4-5-1,Neil Warnock,13445,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032719
2,sáb 14/08/2010,11:00,Sheff Utd,QPR,4-4-2,Neil Warnock,22651,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032735
3,sáb 21/08/2010,11:00,QPR,Scunthorpe Utd.,4-3-3 ofensivo,Neil Warnock,12046,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032747
4,sáb 28/08/2010,11:00,Derby,QPR,4-3-3 ofensivo,Neil Warnock,25874,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032765
5,sáb 11/09/2010,11:00,QPR,Middlesbrough,4-5-1,Neil Warnock,14784,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032777
6,ter 14/09/2010,15:45,Ipswich,QPR,4-5-1,Neil Warnock,19931,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032784
7,sáb 18/09/2010,11:00,Leicester,QPR,4-2-3-1,Neil Warnock,22968,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032794
8,sáb 25/09/2010,11:00,QPR,Doncaster Rov.,4-1-4-1,Neil Warnock,13990,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032803
9,ter 28/09/2010,16:00,QPR,Millwall,4-4-2,Neil Warnock,15325,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032822
10,sáb 02/10/2010,11:00,Crystal Palace,QPR,4-4-2,Neil Warnock,17171,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032834
11,sáb 16/10/2010,11:00,QPR,Norwich,4-4-2,Neil Warnock,18059,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032849
12,ter 19/10/2010,16:45,Swansea,QPR,4-4-2,Neil Warnock,16742,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032855
13,sex 22/10/2010,16:45,Bristol City,QPR,4-5-1,Neil Warnock,14552,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032862
14,sáb 30/10/2010,12:00,QPR,FC Burnley,4-2-3-1,Neil Warnock,15620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032874
15,sáb 06/11/2010,13:00,QPR,Reading,4-4-2,Neil Warnock,15692,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032891
16,ter 09/11/2010,17:45,FC Portsmouth,QPR,4-3-3 ofensivo,Neil Warnock,17818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032901
17,sáb 13/11/2010,13:00,Nott'm Forest,QPR,3-5-2,Neil Warnock,22859,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032918
18,sáb 20/11/2010,13:00,QPR,Preston NE,4-2-3-1,Neil Warnock,13505,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032927
19,sáb 27/11/2010,13:00,QPR,Cardiff,4-4-2,Neil Warnock,17316,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032935
20,sáb 29/01/2011,13:00,Hull City,QPR,4-4-2,Neil Warnock,20601,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032955
21,sex 10/12/2010,17:45,QPR,Watford,4-2-3-1,Neil Warnock,14079,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032968
22,sáb 18/12/2010,13:00,Leeds,QPR,4-4-2,Neil Warnock,29426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032978
23,dom 26/12/2010,11:00,QPR,Swansea,4-4-2,Neil Warnock,15963,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032993
24,ter 28/12/2010,10:15,Coventry City,QPR,4-4-2,Neil Warnock,17678,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032998
25,sáb 01/01/2011,13:00,Norwich,QPR,4-3-3 ofensivo,Neil Warnock,26273,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033010
26,seg 03/01/2011,13:00,QPR,Bristol City,4-4-2,Neil Warnock,15168,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033027
27,sáb 15/01/2011,13:00,FC Burnley,QPR,4-3-3 ofensivo,Neil Warnock,14819,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033033
28,dom 23/01/2011,11:15,QPR,Coventry City,4-4-2,Neil Warnock,13185,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033042
29,ter 01/02/2011,18:00,QPR,FC Portsmouth,4-4-2,Neil Warnock,14078,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033058
30,sex 04/02/2011,17:45,Reading,QPR,4-5-1,Neil Warnock,18982,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033073
31,dom 13/02/2011,11:15,QPR,Nott'm Forest,4-4-2,Neil Warnock,17227,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033087
32,sáb 19/02/2011,13:00,Preston NE,QPR,4-3-3 ofensivo,Neil Warnock,10521,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033111
33,ter 22/02/2011,17:00,QPR,Ipswich,4-4-2,Neil Warnock,16587,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033125
34,sáb 26/02/2011,12:00,Middlesbrough,QPR,4-4-2,Neil Warnock,16972,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033130
35,sáb 05/03/2011,12:00,QPR,Leicester,4-4-2,Neil Warnock,18068,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033147
36,ter 08/03/2011,16:45,Millwall,QPR,4-5-1,Neil Warnock,14104,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033156
37,sáb 12/03/2011,12:00,QPR,Crystal Palace,4-4-2,Neil Warnock,18116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033166
38,sáb 19/03/2011,12:00,Doncaster Rov.,QPR,4-4-2,Neil Warnock,11747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033184
39,seg 04/04/2011,15:45,QPR,Sheff Utd,4-4-2,Neil Warnock,14535,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033191
40,sáb 09/04/2011,11:00,Scunthorpe Utd.,QPR,4-4-2,Neil Warnock,6061,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033214
41,ter 12/04/2011,15:45,Barnsley FC,QPR,4-4-2,Neil Warnock,11381,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033218
42,seg 18/04/2011,15:45,QPR,Derby,4-4-2,Neil Warnock,16745,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033237
