round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,11:00,Bristol City,Millwall,4-3-3 ofensivo,Steve Coppell,18308,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032720
2,sáb 14/08/2010,11:00,Doncaster Rov.,Bristol City,4-5-1,Keith Millen,9291,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032731
3,sáb 21/08/2010,11:00,Bristol City,Barnsley FC,4-3-3 ofensivo,Keith Millen,13585,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032742
4,sáb 28/08/2010,11:00,Ipswich,Bristol City,4-3-3 ofensivo,Keith Millen,19011,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032758
5,sáb 11/09/2010,11:00,Scunthorpe Utd.,Bristol City,4-4-2,Keith Millen,5185,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032773
6,ter 14/09/2010,15:45,Bristol City,Watford,4-3-3 ofensivo,Keith Millen,13998,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032782
7,sáb 18/09/2010,11:00,Bristol City,Coventry City,4-4-2,Keith Millen,13428,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032793
8,sáb 25/09/2010,11:00,FC Burnley,Bristol City,4-3-3 ofensivo,Keith Millen,14540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032809
9,ter 28/09/2010,15:45,FC Portsmouth,Bristol City,3-5-2,Keith Millen,14417,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032817
10,sáb 02/10/2010,11:00,Bristol City,Norwich,3-5-2,Keith Millen,14124,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032835
11,sáb 16/10/2010,08:00,Cardiff,Bristol City,4-4-2,Keith Millen,22444,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032844
12,ter 19/10/2010,16:45,Bristol City,Reading,4-4-2,Keith Millen,13519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032854
13,sex 22/10/2010,16:45,Bristol City,QPR,4-4-2,Keith Millen,14552,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032862
14,sáb 30/10/2010,12:00,Middlesbrough,Bristol City,4-4-2,Keith Millen,19039,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032875
15,sáb 06/11/2010,13:00,Bristol City,Preston NE,4-4-2,Keith Millen,14429,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032893
16,qua 10/11/2010,17:45,Swansea,Bristol City,4-4-2,Keith Millen,14741,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032902
17,sáb 13/11/2010,13:00,Leeds,Bristol City,4-4-2,Keith Millen,27567,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032916
18,sáb 20/11/2010,13:00,Bristol City,Leicester,4-3-3 ofensivo,Keith Millen,14517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032931
19,sáb 27/11/2010,13:00,Bristol City,Sheff Utd,4-4-2,Keith Millen,13376,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032938
20,ter 25/01/2011,17:45,Nott'm Forest,Bristol City,4-4-2,Keith Millen,19694,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032950
21,sáb 11/12/2010,13:00,Bristol City,Derby,4-4-2,Keith Millen,14029,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032961
22,sáb 18/12/2010,13:00,Hull City,Bristol City,4-4-2,Keith Millen,20299,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032972
23,dom 26/12/2010,13:00,Reading,Bristol City,4-4-2,Keith Millen,19293,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032982
24,ter 28/12/2010,13:00,Bristol City,Crystal Palace,4-4-2,Keith Millen,15760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1032994
25,sáb 01/01/2011,13:00,Bristol City,Cardiff,4-4-2,Keith Millen,15683,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033012
26,seg 03/01/2011,13:00,QPR,Bristol City,4-4-2,Keith Millen,15168,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033027
27,sáb 15/01/2011,13:00,Bristol City,Middlesbrough,4-4-2,Keith Millen,13699,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033034
28,sáb 22/01/2011,13:00,Crystal Palace,Bristol City,4-4-2,Keith Millen,14128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033044
29,ter 01/02/2011,17:45,Bristol City,Swansea,4-4-2,Keith Millen,14366,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033055
30,sáb 05/02/2011,13:00,Preston NE,Bristol City,4-4-2,Keith Millen,11784,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033076
31,sáb 12/02/2011,13:00,Bristol City,Leeds,4-3-3 ofensivo,Keith Millen,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033084
