round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,Chamois Niort,Angers,?,Denis Goavec,4350,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007181
2,sáb 05/08/2000,15:00,Angers,AC Ajaccio,?,Denis Goavec,5297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007184
3,dom 13/08/2000,12:00,FC Martigues,Angers,?,Denis Goavec,779,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007202
4,sáb 19/08/2000,15:00,Angers,Le Mans UC 72,?,Denis Goavec,6346,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007204
5,sáb 26/08/2000,15:00,LB Châteauroux,Angers,?,Denis Goavec,5364,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007216
6,ter 29/08/2000,15:00,Cannes,Angers,?,Denis Goavec,2212,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007223
7,sex 01/09/2000,15:00,Angers,Le Havre,?,Denis Goavec,4659,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007234
8,qua 06/09/2000,15:00,Montpellier,Angers,?,Denis Goavec,7576,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007249
9,sáb 09/09/2000,15:00,Angers,FC Sochaux,?,Denis Goavec,4816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007262
10,sáb 16/09/2000,15:00,FC Lorient,Angers,?,Denis Goavec,5443,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007268
11,sáb 23/09/2000,15:00,Angers,Wasquehal,?,Denis Goavec,4093,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007274
12,sáb 30/09/2000,15:00,AS Nancy,Angers,?,Denis Goavec,5405,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007287
13,sáb 07/10/2000,15:00,Angers,FC Gueugnon,?,Denis Goavec,4986,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007295
