round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,SM Caen,Cannes,?,Roland Gransart,9365,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007176
2,sáb 05/08/2000,15:00,Cannes,Chamois Niort,?,Roland Gransart,2171,6:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007185
3,sáb 12/08/2000,15:00,AC Ajaccio,Cannes,?,Roland Gransart,1536,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007193
4,sáb 19/08/2000,15:00,Cannes,FC Martigues,?,Roland Gransart,2569,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007205
5,sáb 26/08/2000,15:00,Le Mans UC 72,Cannes,?,Roland Gransart,4039,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007218
6,ter 29/08/2000,15:00,Cannes,Angers,?,Roland Gransart,2212,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007223
7,sex 01/09/2000,15:00,LB Châteauroux,Cannes,?,Roland Gransart,5615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007237
8,qua 06/09/2000,15:00,FC Sochaux,Cannes,?,Roland Gransart,9407,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007252
9,sáb 09/09/2000,15:00,Cannes,AS Nancy,?,Roland Gransart,2393,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007256
10,sáb 16/09/2000,15:00,Le Havre,Cannes,?,Roland Gransart,8025,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007267
11,sáb 23/09/2000,15:00,Cannes,Montpellier,?,Roland Gransart,2803,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007276
12,dom 01/10/2000,13:00,FC Gueugnon,Cannes,?,Roland Gransart,2628,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007292
13,sáb 07/10/2000,15:00,Cannes,Stade Lavallois,?,Roland Gransart,2079,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007297
14,qua 11/10/2000,16:00,Wasquehal,Cannes,?,Roland Gransart,1126,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007312
15,sáb 14/10/2000,16:00,Cannes,FC Lorient,?,Roland Gransart,1585,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007315
16,sáb 21/10/2000,16:00,US Créteil,Cannes,?,Roland Gransart,1890,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007326
17,sáb 28/10/2000,16:00,Cannes,Nice,?,Roland Gransart,3812,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007337
18,sáb 04/11/2000,17:00,AS Beauvais,Cannes,?,Roland Gransart,2725,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007344
