round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,AC Ajaccio,Le Mans UC 72,?,Baptiste Gentili,1064,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007174
2,sáb 05/08/2000,15:00,Angers,AC Ajaccio,?,Baptiste Gentili,5297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007184
3,sáb 12/08/2000,15:00,AC Ajaccio,Cannes,?,Baptiste Gentili,1536,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007193
4,sáb 19/08/2000,15:00,FC Sochaux,AC Ajaccio,?,Baptiste Gentili,12695,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007212
5,sáb 26/08/2000,15:00,AC Ajaccio,Montpellier,?,Baptiste Gentili,1726,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007213
6,ter 29/08/2000,15:00,Le Havre,AC Ajaccio,?,Baptiste Gentili,9912,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007227
7,sex 01/09/2000,15:00,AC Ajaccio,FC Lorient,?,Baptiste Gentili,1218,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007233
8,qua 06/09/2000,15:00,Nice,AC Ajaccio,?,Baptiste Gentili,5433,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007250
9,sáb 09/09/2000,15:00,AC Ajaccio,FC Gueugnon,?,Baptiste Gentili,1092,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007253
10,sáb 16/09/2000,15:00,Wasquehal,AC Ajaccio,?,Baptiste Gentili,997,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007270
11,sáb 23/09/2000,15:00,AC Ajaccio,Stade Lavallois,?,Baptiste Gentili,1113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007273
