round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,LB Châteauroux,FC Martigues,?,Thierry Froger,6220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007177
2,sáb 05/08/2000,15:00,FC Sochaux,LB Châteauroux,?,Thierry Froger,9061,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007191
3,sáb 12/08/2000,15:00,LB Châteauroux,Le Mans UC 72,?,Thierry Froger,5595,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007195
4,sáb 19/08/2000,15:00,FC Lorient,LB Châteauroux,?,Thierry Froger,4901,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007209
5,sáb 26/08/2000,15:00,LB Châteauroux,Angers,?,Thierry Froger,5364,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007216
6,ter 29/08/2000,15:00,US Créteil,LB Châteauroux,?,Thierry Froger,2695,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007224
7,sex 01/09/2000,15:00,LB Châteauroux,Cannes,?,Thierry Froger,5615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007237
8,qua 06/09/2000,15:00,Le Havre,LB Châteauroux,?,Thierry Froger,7559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007247
9,sáb 09/09/2000,15:00,LB Châteauroux,Montpellier,?,Thierry Froger,8099,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007257
10,dom 17/09/2000,13:00,FC Gueugnon,LB Châteauroux,?,Thierry Froger,3134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007272
11,sáb 23/09/2000,15:00,LB Châteauroux,AS Nancy,?,Thierry Froger,7253,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007277
12,sáb 30/09/2000,15:00,AS Beauvais,LB Châteauroux,?,Thierry Froger,2958,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007283
13,sáb 07/10/2000,15:00,LB Châteauroux,Nice,?,Thierry Froger,6029,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007298
14,qua 11/10/2000,16:00,Nîmes Olympique,LB Châteauroux,?,Thierry Froger,4151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007311
15,sáb 14/10/2000,16:00,LB Châteauroux,Stade Lavallois,?,Thierry Froger,6374,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007316
