round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,Nîmes Olympique,FC Sochaux,?,Jean Fernandez,5824,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007182
2,sáb 05/08/2000,15:00,FC Sochaux,LB Châteauroux,?,Jean Fernandez,9061,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007191
3,sáb 12/08/2000,15:00,SM Caen,FC Sochaux,?,Jean Fernandez,9901,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007201
4,sáb 19/08/2000,15:00,FC Sochaux,AC Ajaccio,?,Jean Fernandez,12695,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007212
5,sáb 26/08/2000,15:00,Chamois Niort,FC Sochaux,?,Jean Fernandez,4096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007222
6,ter 29/08/2000,15:00,FC Sochaux,Le Mans UC 72,?,Jean Fernandez,11840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007232
7,sex 01/09/2000,15:00,FC Martigues,FC Sochaux,?,Jean Fernandez,1806,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007242
8,qua 06/09/2000,15:00,FC Sochaux,Cannes,?,Jean Fernandez,9407,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007252
9,sáb 09/09/2000,15:00,Angers,FC Sochaux,?,Jean Fernandez,4816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007262
10,sáb 16/09/2000,15:00,Montpellier,FC Sochaux,?,Jean Fernandez,11443,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007271
11,sáb 23/09/2000,15:00,FC Sochaux,Le Havre,?,Jean Fernandez,15779,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007282
12,sáb 30/09/2000,15:00,FC Lorient,FC Sochaux,?,Jean Fernandez,6498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007291
13,sex 06/10/2000,15:00,FC Sochaux,Wasquehal,?,Jean Fernandez,10286,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007294
14,ter 10/10/2000,14:00,AS Nancy,FC Sochaux,?,Jean Fernandez,5178,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007303
15,sáb 14/10/2000,16:00,FC Sochaux,FC Gueugnon,?,Jean Fernandez,10926,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007320
16,sex 20/10/2000,16:30,Stade Lavallois,FC Sochaux,?,Jean Fernandez,9007,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007323
17,sáb 28/10/2000,16:00,FC Sochaux,US Créteil,?,Jean Fernandez,12093,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007341
18,sáb 04/11/2000,17:00,Nice,FC Sochaux,?,Jean Fernandez,3165,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007351
19,sáb 11/11/2000,17:00,FC Sochaux,AS Beauvais,?,Jean Fernandez,11716,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007365
20,sex 17/11/2000,17:00,LB Châteauroux,FC Sochaux,?,Jean Fernandez,7207,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007367
21,qua 29/11/2000,17:00,FC Sochaux,SM Caen,?,Jean Fernandez,9591,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007385
22,sáb 02/12/2000,17:00,AC Ajaccio,FC Sochaux,?,Jean Fernandez,1071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007392
23,sex 08/12/2000,17:00,FC Sochaux,Chamois Niort,?,Jean Fernandez,11426,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007397
24,qua 20/12/2000,15:30,Le Mans UC 72,FC Sochaux,?,Jean Fernandez,5943,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007407
25,sáb 13/01/2001,17:00,FC Sochaux,FC Martigues,?,Jean Fernandez,9883,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007425
26,sáb 27/01/2001,17:00,Cannes,FC Sochaux,?,Jean Fernandez,2244,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007434
27,sáb 03/02/2001,17:00,FC Sochaux,Angers,?,Jean Fernandez,9085,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007445
28,qui 08/02/2001,17:00,FC Sochaux,Montpellier,?,Jean Fernandez,17412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007456
29,sex 16/02/2001,17:00,Le Havre,FC Sochaux,?,Jean Fernandez,10817,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007459
30,sex 02/03/2001,16:00,FC Sochaux,FC Lorient,?,Jean Fernandez,13536,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007468
31,sex 16/03/2001,16:00,Wasquehal,FC Sochaux,?,Jean Fernandez,1967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007480
32,qua 21/03/2001,16:30,FC Sochaux,AS Nancy,?,Jean Fernandez,11884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007488
33,ter 27/03/2001,15:00,FC Gueugnon,FC Sochaux,?,Jean Fernandez,3970,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007505
34,dom 08/04/2001,12:00,FC Sochaux,Stade Lavallois,?,Jean Fernandez,14557,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007517
35,sáb 14/04/2001,15:00,US Créteil,FC Sochaux,?,Jean Fernandez,2919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007525
36,sáb 28/04/2001,15:00,FC Sochaux,Nice,?,Jean Fernandez,14230,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007537
37,sex 11/05/2001,15:00,AS Beauvais,FC Sochaux,?,Jean Fernandez,3758,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007547
38,sex 18/05/2001,15:00,FC Sochaux,Nîmes Olympique,?,Jean Fernandez,19345,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007557
