round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2017,10:30,Holstein Kiel,Sandhausen,4-1-4-1,Markus Anfang,9513,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871533
2,sex 04/08/2017,13:30,Union Berlim,Holstein Kiel,4-1-4-1,Markus Anfang,21242,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871535
3,dom 20/08/2017,08:30,Holstein Kiel,Greuther Fürth,4-1-4-1,Markus Anfang,8535,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871562
4,sáb 26/08/2017,08:00,J. Regensburg,Holstein Kiel,4-1-4-1,Markus Anfang,8600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871581
5,sáb 09/09/2017,08:03,Holstein Kiel,K'lautern,4-1-4-1,Markus Anfang,10318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871590
6,sex 15/09/2017,13:30,Erzgebirge Aue,Holstein Kiel,4-1-4-1,Markus Anfang,9000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871606
7,ter 19/09/2017,13:40,Holstein Kiel,St. Pauli,4-1-4-1,Markus Anfang,11935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871617
8,sex 22/09/2017,13:30,MSV Duisburg,Holstein Kiel,4-1-4-1,Markus Anfang,13578,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871625
9,sáb 30/09/2017,08:00,Holstein Kiel,Bochum,4-2-3-1,Markus Anfang,10201,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871635
10,dom 15/10/2017,09:30,Heidenheim,Holstein Kiel,4-1-4-1,Markus Anfang,10300,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871639
11,sáb 21/10/2017,09:00,Holstein Kiel,Arm. Bielefeld,4-1-4-1,Markus Anfang,11224,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871672
