round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2017,10:30,Arm. Bielefeld,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,17333,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871532
2,dom 06/08/2017,08:30,J. Regensburg,Nuremberg,4-4-2 duplo 6,Achim Beierlorzer,15224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871542
3,dom 20/08/2017,08:32,Ingolstadt,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,13060,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871554
4,sáb 26/08/2017,08:00,J. Regensburg,Holstein Kiel,4-4-2 duplo 6,Achim Beierlorzer,8600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871581
5,sex 08/09/2017,13:30,Heidenheim,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,10500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871586
6,dom 17/09/2017,08:30,J. Regensburg,Dynamo Dresden,4-4-2 duplo 6,Achim Beierlorzer,14831,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871608
7,qua 20/09/2017,13:32,Düsseldorf,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,19380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871614
8,sáb 23/09/2017,08:03,J. Regensburg,E. Braunschweig,4-4-2 duplo 6,Achim Beierlorzer,8432,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871626
9,dom 01/10/2017,08:30,Sandhausen,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,5502,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871630
10,dom 15/10/2017,09:30,J. Regensburg,Union Berlim,4-4-2 duplo 6,Achim Beierlorzer,9791,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871645
11,dom 22/10/2017,09:30,Erzgebirge Aue,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,7550,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871671
12,sáb 28/10/2017,09:00,J. Regensburg,K'lautern,4-4-2 duplo 6,Achim Beierlorzer,10081,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871690
13,sáb 04/11/2017,10:00,J. Regensburg,Greuther Fürth,4-4-2 duplo 6,Achim Beierlorzer,11110,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871708
14,dom 19/11/2017,10:30,St. Pauli,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,29546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871713
15,sáb 25/11/2017,10:00,J. Regensburg,MSV Duisburg,4-4-2 duplo 6,Achim Beierlorzer,9889,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871744
16,dom 03/12/2017,10:30,Darmstadt 98,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,14650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871746
17,sáb 09/12/2017,10:00,J. Regensburg,Bochum,4-4-2 duplo 6,Achim Beierlorzer,7285,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871772
18,sáb 16/12/2017,10:00,J. Regensburg,Arm. Bielefeld,4-4-2 duplo 6,Achim Beierlorzer,7137,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871790
19,ter 23/01/2018,17:30,Nuremberg,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,26231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871806
20,sex 26/01/2018,15:30,J. Regensburg,Ingolstadt,4-4-2 duplo 6,Achim Beierlorzer,13010,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871826
21,sáb 03/02/2018,10:00,Holstein Kiel,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,9506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871844
22,sáb 10/02/2018,10:00,J. Regensburg,Heidenheim,4-4-2 duplo 6,Achim Beierlorzer,8006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871853
23,dom 18/02/2018,09:30,Dynamo Dresden,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,25003,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871865
24,sex 23/02/2018,14:30,J. Regensburg,Düsseldorf,4-4-2 duplo 6,Achim Beierlorzer,10963,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871889
25,dom 04/03/2018,09:30,E. Braunschweig,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,18560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871891
26,dom 11/03/2018,09:30,J. Regensburg,Sandhausen,4-4-2 duplo 6,Achim Beierlorzer,11885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871925
27,sáb 17/03/2018,09:00,Union Berlim,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,21248,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871928
28,dom 01/04/2018,08:30,J. Regensburg,Erzgebirge Aue,4-4-2 duplo 6,Achim Beierlorzer,11707,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871952
29,dom 08/04/2018,08:30,K'lautern,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,27780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871968
30,sex 13/04/2018,13:30,Greuther Fürth,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,11105,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871976
31,sáb 21/04/2018,08:00,J. Regensburg,St. Pauli,4-4-2 duplo 6,Achim Beierlorzer,15210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872006
32,dom 29/04/2018,08:30,MSV Duisburg,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,15149,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872015
33,dom 06/05/2018,10:30,J. Regensburg,Darmstadt 98,4-4-2 duplo 6,Achim Beierlorzer,15210,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872042
34,dom 13/05/2018,10:30,Bochum,J. Regensburg,4-4-2 duplo 6,Achim Beierlorzer,20811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872056
