round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 09/08/2017,15:00,Heidenheim,Erzgebirge Aue,5-3-2,Thomas Letsch,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871529
2,dom 06/08/2017,10:30,Erzgebirge Aue,Düsseldorf,5-3-2,Thomas Letsch,9150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871540
3,sex 18/08/2017,13:30,E. Braunschweig,Erzgebirge Aue,5-4-1 plano,Robin Lenk,20300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871556
4,sáb 26/08/2017,08:00,Erzgebirge Aue,Nuremberg,5-4-1 plano,Robin Lenk,9000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871578
5,sáb 09/09/2017,08:00,Ingolstadt,Erzgebirge Aue,5-4-1 plano,Hannes Drews,10176,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871582
6,sex 15/09/2017,13:30,Erzgebirge Aue,Holstein Kiel,5-4-1 plano,Hannes Drews,9000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871606
7,ter 19/09/2017,13:30,K'lautern,Erzgebirge Aue,5-4-1 plano,Hannes Drews,16613,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871616
8,sex 22/09/2017,13:30,Erzgebirge Aue,Sandhausen,5-4-1 plano,Hannes Drews,6800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871623
9,sáb 30/09/2017,08:00,Erzgebirge Aue,Union Berlim,5-4-1 plano,Hannes Drews,9450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871634
10,dom 15/10/2017,09:30,Greuther Fürth,Erzgebirge Aue,5-4-1 plano,Hannes Drews,9510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871641
11,dom 22/10/2017,09:30,Erzgebirge Aue,J. Regensburg,5-4-1 plano,Hannes Drews,7550,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871671
12,sex 27/10/2017,14:30,St. Pauli,Erzgebirge Aue,5-3-2,Hannes Drews,28742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871685
13,dom 05/11/2017,10:30,Erzgebirge Aue,Arm. Bielefeld,5-4-1 plano,Hannes Drews,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871706
14,dom 19/11/2017,10:30,MSV Duisburg,Erzgebirge Aue,5-4-1 plano,Hannes Drews,13309,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871717
15,dom 26/11/2017,10:30,Erzgebirge Aue,Bochum,5-4-1 plano,Hannes Drews,7200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871742
16,dom 03/12/2017,10:30,Dynamo Dresden,Erzgebirge Aue,5-3-2,Hannes Drews,30453,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871747
17,sex 08/12/2017,15:30,Erzgebirge Aue,Darmstadt 98,5-4-1 plano,Hannes Drews,6400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871771
18,sáb 16/12/2017,10:00,Erzgebirge Aue,Heidenheim,5-4-1 plano,Hannes Drews,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871788
19,qua 24/01/2018,17:30,Düsseldorf,Erzgebirge Aue,5-4-1 plano,Hannes Drews,19617,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871805
20,dom 28/01/2018,10:30,Erzgebirge Aue,E. Braunschweig,5-4-1 plano,Hannes Drews,9850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871824
21,sex 02/02/2018,15:30,Nuremberg,Erzgebirge Aue,5-4-1 plano,Hannes Drews,24451,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871842
22,dom 11/02/2018,10:31,Erzgebirge Aue,Ingolstadt,5-4-1 plano,Hannes Drews,6850,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871851
23,sáb 17/02/2018,10:00,Holstein Kiel,Erzgebirge Aue,5-4-1 plano,Hannes Drews,9702,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871871
24,sáb 24/02/2018,09:00,Erzgebirge Aue,K'lautern,5-4-1 plano,Hannes Drews,8500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871886
25,sáb 03/03/2018,09:00,Sandhausen,Erzgebirge Aue,5-4-1 plano,Hannes Drews,5160,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871894
26,dom 11/03/2018,09:30,Union Berlim,Erzgebirge Aue,5-4-1 plano,Hannes Drews,21788,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871918
27,seg 19/03/2018,16:30,Erzgebirge Aue,Greuther Fürth,5-4-1 plano,Hannes Drews,8700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871933
28,dom 01/04/2018,08:30,J. Regensburg,Erzgebirge Aue,5-4-1 plano,Hannes Drews,11707,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871952
29,sáb 07/04/2018,08:00,Erzgebirge Aue,St. Pauli,5-4-1 plano,Hannes Drews,14700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871969
30,sáb 14/04/2018,08:00,Arm. Bielefeld,Erzgebirge Aue,5-4-1 plano,Hannes Drews,16605,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871978
