round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2017,08:30,Nuremberg,K'lautern,4-1-4-1,Michael Köllner,30569,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871531
2,dom 06/08/2017,08:30,J. Regensburg,Nuremberg,4-3-3 ofensivo,Michael Köllner,15224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871542
3,dom 20/08/2017,08:30,Nuremberg,Union Berlim,4-1-4-1,Michael Köllner,29813,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871560
4,sáb 26/08/2017,08:00,Erzgebirge Aue,Nuremberg,4-1-4-1,Michael Köllner,9000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871578
5,seg 11/09/2017,15:30,Nuremberg,St. Pauli,5-4-1 plano,Michael Köllner,27375,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871588
6,sáb 16/09/2017,08:00,MSV Duisburg,Nuremberg,3-5-2,Michael Köllner,17788,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871607
7,qui 21/09/2017,15:30,Nuremberg,Bochum,4-3-1-2,Michael Köllner,21872,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871615
8,dom 24/09/2017,08:30,Greuther Fürth,Nuremberg,4-2-3-1,Michael Köllner,13550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871621
9,sáb 30/09/2017,08:00,Nuremberg,Arm. Bielefeld,4-2-3-1,Michael Köllner,26186,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871632
10,seg 16/10/2017,16:30,Darmstadt 98,Nuremberg,5-3-2,Michael Köllner,17100,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871637
11,dom 22/10/2017,09:30,Nuremberg,Dynamo Dresden,4-3-1-2,Michael Köllner,33601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871669
12,dom 29/10/2017,10:30,Heidenheim,Nuremberg,4-4-2 losango,Michael Köllner,12600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871684
13,seg 06/11/2017,17:30,Nuremberg,Ingolstadt,5-3-2,Michael Köllner,24191,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871704
14,sáb 18/11/2017,10:00,Nuremberg,Holstein Kiel,4-3-3 ofensivo,Michael Köllner,27274,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871714
15,sáb 25/11/2017,10:00,E. Braunschweig,Nuremberg,4-1-4-1,Michael Köllner,21605,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871736
16,sáb 02/12/2017,10:00,Nuremberg,Sandhausen,4-3-3 ofensivo,Michael Köllner,23586,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871750
17,seg 11/12/2017,17:30,Düsseldorf,Nuremberg,4-3-3 ofensivo,Michael Köllner,22248,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871769
18,sáb 16/12/2017,10:00,K'lautern,Nuremberg,4-3-3 ofensivo,Michael Köllner,19790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871787
19,ter 23/01/2018,17:30,Nuremberg,J. Regensburg,4-3-3 ofensivo,Michael Köllner,26231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871806
20,sex 26/01/2018,15:30,Union Berlim,Nuremberg,3-5-2,Michael Köllner,21734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871818
21,sex 02/02/2018,15:30,Nuremberg,Erzgebirge Aue,5-3-2,Michael Köllner,24451,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871842
22,seg 12/02/2018,17:30,St. Pauli,Nuremberg,4-3-1-2,Michael Köllner,29313,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871846
23,dom 18/02/2018,09:30,Nuremberg,MSV Duisburg,4-1-4-1,Michael Köllner,25257,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871868
24,dom 25/02/2018,09:30,Bochum,Nuremberg,4-1-4-1,Michael Köllner,14016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871885
25,sáb 03/03/2018,09:00,Nuremberg,Greuther Fürth,5-3-2,Michael Köllner,47489,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871896
26,sex 09/03/2018,14:30,Arm. Bielefeld,Nuremberg,4-3-3 ofensivo,Michael Köllner,18542,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871923
27,dom 18/03/2018,09:30,Nuremberg,Darmstadt 98,4-3-3 ofensivo,Michael Köllner,27007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871931
28,sáb 31/03/2018,08:00,Dynamo Dresden,Nuremberg,4-3-3 ofensivo,Michael Köllner,30765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871945
29,sáb 07/04/2018,08:00,Nuremberg,Heidenheim,4-1-4-1,Michael Köllner,29351,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871967
30,dom 15/04/2018,08:30,Ingolstadt,Nuremberg,4-1-4-1,Michael Köllner,15200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871971
31,seg 23/04/2018,15:30,Holstein Kiel,Nuremberg,4-1-4-1,Michael Köllner,11386,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872005
32,seg 30/04/2018,15:30,Nuremberg,E. Braunschweig,4-1-4-1,Michael Köllner,45238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872013
33,dom 06/05/2018,10:30,Sandhausen,Nuremberg,4-1-4-1,Michael Köllner,12537,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872037
34,dom 13/05/2018,10:30,Nuremberg,Düsseldorf,4-1-4-1,Michael Köllner,50000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028902
