round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2017,10:30,Darmstadt 98,Greuther Fürth,4-4-2 duplo 6,János Radoki,16100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871527
2,dom 06/08/2017,10:30,Greuther Fürth,Arm. Bielefeld,4-2-3-1,János Radoki,9070,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871537
3,dom 20/08/2017,08:30,Holstein Kiel,Greuther Fürth,4-2-3-1,János Radoki,8535,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871562
4,sex 25/08/2017,13:30,Greuther Fürth,Ingolstadt,4-2-3-1,János Radoki,8655,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871570
5,sex 08/09/2017,13:30,Dynamo Dresden,Greuther Fürth,4-2-3-1,Mirko Dickhaut,28016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871585
6,dom 17/09/2017,08:30,Greuther Fürth,Düsseldorf,4-2-3-1,Damir Buric,8535,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871603
7,qua 20/09/2017,13:30,E. Braunschweig,Greuther Fürth,4-2-3-1,Damir Buric,18785,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871610
8,dom 24/09/2017,08:30,Greuther Fürth,Nuremberg,4-2-3-1,Damir Buric,13550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871621
9,sex 29/09/2017,13:30,K'lautern,Greuther Fürth,4-2-3-1,Damir Buric,19179,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871633
10,dom 15/10/2017,09:30,Greuther Fürth,Erzgebirge Aue,5-4-1,Damir Buric,9510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871641
11,sáb 21/10/2017,09:00,Union Berlim,Greuther Fürth,5-4-1,Damir Buric,21344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871666
12,sáb 28/10/2017,09:00,Greuther Fürth,Sandhausen,4-3-1-2,Damir Buric,6870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871686
13,sáb 04/11/2017,10:00,J. Regensburg,Greuther Fürth,4-3-1-2,Damir Buric,11110,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871708
14,sáb 18/11/2017,10:00,Bochum,Greuther Fürth,4-2-3-1,Damir Buric,11228,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871716
15,dom 26/11/2017,10:30,Greuther Fürth,St. Pauli,4-2-3-1,Damir Buric,10810,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871738
16,sáb 02/12/2017,10:00,MSV Duisburg,Greuther Fürth,4-2-3-1,Damir Buric,12017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871752
17,sáb 09/12/2017,10:00,Greuther Fürth,Heidenheim,4-2-3-1,Damir Buric,6995,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871767
18,dom 17/12/2017,10:30,Greuther Fürth,Darmstadt 98,4-2-3-1,Damir Buric,8210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871785
19,qua 24/01/2018,17:30,Arm. Bielefeld,Greuther Fürth,4-2-3-1,Damir Buric,12512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871807
20,sáb 27/01/2018,10:00,Greuther Fürth,Holstein Kiel,4-2-3-1,Damir Buric,7755,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871820
21,sáb 03/02/2018,10:02,Ingolstadt,Greuther Fürth,4-2-3-1,Damir Buric,9658,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871836
22,dom 11/02/2018,10:30,Greuther Fürth,Dynamo Dresden,4-2-3-1,Damir Buric,10390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871847
23,sáb 17/02/2018,10:00,Düsseldorf,Greuther Fürth,4-2-3-1,Damir Buric,23849,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871867
24,sáb 24/02/2018,09:00,Greuther Fürth,E. Braunschweig,4-2-3-1,Damir Buric,7845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871884
25,sáb 03/03/2018,09:00,Nuremberg,Greuther Fürth,4-2-3-1,Damir Buric,47489,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871896
26,sáb 10/03/2018,09:00,Greuther Fürth,K'lautern,4-2-3-1,Damir Buric,11460,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871921
27,seg 19/03/2018,16:30,Erzgebirge Aue,Greuther Fürth,4-2-3-1,Damir Buric,8700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871933
