round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2017,15:30,Bochum,St. Pauli,4-4-2 losango,Olaf Janßen,27350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871525
2,seg 07/08/2017,15:30,St. Pauli,Dynamo Dresden,4-4-2 losango,Olaf Janßen,28699,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871536
3,sex 18/08/2017,13:30,Darmstadt 98,St. Pauli,4-4-2 duplo 6,Olaf Janßen,17400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871555
4,sáb 26/08/2017,08:00,St. Pauli,Heidenheim,4-4-2 duplo 6,Olaf Janßen,29546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871568
5,seg 11/09/2017,15:30,Nuremberg,St. Pauli,4-2-3-1,Olaf Janßen,27375,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871588
6,sáb 16/09/2017,08:00,St. Pauli,Ingolstadt,4-4-2 duplo 6,Olaf Janßen,29546,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871602
7,ter 19/09/2017,13:40,Holstein Kiel,St. Pauli,4-2-3-1,Olaf Janßen,11935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871617
8,sáb 23/09/2017,08:00,St. Pauli,Düsseldorf,4-2-3-1,Olaf Janßen,29546,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871620
9,dom 01/10/2017,08:30,E. Braunschweig,St. Pauli,4-2-3-1,Olaf Janßen,22695,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871628
10,sex 13/10/2017,13:30,St. Pauli,K'lautern,4-3-3 defensivo,Olaf Janßen,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871640
11,seg 23/10/2017,16:30,Sandhausen,St. Pauli,4-2-3-1,Olaf Janßen,8514,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871667
12,sex 27/10/2017,14:30,St. Pauli,Erzgebirge Aue,5-4-1 plano,Olaf Janßen,28742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871685
13,sáb 04/11/2017,10:00,Union Berlim,St. Pauli,4-1-4-1,Olaf Janßen,22012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871701
14,dom 19/11/2017,10:30,St. Pauli,J. Regensburg,4-1-4-1,Olaf Janßen,29546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871713
15,dom 26/11/2017,10:30,Greuther Fürth,St. Pauli,4-4-2 duplo 6,Olaf Janßen,10810,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871738
16,sex 01/12/2017,15:30,Arm. Bielefeld,St. Pauli,4-5-1,Olaf Janßen,22826,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871751
17,dom 10/12/2017,10:30,St. Pauli,MSV Duisburg,4-2-3-1,Markus Kauczinski,29546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871766
18,seg 18/12/2017,17:30,St. Pauli,Bochum,4-4-2 duplo 6,Markus Kauczinski,29005,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871784
19,qui 25/01/2018,17:30,Dynamo Dresden,St. Pauli,4-2-3-1,Markus Kauczinski,28706,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871802
20,dom 28/01/2018,10:30,St. Pauli,Darmstadt 98,4-4-2 duplo 6,Markus Kauczinski,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871819
21,sáb 03/02/2018,10:00,Heidenheim,St. Pauli,4-4-2,Markus Kauczinski,12300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871840
22,seg 12/02/2018,17:30,St. Pauli,Nuremberg,4-4-2 duplo 6,Markus Kauczinski,29313,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871846
23,sáb 17/02/2018,10:00,Ingolstadt,St. Pauli,4-4-2 duplo 6,Markus Kauczinski,10071,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871863
24,dom 25/02/2018,09:30,St. Pauli,Holstein Kiel,4-4-2 duplo 6,Markus Kauczinski,29546,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871883
25,dom 04/03/2018,09:31,Düsseldorf,St. Pauli,4-4-2,Markus Kauczinski,37206,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871895
26,sáb 10/03/2018,09:00,St. Pauli,E. Braunschweig,4-4-2 duplo 6,Markus Kauczinski,29546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871920
27,sáb 17/03/2018,09:00,K'lautern,St. Pauli,4-4-2,Markus Kauczinski,32243,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871932
28,dom 01/04/2018,08:30,St. Pauli,Sandhausen,4-4-2 duplo 6,Markus Kauczinski,29381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871947
29,sáb 07/04/2018,08:00,Erzgebirge Aue,St. Pauli,4-2-3-1,Markus Kauczinski,14700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871969
30,sáb 14/04/2018,08:01,St. Pauli,Union Berlim,3-5-2,Markus Kauczinski,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871975
31,sáb 21/04/2018,08:00,J. Regensburg,St. Pauli,4-1-4-1,Markus Kauczinski,15210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872006
32,sáb 28/04/2018,08:00,St. Pauli,Greuther Fürth,4-2-3-1,Markus Kauczinski,29546,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872011
33,dom 06/05/2018,10:30,St. Pauli,Arm. Bielefeld,4-2-3-1,Markus Kauczinski,29546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872039
34,dom 13/05/2018,10:30,MSV Duisburg,St. Pauli,4-4-2 duplo 6,Markus Kauczinski,25324,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872059
