round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2017,08:00,Ingolstadt,Union Berlim,4-2-3-1,Jens Keller,10870,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871526
2,sex 04/08/2017,13:30,Union Berlim,Holstein Kiel,4-3-3 ofensivo,Jens Keller,21242,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871535
3,dom 20/08/2017,08:30,Nuremberg,Union Berlim,4-2-3-1,Jens Keller,29813,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871560
4,dom 27/08/2017,08:30,Union Berlim,Arm. Bielefeld,4-3-3 defensivo,Jens Keller,21034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871566
5,dom 10/09/2017,08:31,Düsseldorf,Union Berlim,4-3-3 defensivo,Jens Keller,26341,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871587
6,sex 15/09/2017,14:00,Union Berlim,E. Braunschweig,4-3-3 ofensivo,Jens Keller,21114,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871601
7,ter 19/09/2017,13:30,Sandhausen,Union Berlim,4-2-3-1,Jens Keller,4893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871613
8,seg 25/09/2017,15:30,Union Berlim,K'lautern,4-3-3 defensivo,Jens Keller,20592,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871619
9,sáb 30/09/2017,08:00,Erzgebirge Aue,Union Berlim,4-3-3 defensivo,Jens Keller,9450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871634
10,dom 15/10/2017,09:30,J. Regensburg,Union Berlim,4-2-3-1,Jens Keller,9791,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871645
11,sáb 21/10/2017,09:00,Union Berlim,Greuther Fürth,4-3-3 defensivo,Jens Keller,21344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871666
12,dom 29/10/2017,10:30,MSV Duisburg,Union Berlim,4-3-3 defensivo,Jens Keller,15492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871689
13,sáb 04/11/2017,10:00,Union Berlim,St. Pauli,4-3-3 defensivo,Jens Keller,22012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871701
14,sáb 18/11/2017,10:00,Heidenheim,Union Berlim,4-2-3-1,Jens Keller,12000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871712
15,sex 24/11/2017,15:32,Union Berlim,Darmstadt 98,4-2-3-1,Jens Keller,21108,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871737
16,dom 03/12/2017,10:30,Bochum,Union Berlim,4-2-3-1,Jens Keller,13119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871749
17,sáb 09/12/2017,10:00,Union Berlim,Dynamo Dresden,4-2-3-1,André Hofschneider,22012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871765
18,sex 15/12/2017,15:30,Union Berlim,Ingolstadt,4-2-3-1,André Hofschneider,20170,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871783
19,ter 23/01/2018,17:30,Holstein Kiel,Union Berlim,4-4-2 losango,André Hofschneider,11503,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871808
20,sex 26/01/2018,15:30,Union Berlim,Nuremberg,4-1-4-1,André Hofschneider,21734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871818
21,seg 05/02/2018,17:30,Arm. Bielefeld,Union Berlim,3-5-2,André Hofschneider,13542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871843
22,sáb 10/02/2018,10:00,Union Berlim,Düsseldorf,3-1-4-2,André Hofschneider,22012,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871845
23,dom 18/02/2018,09:30,E. Braunschweig,Union Berlim,3-5-2 ofensivo,André Hofschneider,21150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871864
24,sáb 24/02/2018,09:00,Union Berlim,Sandhausen,3-5-2 ofensivo,André Hofschneider,18974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871882
