round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 31/07/2017,15:30,Düsseldorf,E. Braunschweig,3-5-2 plano,Friedhelm Funkel,25492,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871530
2,dom 06/08/2017,10:30,Erzgebirge Aue,Düsseldorf,4-4-2 duplo 6,Friedhelm Funkel,9150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871540
3,sáb 19/08/2017,08:00,Düsseldorf,K'lautern,3-5-2 plano,Friedhelm Funkel,25277,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871559
4,dom 27/08/2017,08:30,Sandhausen,Düsseldorf,3-5-2 plano,Friedhelm Funkel,6769,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871574
5,dom 10/09/2017,08:31,Düsseldorf,Union Berlim,4-3-3 ofensivo,Friedhelm Funkel,26341,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871587
6,dom 17/09/2017,08:30,Greuther Fürth,Düsseldorf,3-5-2,Friedhelm Funkel,8535,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871603
7,qua 20/09/2017,13:32,Düsseldorf,J. Regensburg,4-1-3-2,Friedhelm Funkel,19380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871614
8,sáb 23/09/2017,08:00,St. Pauli,Düsseldorf,4-1-4-1,Friedhelm Funkel,29546,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871620
9,seg 02/10/2017,15:30,Düsseldorf,MSV Duisburg,4-2-3-1,Friedhelm Funkel,41764,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871631
10,sáb 14/10/2017,08:00,Arm. Bielefeld,Düsseldorf,3-5-2 plano,Friedhelm Funkel,21554,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871643
11,sex 20/10/2017,14:30,Düsseldorf,Darmstadt 98,4-3-3 ofensivo,Friedhelm Funkel,27674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871668
12,seg 30/10/2017,17:30,Bochum,Düsseldorf,4-1-4-1,Friedhelm Funkel,27599,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871687
13,dom 05/11/2017,10:30,Düsseldorf,Heidenheim,3-5-2 plano,Friedhelm Funkel,23956,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871703
14,dom 19/11/2017,10:30,Ingolstadt,Düsseldorf,4-4-1-1,Friedhelm Funkel,11648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871709
15,seg 27/11/2017,17:30,Düsseldorf,Dynamo Dresden,4-2-3-1,Friedhelm Funkel,22602,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871740
16,sáb 02/12/2017,10:00,Holstein Kiel,Düsseldorf,4-1-4-1,Friedhelm Funkel,11748,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871753
17,seg 11/12/2017,17:30,Düsseldorf,Nuremberg,4-1-4-1,Friedhelm Funkel,22248,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871769
18,sex 15/12/2017,15:30,E. Braunschweig,Düsseldorf,4-2-3-1,Friedhelm Funkel,19725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871782
19,qua 24/01/2018,17:30,Düsseldorf,Erzgebirge Aue,4-4-2 duplo 6,Friedhelm Funkel,19617,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871805
20,sáb 27/01/2018,10:00,K'lautern,Düsseldorf,3-4-1-2,Friedhelm Funkel,21739,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871823
21,sex 02/02/2018,15:30,Düsseldorf,Sandhausen,4-2-3-1,Friedhelm Funkel,23288,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871841
22,sáb 10/02/2018,10:00,Union Berlim,Düsseldorf,3-5-2,Friedhelm Funkel,22012,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871845
23,sáb 17/02/2018,10:00,Düsseldorf,Greuther Fürth,4-2-3-1,Friedhelm Funkel,23849,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871867
24,sex 23/02/2018,14:30,J. Regensburg,Düsseldorf,4-2-3-1,Friedhelm Funkel,10963,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871889
25,dom 04/03/2018,09:31,Düsseldorf,St. Pauli,4-1-4-1,Friedhelm Funkel,37206,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871895
26,dom 11/03/2018,09:30,MSV Duisburg,Düsseldorf,4-1-4-1,Friedhelm Funkel,28000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871924
27,sex 16/03/2018,14:30,Düsseldorf,Arm. Bielefeld,4-2-3-1,Friedhelm Funkel,29567,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871930
28,seg 02/04/2018,15:30,Darmstadt 98,Düsseldorf,4-2-3-1,Friedhelm Funkel,17400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871944
29,sex 06/04/2018,13:30,Düsseldorf,Bochum,4-1-4-1,Friedhelm Funkel,35600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871966
30,dom 15/04/2018,08:30,Heidenheim,Düsseldorf,4-2-3-1,Friedhelm Funkel,12800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871974
31,dom 22/04/2018,08:30,Düsseldorf,Ingolstadt,4-1-4-1,Friedhelm Funkel,33925,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872002
32,sáb 28/04/2018,08:00,Dynamo Dresden,Düsseldorf,4-1-4-1,Friedhelm Funkel,30953,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872009
33,dom 06/05/2018,10:30,Düsseldorf,Holstein Kiel,4-4-2 duplo 6,Friedhelm Funkel,54600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872038
34,dom 13/05/2018,10:30,Nuremberg,Düsseldorf,4-4-1-1,Friedhelm Funkel,50000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028902
