round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/04/2014,16:00,Atlético-PR,Grêmio,4-3-1-2,Miguel Ángel Portugal,2495,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454182
2,dom 27/04/2014,16:00,Vitória,Atlético-PR,4-3-1-2,Miguel Ángel Portugal,4953,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454193
3,sáb 03/05/2014,18:30,Atlético-PR,Cruzeiro,4-3-1-2,Miguel Ángel Portugal,11877,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454333
4,sáb 10/05/2014,18:30,Internacional,Atlético-PR,4-3-1-2,Miguel Ángel Portugal,28426,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454349
5,dom 18/05/2014,16:00,Atlético-PR,Chapecoense,4-4-2 duplo 6,Miguel Ángel Portugal,766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454356
6,qua 21/05/2014,22:00,Corinthians,Atlético-PR,4-1-4-1,Miguel Ángel Portugal,13137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454364
7,dom 25/05/2014,16:00,Atlético-PR,Coritiba,4-4-2 duplo 6,Miguel Ángel Portugal,1063,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454376
8,ter 27/05/2014,22:00,Atlético-PR,São Paulo,4-4-2 duplo 6,Miguel Ángel Portugal,2817,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454386
9,dom 01/06/2014,18:30,Figueirense,Atlético-PR,4-4-2 duplo 6,Miguel Ángel Portugal,4608,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454400
10,qua 16/07/2014,22:00,Flamengo,Atlético-PR,4-4-2 duplo 6,Doriva,6692,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454402
11,dom 20/07/2014,18:30,Atlético-PR,Criciúma,4-3-3 defensivo,Doriva,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454416
12,dom 27/07/2014,16:00,Atlético-PR,Fluminense,4-3-3 defensivo,Doriva,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454426
13,dom 03/08/2014,18:30,Atlético-MG,Atlético-PR,4-3-3 defensivo,Doriva,8663,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454437
14,dom 10/08/2014,16:00,Atlético-PR,Botafogo,4-4-2 duplo 6,Doriva,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454446
15,dom 17/08/2014,18:30,Sport,Atlético-PR,4-4-2 duplo 6,Doriva,13223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454453
16,qua 20/08/2014,19:30,Santos,Atlético-PR,4-4-2 duplo 6,Doriva,4612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454465
17,dom 24/08/2014,18:30,Atlético-PR,Bahia,4-4-2 duplo 6,Doriva,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454476
18,dom 31/08/2014,18:30,Goiás,Atlético-PR,4-3-1-2,Doriva,1544,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454491
19,dom 07/09/2014,18:30,Atlético-PR,Palmeiras,4-4-2 duplo 6,Claudinei Oliveira,19559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454496
20,qua 10/09/2014,19:30,Grêmio,Atlético-PR,4-4-2 duplo 6,Claudinei Oliveira,11584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454509
21,dom 14/09/2014,18:30,Atlético-PR,Vitória,4-3-3 defensivo,Claudinei Oliveira,15739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454516
22,qua 17/09/2014,19:30,Cruzeiro,Atlético-PR,3-5-2,Claudinei Oliveira,17850,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454527
23,sáb 20/09/2014,18:30,Atlético-PR,Internacional,4-4-2 duplo 6,Claudinei Oliveira,17305,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454536
24,qua 24/09/2014,21:00,Chapecoense,Atlético-PR,4-4-2 duplo 6,Claudinei Oliveira,6610,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454551
25,dom 28/09/2014,16:00,Atlético-PR,Corinthians,4-3-3 defensivo,Claudinei Oliveira,19667,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454556
26,sáb 04/10/2014,16:20,Coritiba,Atlético-PR,4-3-3 defensivo,Claudinei Oliveira,9508,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454566
27,qua 08/10/2014,19:30,São Paulo,Atlético-PR,4-4-2 duplo 6,Claudinei Oliveira,9795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454574
