round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/04/2014,18:30,Santos,Sport,5-4-1 plano,Eduardo Baptista,7964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454186
2,dom 27/04/2014,18:30,Sport,Chapecoense,4-2-3-1,Eduardo Baptista,12686,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454194
3,dom 04/05/2014,16:00,Internacional,Sport,4-3-3 defensivo,Eduardo Baptista,17974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454337
4,dom 11/05/2014,18:30,Coritiba,Sport,?,Eduardo Baptista,10832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454346
5,qua 04/06/2014,21:00,Sport,Bahia,4-3-1-2,Eduardo Baptista,14177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454353
6,qua 21/05/2014,21:00,Cruzeiro,Sport,4-3-1-2,Eduardo Baptista,13679,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454367
7,dom 25/05/2014,16:00,Sport,Corinthians,4-3-1-2,Eduardo Baptista,20718,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454373
8,ter 27/05/2014,19:30,Sport,Grêmio,4-5-1 plano,Eduardo Baptista,6893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454383
9,sáb 31/05/2014,21:00,Vitória,Sport,?,Eduardo Baptista,3152,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454398
10,qua 16/07/2014,19:30,Sport,Botafogo,?,Eduardo Baptista,18532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454403
11,dom 20/07/2014,18:30,Goiás,Sport,?,Eduardo Baptista,2430,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454421
12,dom 27/07/2014,16:00,Sport,Atlético-MG,4-4-2 duplo 6,Eduardo Baptista,16579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454423
