round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/04/2014,18:30,Fluminense,Figueirense,4-3-3 defensivo,Vinícius Eutrópio,35020,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454178
2,dom 27/04/2014,18:30,Figueirense,Bahia,?,Vinícius Eutrópio,777,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454196
3,dom 04/05/2014,16:00,Criciúma,Figueirense,?,Guto Ferreira,10216,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454338
4,dom 11/05/2014,18:30,Figueirense,Santos,4-2-3-1,Guto Ferreira,7806,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454350
5,dom 18/05/2014,16:00,Corinthians,Figueirense,4-3-1-2,Guto Ferreira,36694,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454354
6,qui 22/05/2014,19:30,Palmeiras,Figueirense,4-3-1-2,Guto Ferreira,10870,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454365
7,dom 25/05/2014,16:00,Figueirense,Goiás,?,Guto Ferreira,4729,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454380
8,qua 28/05/2014,19:30,Flamengo,Figueirense,?,Guto Ferreira,4577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454382
9,dom 01/06/2014,18:30,Figueirense,Atlético-PR,4-4-2 duplo 6,Guto Ferreira,4608,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454400
10,qua 16/07/2014,19:30,Coritiba,Figueirense,?,Guto Ferreira,10383,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454406
11,sáb 19/07/2014,18:30,Figueirense,Grêmio,?,Guto Ferreira,6461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454420
12,sáb 26/07/2014,18:30,Cruzeiro,Figueirense,4-4-2 duplo 6,Argel Fuchs,21190,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454427
13,dom 03/08/2014,16:00,Figueirense,Sport,?,Argel Fuchs,5520,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454440
14,dom 10/08/2014,18:30,Chapecoense,Figueirense,4-4-2 duplo 6,Argel Fuchs,7431,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454451
15,dom 17/08/2014,18:30,Figueirense,Atlético-MG,4-4-2 duplo 6,Argel Fuchs,7196,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454460
16,qua 20/08/2014,19:30,Figueirense,Botafogo,?,Argel Fuchs,6823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454470
17,dom 24/08/2014,16:00,Vitória,Figueirense,4-2-3-1,Argel Fuchs,7112,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454478
18,dom 31/08/2014,16:00,Figueirense,São Paulo,4-4-2 duplo 6,Argel Fuchs,15803,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454490
19,dom 07/09/2014,18:30,Internacional,Figueirense,4-4-2 duplo 6,Argel Fuchs,16965,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454499
