round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/04/2014,18:30,Internacional,Vitória,4-2-3-1,Abel Braga,24692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454179
2,dom 27/04/2014,16:00,Botafogo,Internacional,4-2-3-1,Abel Braga,9995,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454190
3,dom 04/05/2014,16:00,Internacional,Sport,4-2-3-1,Abel Braga,17974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454337
4,sáb 10/05/2014,18:30,Internacional,Atlético-PR,4-2-3-1,Abel Braga,28426,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454349
5,dom 18/05/2014,18:30,Criciúma,Internacional,4-2-3-1,Abel Braga,13047,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454360
6,qua 21/05/2014,19:30,Coritiba,Internacional,4-2-3-1,Abel Braga,11599,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454366
7,dom 25/05/2014,18:30,Internacional,Cruzeiro,4-2-3-1,Abel Braga,7541,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454379
8,ter 27/05/2014,21:00,Internacional,Chapecoense,4-4-2 duplo 6,Abel Braga,2824,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454389
9,dom 01/06/2014,18:30,Fluminense,Internacional,4-4-2 duplo 6,Abel Braga,6403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454393
10,qui 17/07/2014,19:30,Corinthians,Internacional,4-4-2 duplo 6,Abel Braga,32644,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454404
11,dom 20/07/2014,16:00,Internacional,Flamengo,4-2-3-1,Abel Braga,27633,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454419
12,sáb 26/07/2014,21:00,Bahia,Internacional,4-2-3-1,Abel Braga,5221,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454428
13,dom 03/08/2014,18:30,Internacional,Santos,4-2-3-1,Abel Braga,20258,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454439
14,dom 10/08/2014,16:00,Internacional,Grêmio,4-2-3-1,Abel Braga,32643,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454449
15,sáb 16/08/2014,18:30,Goiás,Internacional,4-2-3-1,Abel Braga,4256,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454461
16,qua 20/08/2014,22:00,Internacional,São Paulo,4-2-3-1,Abel Braga,29267,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454469
17,sáb 23/08/2014,18:30,Atlético-MG,Internacional,4-2-3-1,Abel Braga,19732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454477
18,sáb 30/08/2014,18:30,Palmeiras,Internacional,4-2-3-1,Abel Braga,31178,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454485
19,dom 07/09/2014,18:30,Internacional,Figueirense,4-2-3-1,Abel Braga,16965,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454499
20,qua 10/09/2014,22:00,Vitória,Internacional,4-3-3 defensivo,Abel Braga,5060,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454508
21,dom 14/09/2014,16:00,Internacional,Botafogo,4-2-3-1,Abel Braga,16456,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454519
22,qua 17/09/2014,21:00,Sport,Internacional,4-2-3-1,Abel Braga,14581,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454523
23,sáb 20/09/2014,18:30,Atlético-PR,Internacional,4-2-3-1,Abel Braga,17305,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454536
24,qua 24/09/2014,19:30,Internacional,Criciúma,4-2-3-1,Abel Braga,15701,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454549
25,dom 28/09/2014,18:30,Internacional,Coritiba,4-2-3-1,Abel Braga,24522,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454559
26,sáb 04/10/2014,18:30,Cruzeiro,Internacional,4-2-3-1,Abel Braga,51994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454567
27,qui 09/10/2014,20:30,Chapecoense,Internacional,4-2-3-1,Abel Braga,17230,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454581
28,dom 12/10/2014,16:00,Internacional,Fluminense,4-2-3-1,Abel Braga,24655,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454589
29,dom 19/10/2014,16:00,Internacional,Corinthians,4-2-3-1,Abel Braga,33641,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454599
30,qua 22/10/2014,19:30,Flamengo,Internacional,4-4-2 duplo 6,Abel Braga,21855,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454602
31,sáb 25/10/2014,21:00,Internacional,Bahia,4-2-3-1,Abel Braga,12825,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454619
32,dom 02/11/2014,17:00,Santos,Internacional,4-2-3-1,Abel Braga,5607,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454625
33,dom 09/11/2014,17:00,Grêmio,Internacional,4-2-3-1,Abel Braga,43456,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454639
34,dom 16/11/2014,17:00,Internacional,Goiás,4-4-2 duplo 6,Abel Braga,20786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454649
35,qua 12/11/2014,22:00,São Paulo,Internacional,3-5-2,Abel Braga,22504,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454654
36,sáb 22/11/2014,19:30,Internacional,Atlético-MG,4-4-2 duplo 6,Abel Braga,33443,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454669
37,sáb 29/11/2014,19:30,Internacional,Palmeiras,4-4-2 duplo 6,Abel Braga,41148,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454678
38,sáb 06/12/2014,16:30,Figueirense,Internacional,3-3-3-1,Abel Braga,7027,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454690
