round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/04/2014,16:00,São Paulo,Botafogo,4-4-2 duplo 6,Vagner Mancini,31564,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454181
2,dom 27/04/2014,16:00,Botafogo,Internacional,4-4-2 duplo 6,Vagner Mancini,9995,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454190
3,dom 04/05/2014,16:00,Bahia,Botafogo,?,Vagner Mancini,16040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454336
4,sáb 10/05/2014,21:00,Botafogo,Criciúma,?,Vagner Mancini,4992,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454342
5,qua 14/05/2014,22:00,Goiás,Botafogo,?,Vagner Mancini,9737,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454361
6,qua 21/05/2014,22:00,Grêmio,Botafogo,4-3-3 ofensivo,Vagner Mancini,7010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454369
7,dom 25/05/2014,18:30,Botafogo,Vitória,?,Vagner Mancini,2759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454372
8,ter 27/05/2014,19:30,Palmeiras,Botafogo,4-4-1-1,Vagner Mancini,5681,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454385
9,sáb 11/10/2014,18:30,Botafogo,Corinthians,4-3-1-2,Vagner Mancini,21969,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454392
10,qua 16/07/2014,19:30,Sport,Botafogo,?,Vagner Mancini,18532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454403
11,sáb 19/07/2014,21:00,Botafogo,Coritiba,4-3-3 defensivo,Vagner Mancini,1594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454412
12,dom 27/07/2014,18:30,Flamengo,Botafogo,4-3-1-2,Vagner Mancini,52378,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454422
13,sáb 02/08/2014,18:30,Botafogo,Cruzeiro,4-3-1-2,Vagner Mancini,13535,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454432
14,dom 10/08/2014,16:00,Atlético-PR,Botafogo,4-3-1-2,Vagner Mancini,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454446
15,dom 17/08/2014,18:30,Botafogo,Fluminense,4-4-2 duplo 6,Vagner Mancini,29185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454452
16,qua 20/08/2014,19:30,Figueirense,Botafogo,?,Vagner Mancini,6823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454470
17,sáb 23/08/2014,18:30,Botafogo,Chapecoense,4-4-2 duplo 6,Vagner Mancini,18450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454472
