round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/04/2014,16:00,Atlético-PR,Grêmio,4-1-4-1,Enderson Moreira,2495,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454182
2,dom 27/04/2014,18:30,Grêmio,Atlético-MG,4-4-2 duplo 6,Enderson Moreira,9245,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454195
3,sáb 03/05/2014,18:30,Santos,Grêmio,4-2-3-1,Enderson Moreira,7934,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454339
4,dom 11/05/2014,16:00,Chapecoense,Grêmio,4-2-3-1,Enderson Moreira,19165,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454351
5,dom 18/05/2014,16:00,Grêmio,Fluminense,4-4-2 duplo 6,Enderson Moreira,19328,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454359
6,qua 21/05/2014,22:00,Grêmio,Botafogo,4-2-3-1,Enderson Moreira,7010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454369
7,sáb 24/05/2014,21:00,São Paulo,Grêmio,4-3-1-2,Enderson Moreira,14971,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454374
8,ter 27/05/2014,19:30,Sport,Grêmio,4-2-3-1,Enderson Moreira,6893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454383
9,dom 01/06/2014,16:00,Grêmio,Palmeiras,4-2-3-1,Enderson Moreira,15136,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454399
10,qua 16/07/2014,19:30,Grêmio,Goiás,4-2-3-1,Enderson Moreira,24449,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454409
11,sáb 19/07/2014,18:30,Figueirense,Grêmio,?,Enderson Moreira,6461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454420
12,dom 27/07/2014,18:30,Grêmio,Coritiba,?,Enderson Moreira,19944,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454429
13,sáb 02/08/2014,21:00,Vitória,Grêmio,4-2-3-1,André Jardine,10637,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454438
14,dom 10/08/2014,16:00,Internacional,Grêmio,4-3-1-2,Luiz Felipe Scolari,32643,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454449
15,dom 17/08/2014,16:00,Grêmio,Criciúma,?,Luiz Felipe Scolari,27112,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454459
16,qui 21/08/2014,20:30,Cruzeiro,Grêmio,4-3-3 ofensivo,Luiz Felipe Scolari,32294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454467
17,dom 24/08/2014,16:00,Grêmio,Corinthians,4-2-3-1,Luiz Felipe Scolari,30117,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454479
18,dom 31/08/2014,18:30,Grêmio,Bahia,?,Luiz Felipe Scolari,12607,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454489
19,sáb 06/09/2014,18:30,Flamengo,Grêmio,4-2-3-1,Luiz Felipe Scolari,59680,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454492
20,qua 10/09/2014,19:30,Grêmio,Atlético-PR,4-3-3 ofensivo,Luiz Felipe Scolari,11584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454509
21,dom 14/09/2014,18:30,Atlético-MG,Grêmio,4-3-3 ofensivo,Luiz Felipe Scolari,11873,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454517
22,qui 18/09/2014,20:30,Grêmio,Santos,?,Luiz Felipe Scolari,18834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454529
23,dom 21/09/2014,18:30,Grêmio,Chapecoense,?,Luiz Felipe Scolari,16759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454539
24,qua 24/09/2014,22:00,Fluminense,Grêmio,4-3-1-2,Luiz Felipe Scolari,6840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454543
25,dom 28/09/2014,16:00,Botafogo,Grêmio,?,Luiz Felipe Scolari,12498,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454552
26,sáb 04/10/2014,16:20,Grêmio,São Paulo,4-3-1-2,Luiz Felipe Scolari,43653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454569
27,qua 08/10/2014,22:00,Grêmio,Sport,?,Luiz Felipe Scolari,11659,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454579
28,sáb 11/10/2014,21:00,Palmeiras,Grêmio,4-2-3-1,Luiz Felipe Scolari,26940,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454585
29,sáb 18/10/2014,18:30,Goiás,Grêmio,?,Luiz Felipe Scolari,3044,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454601
30,qua 22/10/2014,21:00,Grêmio,Figueirense,?,Luiz Felipe Scolari,16979,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454609
31,sáb 25/10/2014,18:30,Coritiba,Grêmio,?,Luiz Felipe Scolari,13039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454616
32,sáb 01/11/2014,19:30,Grêmio,Vitória,?,Luiz Felipe Scolari,17447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454629
33,dom 09/11/2014,17:00,Grêmio,Internacional,4-1-4-1,Luiz Felipe Scolari,43456,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454639
34,sáb 15/11/2014,19:30,Criciúma,Grêmio,?,Luiz Felipe Scolari,8850,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454650
35,qui 20/11/2014,21:50,Grêmio,Cruzeiro,4-3-1-2,Luiz Felipe Scolari,40497,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454659
36,dom 23/11/2014,19:30,Corinthians,Grêmio,4-3-1-2,Luiz Felipe Scolari,36307,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454664
37,dom 30/11/2014,19:30,Bahia,Grêmio,?,Luiz Felipe Scolari,5539,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454677
38,dom 07/12/2014,17:00,Grêmio,Flamengo,4-3-3 ofensivo,Luiz Felipe Scolari,13713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454689
