round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 13/08/2008,14:00,RFC Lüttich,KMSK Deinze,?,René Verheyen,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/916212
2,qua 27/08/2008,15:00,KMSK Deinze,UR Namur,?,René Verheyen,800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/915458
3,sáb 30/08/2008,15:00,KV Oostende,KMSK Deinze,?,René Verheyen,1940,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923936
4,dom 07/09/2008,10:00,KMSK Deinze,RFC Tournai,?,René Verheyen,1036,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924323
5,dom 14/09/2008,10:00,KVK Tienen,KMSK Deinze,?,René Verheyen,1000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924569
6,sáb 20/09/2008,15:00,KMSK Deinze,RS Waasland,?,René Verheyen,1034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925378
7,sáb 27/09/2008,15:00,KMSK Deinze,Overpelt-Lommel,?,René Verheyen,1014,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926167
8,sáb 04/10/2008,15:00,KAS Eupen,KMSK Deinze,?,René Verheyen,600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926540
9,dom 12/10/2008,10:00,KMSK Deinze,KSK Ronse,?,René Verheyen,1136,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926675
10,sáb 18/10/2008,15:00,Lierse SK,KMSK Deinze,?,René Verheyen,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927607
11,sáb 25/10/2008,16:00,KMSK Deinze,KSK Beveren,?,René Verheyen,1486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927821
12,sáb 01/11/2008,17:00,St.Truiden,KMSK Deinze,?,René Verheyen,6407,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928372
13,sáb 08/11/2008,17:00,KMSK Deinze,FC Brüssel,?,René Verheyen,1145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928776
14,sáb 15/11/2008,17:00,RE Virton,KMSK Deinze,?,René Verheyen,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929777
15,sáb 22/11/2008,17:00,KMSK Deinze,ROC Charleroi-M.,?,René Verheyen,923,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930220
16,dom 30/11/2008,12:00,OH Leuven,KMSK Deinze,?,René Verheyen,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931207
17,sáb 06/12/2008,17:00,KMSK Deinze,VW Hamme,?,René Verheyen,1023,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931744
18,sáb 13/12/2008,17:00,Antuérpia,KMSK Deinze,?,René Verheyen,6750,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932817
20,sáb 27/12/2008,17:00,KMSK Deinze,RFC Lüttich,?,René Verheyen,1374,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933431
21,qua 18/02/2009,16:00,UR Namur,KMSK Deinze,?,René Verheyen,200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934099
22,sáb 17/01/2009,17:00,KMSK Deinze,KV Oostende,?,René Verheyen,1276,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934109
23,sáb 24/01/2009,17:00,RFC Tournai,KMSK Deinze,?,René Verheyen,1100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934772
24,sáb 31/01/2009,17:00,KMSK Deinze,KVK Tienen,?,René Verheyen,950,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935406
25,sáb 07/02/2009,17:00,RS Waasland,KMSK Deinze,?,René Verheyen,1100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935869
26,qua 15/04/2009,15:30,Overpelt-Lommel,KMSK Deinze,?,René Verheyen,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936614
27,sáb 21/02/2009,16:00,KMSK Deinze,KAS Eupen,?,René Verheyen,1045,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937640
28,dom 01/03/2009,11:00,KSK Ronse,KMSK Deinze,?,René Verheyen,1050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937741
29,sáb 07/03/2009,16:00,KMSK Deinze,Lierse SK,?,René Verheyen,2433,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938485
30,sáb 14/03/2009,16:00,KSK Beveren,KMSK Deinze,?,René Verheyen,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939842
31,sáb 21/03/2009,16:00,KMSK Deinze,St.Truiden,?,René Verheyen,1758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940468
32,qua 25/03/2009,16:00,FC Brüssel,KMSK Deinze,?,René Verheyen,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940907
33,qua 01/04/2009,15:00,KMSK Deinze,RE Virton,?,René Verheyen,957,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942417
34,sáb 04/04/2009,15:00,ROC Charleroi-M.,KMSK Deinze,?,René Verheyen,1150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943044
35,sáb 11/04/2009,15:00,KMSK Deinze,OH Leuven,?,René Verheyen,1145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943876
36,dom 19/04/2009,10:00,VW Hamme,KMSK Deinze,?,René Verheyen,1100,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944158
37,dom 26/04/2009,10:00,KMSK Deinze,Antuérpia,?,René Verheyen,1683,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944789
