round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 13/08/2008,15:00,FC Brüssel,KSK Beveren,?,Alex Czerniatynski,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/915457
2,qua 27/08/2008,15:00,KSK Beveren,OH Leuven,?,Alex Czerniatynski,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/915462
3,dom 31/08/2008,10:00,ROC Charleroi-M.,KSK Beveren,?,Alex Czerniatynski,850,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923942
4,dom 07/09/2008,10:00,KSK Beveren,VW Hamme,?,Alex Czerniatynski,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924320
6,sáb 20/09/2008,15:00,KSK Beveren,Antuérpia,?,Alex Czerniatynski,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925380
7,dom 28/09/2008,10:00,UR Namur,KSK Beveren,?,Alex Czerniatynski,900,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926171
8,sáb 04/10/2008,15:00,KSK Beveren,RFC Lüttich,?,Alex Czerniatynski,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926543
9,dom 12/10/2008,10:00,RFC Tournai,KSK Beveren,?,Alex Czerniatynski,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926674
10,sáb 18/10/2008,15:00,KSK Beveren,KV Oostende,?,Alex Czerniatynski,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927604
11,sáb 25/10/2008,16:00,KMSK Deinze,KSK Beveren,?,Alex Czerniatynski,1486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927821
12,sáb 01/11/2008,17:00,KSK Beveren,KVK Tienen,?,Alex Czerniatynski,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928371
13,sáb 08/11/2008,17:00,Overpelt-Lommel,KSK Beveren,?,Alex Czerniatynski,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928774
14,sáb 15/11/2008,17:00,KSK Beveren,KAS Eupen,?,Alex Czerniatynski,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929780
15,qua 21/01/2009,17:00,KSK Ronse,KSK Beveren,?,Alex Czerniatynski,1100,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930223
16,sáb 29/11/2008,17:00,KSK Beveren,Lierse SK,?,Alex Czerniatynski,5000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931203
17,sáb 06/12/2008,17:00,St.Truiden,KSK Beveren,?,Alex Czerniatynski,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931748
18,sáb 13/12/2008,17:00,RE Virton,KSK Beveren,?,Alex Czerniatynski,1100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932816
19,sáb 20/12/2008,17:00,KSK Beveren,RS Waasland,?,Alex Czerniatynski,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933174
20,sáb 27/12/2008,17:00,KSK Beveren,FC Brüssel,?,Alex Czerniatynski,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933436
21,qua 18/02/2009,16:00,OH Leuven,KSK Beveren,?,Alex Czerniatynski,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934102
22,sáb 17/01/2009,17:00,KSK Beveren,ROC Charleroi-M.,?,Alex Czerniatynski,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934104
23,dom 25/01/2009,12:00,VW Hamme,KSK Beveren,?,Alex Czerniatynski,1450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934777
25,sáb 07/02/2009,17:00,Antuérpia,KSK Beveren,?,Alex Czerniatynski,6500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935868
26,sáb 14/02/2009,17:00,KSK Beveren,UR Namur,?,Alex Czerniatynski,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936611
27,dom 22/02/2009,11:00,RFC Lüttich,KSK Beveren,?,Alex Czerniatynski,1000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937644
28,sáb 28/02/2009,16:00,KSK Beveren,RFC Tournai,?,Alex Czerniatynski,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937734
29,sáb 07/03/2009,16:00,KV Oostende,KSK Beveren,?,Alex Czerniatynski,1350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938490
30,sáb 14/03/2009,16:00,KSK Beveren,KMSK Deinze,?,Alex Czerniatynski,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939842
31,dom 22/03/2009,11:00,KVK Tienen,KSK Beveren,?,Alex Czerniatynski,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940475
32,qua 25/03/2009,16:30,KSK Beveren,Overpelt-Lommel,?,Alex Czerniatynski,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940910
33,qua 01/04/2009,15:00,KAS Eupen,KSK Beveren,?,Alex Czerniatynski,800,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942423
34,sáb 04/04/2009,15:00,KSK Beveren,KSK Ronse,?,Alex Czerniatynski,2500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943042
35,sex 10/04/2009,15:45,Lierse SK,KSK Beveren,?,Alex Czerniatynski,7170,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943775
36,sáb 18/04/2009,15:00,KSK Beveren,St.Truiden,?,Alex Czerniatynski,6000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944151
37,dom 26/04/2009,10:00,KSK Beveren,RE Virton,?,Alex Czerniatynski,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944796
38,dom 03/05/2009,10:00,RS Waasland,KSK Beveren,?,,1250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945227
