round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 13/08/2008,15:00,OH Leuven,St.Truiden,?,Rudy Cossey,4500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/915451
2,qua 27/08/2008,15:00,KSK Beveren,OH Leuven,?,Marc Wuyts,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/915462
3,dom 31/08/2008,10:00,OH Leuven,RE Virton,?,Tom De Cock,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923941
4,dom 07/09/2008,10:00,FC Brüssel,OH Leuven,?,Marc Wuyts,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924322
5,sáb 13/09/2008,15:00,RS Waasland,OH Leuven,?,Marc Wuyts,550,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924567
6,dom 21/09/2008,10:00,OH Leuven,ROC Charleroi-M.,?,Marc Wuyts,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925383
8,dom 05/10/2008,10:00,VW Hamme,OH Leuven,?,Marc Wuyts,900,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926545
9,dom 12/10/2008,10:00,RFC Lüttich,OH Leuven,?,Marc Wuyts,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926671
10,dom 19/10/2008,11:00,OH Leuven,Antuérpia,?,Marc Wuyts,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927611
11,dom 26/10/2008,12:00,KV Oostende,OH Leuven,?,Marc Wuyts,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927820
12,dom 02/11/2008,12:00,OH Leuven,UR Namur,?,Marc Wuyts,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928376
13,sáb 08/11/2008,17:30,KVK Tienen,OH Leuven,?,Marc Wuyts,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928779
