round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/08/2002,17:00,Académica,Sporting,4-4-2 losango,László Bölöni,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853611
2,dom 01/09/2002,17:00,Sporting,Santa Clara,4-4-2 losango,László Bölöni,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853651
3,sáb 14/09/2002,17:00,Paços Ferreira,Sporting,4-4-2 duplo 6,László Bölöni,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853656
4,seg 23/09/2002,15:15,Sporting,Varzim,4-5-1,László Bölöni,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853668
5,dom 29/09/2002,16:30,Braga,Sporting,5-3-2,László Bölöni,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853678
6,seg 07/10/2002,15:00,Sporting,Moreirense,4-1-3-2,László Bölöni,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853688
7,dom 20/10/2002,17:00,Sporting,Belenenses,4-5-1,László Bölöni,17010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853698
8,sáb 26/10/2002,17:00,Boavista,Sporting,4-2-3-1,László Bölöni,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853704
9,sáb 02/11/2002,18:00,Sporting,Gil Vicente,4-1-3-2,László Bölöni,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853711
10,sex 08/11/2002,19:00,Vit. Guimarães,Sporting,4-2-3-1,László Bölöni,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853743
11,sex 15/11/2002,19:00,Sporting,Marítimo,4-4-2 losango,László Bölöni,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853752
12,sáb 30/11/2002,19:15,Beira-Mar,Sporting,4-2-3-1,László Bölöni,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853764
13,sáb 07/12/2002,19:00,Sporting,Benfica,4-2-3-1,László Bölöni,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853771
14,sáb 14/12/2002,16:15,Leiria,Sporting,4-2-3-1,László Bölöni,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853781
15,dom 22/12/2002,16:00,Sporting,Nacional,4-2-3-1,László Bölöni,10200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853794
16,sáb 04/01/2003,19:15,Vitória FC,Sporting,4-2-3-1,László Bölöni,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853801
17,sáb 11/01/2003,17:00,Sporting,FC Porto,4-2-3-1,László Bölöni,25000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853809
18,qua 05/02/2003,17:00,Sporting,Académica,4-2-3-1,László Bölöni,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853830
19,sáb 25/01/2003,19:15,Santa Clara,Sporting,4-2-3-1,László Bölöni,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853834
20,dom 02/02/2003,16:30,Sporting,Paços Ferreira,4-2-3-1,László Bölöni,9100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853845
21,sáb 08/02/2003,19:15,Varzim,Sporting,4-2-3-1,László Bölöni,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853851
22,dom 16/02/2003,15:00,Sporting,Braga,?,László Bölöni,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853864
23,seg 24/02/2003,17:30,Moreirense,Sporting,?,László Bölöni,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853875
24,sáb 01/03/2003,18:00,Belenenses,Sporting,?,László Bölöni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853878
25,dom 16/03/2003,17:15,Sporting,Boavista,?,László Bölöni,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853892
26,sex 21/03/2003,18:00,Gil Vicente,Sporting,?,László Bölöni,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853894
27,dom 06/04/2003,14:15,Sporting,Vit. Guimarães,?,László Bölöni,14235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853909
28,sáb 19/04/2003,17:15,Marítimo,Sporting,?,László Bölöni,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853918
29,sex 25/04/2003,15:00,Sporting,Beira-Mar,?,László Bölöni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853921
30,sáb 03/05/2003,15:30,Benfica,Sporting,?,László Bölöni,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853941
31,seg 12/05/2003,16:30,Sporting,Leiria,?,László Bölöni,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853967
32,sáb 17/05/2003,17:15,Nacional,Sporting,?,László Bölöni,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853970
33,sáb 24/05/2003,16:45,Sporting,Vitória FC,4-2-3-1,László Bölöni,24000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853978
34,dom 01/06/2003,12:00,FC Porto,Sporting,4-2-3-1,László Bölöni,42141,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853991
