round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2002,17:00,Benfica,Marítimo,4-4-2 losango,Nelo Vingada,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853614
2,dom 01/09/2002,12:00,Marítimo,Leiria,4-4-2 losango,Nelo Vingada,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853648
3,dom 15/09/2002,12:00,Nacional,Marítimo,4-4-2 duplo 6,Nelo Vingada,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853657
4,dom 22/09/2002,12:00,Marítimo,Vitória FC,4-4-2 losango,Nelo Vingada,5000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853665
5,sáb 28/09/2002,14:00,FC Porto,Marítimo,4-5-1,Nelo Vingada,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853671
6,dom 06/10/2002,12:00,Marítimo,Académica,4-2-3-1,Nelo Vingada,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853684
7,qua 04/12/2002,20:00,Santa Clara,Marítimo,4-5-1,Nelo Vingada,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853700
8,dom 27/10/2002,13:00,Marítimo,Paços Ferreira,4-2-3-1,Nelo Vingada,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853707
9,dom 03/11/2002,13:00,Varzim,Marítimo,4-2-3-1,Nelo Vingada,3500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853713
10,sáb 09/11/2002,13:00,Marítimo,Braga,4-2-3-1,Nelo Vingada,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853744
11,sex 15/11/2002,19:00,Sporting,Marítimo,4-2-3-1,Nelo Vingada,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853752
12,dom 01/12/2002,16:30,Marítimo,Belenenses,4-5-1,Nelo Vingada,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853767
13,dom 08/12/2002,16:00,Boavista,Marítimo,4-1-3-2,Nelo Vingada,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853776
14,dom 15/12/2002,14:00,Marítimo,Gil Vicente,4-4-2,Nelo Vingada,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853784
15,seg 23/12/2002,16:00,Vit. Guimarães,Marítimo,4-2-3-1,Nelo Vingada,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853796
16,dom 05/01/2003,13:00,Moreirense,Marítimo,4-4-2 duplo 6,Nelo Vingada,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853802
17,dom 12/01/2003,14:00,Marítimo,Beira-Mar,4-2-3-1,Nelo Vingada,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853813
18,sáb 18/01/2003,19:15,Marítimo,Benfica,4-2-3-1,Nelo Vingada,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853823
19,sáb 25/01/2003,14:00,Leiria,Marítimo,4-2-3-1,Nelo Vingada,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853832
20,dom 02/02/2003,14:00,Marítimo,Nacional,4-2-3-1,Nelo Vingada,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853843
21,dom 09/02/2003,14:00,Vitória FC,Marítimo,4-2-3-1,Nelo Vingada,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853854
22,sáb 15/02/2003,19:15,Marítimo,FC Porto,4-3-3 ofensivo,Nelo Vingada,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853859
23,dom 23/02/2003,13:00,Académica,Marítimo,?,Nelo Vingada,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853869
24,sex 28/02/2003,18:00,Marítimo,Santa Clara,?,Nelo Vingada,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853876
25,dom 16/03/2003,13:00,Paços Ferreira,Marítimo,?,Nelo Vingada,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853888
