round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2002,14:30,FC Porto,Belenenses,4-2-3-1,José Mourinho,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853617
2,seg 02/09/2002,17:00,Boavista,FC Porto,4-4-2 losango,José Mourinho,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853652
3,dom 15/09/2002,15:00,FC Porto,Gil Vicente,4-3-3 ofensivo,José Mourinho,21124,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853660
4,seg 23/09/2002,17:30,Vit. Guimarães,FC Porto,4-4-2 losango,José Mourinho,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853669
5,sáb 28/09/2002,14:00,FC Porto,Marítimo,4-3-3 ofensivo,José Mourinho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853671
6,seg 07/10/2002,17:00,Beira-Mar,FC Porto,4-4-2 losango,José Mourinho,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853687
7,dom 20/10/2002,15:00,FC Porto,Benfica,4-2-3-1,José Mourinho,47000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853697
8,sáb 26/10/2002,14:15,Leiria,FC Porto,4-2-3-1,José Mourinho,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853703
9,seg 04/11/2002,19:30,FC Porto,Nacional,4-2-3-1,José Mourinho,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853718
10,sáb 09/11/2002,19:00,Vitória FC,FC Porto,4-3-3 ofensivo,José Mourinho,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853746
11,seg 18/11/2002,19:15,Moreirense,FC Porto,4-3-3 ofensivo,José Mourinho,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853760
12,seg 02/12/2002,19:30,FC Porto,Académica,4-2-3-1,José Mourinho,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853769
13,dom 08/12/2002,17:00,Santa Clara,FC Porto,4-2-3-1,José Mourinho,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853777
