round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2002,14:30,Leiria,Vit. Guimarães,5-3-2,Augusto Inácio,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853612
2,sáb 31/08/2002,14:30,Vit. Guimarães,Nacional,5-3-2,Augusto Inácio,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853646
3,seg 16/09/2002,16:30,Vitória FC,Vit. Guimarães,5-3-2,Augusto Inácio,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853661
4,seg 23/09/2002,17:30,Vit. Guimarães,FC Porto,5-3-2,Augusto Inácio,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853669
5,seg 30/09/2002,16:30,Académica,Vit. Guimarães,5-3-2,Augusto Inácio,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853679
6,dom 06/10/2002,12:00,Vit. Guimarães,Santa Clara,5-3-2,Augusto Inácio,2500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853685
7,seg 21/10/2002,16:30,Paços Ferreira,Vit. Guimarães,5-3-2,Augusto Inácio,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853699
8,dom 27/10/2002,16:00,Vit. Guimarães,Varzim,3-5-2,Augusto Inácio,6000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853708
9,sáb 02/11/2002,15:00,Braga,Vit. Guimarães,5-3-2,Augusto Inácio,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853710
10,sex 08/11/2002,19:00,Vit. Guimarães,Sporting,3-4-1-2,Augusto Inácio,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853743
11,dom 17/11/2002,17:00,Belenenses,Vit. Guimarães,5-3-2,Augusto Inácio,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853758
12,seg 02/12/2002,17:15,Vit. Guimarães,Boavista,5-3-2,Augusto Inácio,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853768
13,seg 09/12/2002,18:30,Gil Vicente,Vit. Guimarães,5-3-2,Augusto Inácio,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853778
14,sáb 14/12/2002,16:30,Vit. Guimarães,Moreirense,3-5-2,Augusto Inácio,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853782
15,seg 23/12/2002,16:00,Vit. Guimarães,Marítimo,5-3-2,Augusto Inácio,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853796
16,sáb 04/01/2003,16:00,Beira-Mar,Vit. Guimarães,5-3-2,Augusto Inácio,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853800
17,sáb 11/01/2003,19:15,Vit. Guimarães,Benfica,5-3-2,Augusto Inácio,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853810
18,sex 17/01/2003,19:00,Vit. Guimarães,Leiria,5-3-2,Augusto Inácio,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853822
19,dom 26/01/2003,14:00,Nacional,Vit. Guimarães,5-3-2,Augusto Inácio,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853836
20,seg 03/02/2003,19:00,Vit. Guimarães,Vitória FC,5-3-2,Augusto Inácio,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853848
21,dom 09/02/2003,18:15,FC Porto,Vit. Guimarães,3-5-2,Augusto Inácio,31614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853857
22,seg 17/02/2003,17:30,Vit. Guimarães,Académica,?,Augusto Inácio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853866
23,dom 23/02/2003,14:00,Santa Clara,Vit. Guimarães,?,Augusto Inácio,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853871
24,dom 02/03/2003,16:00,Vit. Guimarães,Paços Ferreira,?,Augusto Inácio,3000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853882
25,seg 17/03/2003,17:30,Varzim,Vit. Guimarães,?,Augusto Inácio,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853893
26,dom 23/03/2003,15:15,Vit. Guimarães,Braga,?,Augusto Inácio,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853900
27,dom 06/04/2003,14:15,Sporting,Vit. Guimarães,?,Augusto Inácio,14235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853909
28,seg 21/04/2003,14:45,Vit. Guimarães,Belenenses,?,Augusto Inácio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853919
29,seg 28/04/2003,15:15,Boavista,Vit. Guimarães,?,Augusto Inácio,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853928
30,seg 05/05/2003,16:30,Vit. Guimarães,Gil Vicente,?,Augusto Inácio,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853948
31,sáb 10/05/2003,14:15,Moreirense,Vit. Guimarães,?,Augusto Inácio,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853960
32,sex 16/05/2003,16:30,Marítimo,Vit. Guimarães,?,Augusto Inácio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853968
33,sex 23/05/2003,17:30,Vit. Guimarães,Beira-Mar,?,Augusto Inácio,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853977
34,dom 01/06/2003,12:00,Benfica,Vit. Guimarães,?,Augusto Inácio,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3016079
