round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2002,14:30,FC Porto,Belenenses,4-2-3-1,Marinho Peres,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853617
2,sáb 31/08/2002,13:15,Belenenses,Académica,4-2-3-1,Marinho Peres,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853645
3,dom 15/09/2002,12:00,Santa Clara,Belenenses,4-2-3-1,Marinho Peres,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853659
4,sáb 21/09/2002,13:15,Belenenses,Paços Ferreira,4-5-1,Marinho Peres,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853662
5,dom 29/09/2002,12:00,Varzim,Belenenses,4-5-1,Marinho Peres,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853675
6,sáb 05/10/2002,13:00,Belenenses,Braga,4-5-1,Marinho Peres,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853682
7,dom 20/10/2002,17:00,Sporting,Belenenses,4-5-1,Marinho Peres,17010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853698
8,sex 25/10/2002,16:30,Belenenses,Moreirense,4-5-1,Marinho Peres,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853701
9,seg 04/11/2002,17:15,Belenenses,Boavista,4-2-3-1,Marinho Peres,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853717
10,seg 11/11/2002,18:30,Gil Vicente,Belenenses,4-2-3-1,Marinho Peres,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853751
11,dom 17/11/2002,17:00,Belenenses,Vit. Guimarães,4-2-3-1,Marinho Peres,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853758
12,dom 01/12/2002,16:30,Marítimo,Belenenses,4-5-1,Marinho Peres,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853767
13,sex 06/12/2002,19:00,Belenenses,Beira-Mar,4-5-1,Marinho Peres,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853770
14,sáb 14/12/2002,19:15,Benfica,Belenenses,4-2-3-1,Marinho Peres,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853783
15,sáb 21/12/2002,16:00,Belenenses,Leiria,4-4-2 losango,Marinho Peres,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853788
16,seg 06/01/2003,18:30,Nacional,Belenenses,4-2-3-1,Marinho Peres,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853806
17,seg 13/01/2003,18:30,Belenenses,Vitória FC,4-2-3-1,Marinho Peres,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853815
18,dom 19/01/2003,18:15,Belenenses,FC Porto,4-2-3-1,Marinho Peres,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853828
19,sex 24/01/2003,19:00,Académica,Belenenses,4-2-3-1,Marinho Peres,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853831
20,dom 02/02/2003,13:00,Belenenses,Santa Clara,4-1-3-2,Marinho Peres,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853841
21,dom 09/02/2003,16:00,Paços Ferreira,Belenenses,4-2-3-1,Marinho Peres,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853856
22,dom 16/02/2003,12:00,Belenenses,Varzim,5-3-2,Manuel José,5000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853860
23,sex 21/02/2003,18:00,Braga,Belenenses,3-4-3 plano,Manuel José,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853867
24,sáb 01/03/2003,18:00,Belenenses,Sporting,?,Manuel José,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853878
25,sex 14/03/2003,18:00,Moreirense,Belenenses,?,Manuel José,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853885
26,seg 24/03/2003,18:15,Boavista,Belenenses,?,Manuel José,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853902
27,seg 07/04/2003,17:00,Belenenses,Gil Vicente,?,Manuel José,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853911
28,seg 21/04/2003,14:45,Vit. Guimarães,Belenenses,?,Manuel José,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853919
29,sáb 26/04/2003,13:00,Belenenses,Marítimo,?,Manuel José,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853922
30,sex 02/05/2003,17:00,Beira-Mar,Belenenses,?,Manuel José,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853940
31,sáb 10/05/2003,17:15,Belenenses,Benfica,?,Manuel José,12000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853961
32,sáb 17/05/2003,12:00,Leiria,Belenenses,?,Manuel José,2500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853972
33,dom 25/05/2003,14:30,Belenenses,Nacional,?,Manuel José,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853983
34,dom 01/06/2003,12:00,Vitória FC,Belenenses,?,Manuel José,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853990
