round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2002,12:00,Nacional,Gil Vicente,4-4-2 losango,José Peseiro,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853616
2,sáb 31/08/2002,14:30,Vit. Guimarães,Nacional,4-5-1,José Peseiro,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853646
3,dom 15/09/2002,12:00,Nacional,Marítimo,5-3-2,José Peseiro,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853657
4,dom 22/09/2002,12:00,Beira-Mar,Nacional,4-4-2 losango,José Peseiro,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853664
5,sáb 28/09/2002,17:00,Nacional,Benfica,4-4-2 losango,José Peseiro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853672
6,sáb 05/10/2002,13:00,Leiria,Nacional,4-1-4-1,José Peseiro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853681
7,dom 20/10/2002,11:30,Moreirense,Nacional,4-4-2 losango,José Peseiro,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853694
8,dom 27/10/2002,13:00,Nacional,Vitória FC,4-2-3-1,José Peseiro,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853705
9,seg 04/11/2002,19:30,FC Porto,Nacional,4-2-3-1,José Peseiro,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853718
10,dom 10/11/2002,14:00,Nacional,Académica,4-2-3-1,José Peseiro,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853747
11,dom 17/11/2002,15:00,Santa Clara,Nacional,4-1-3-2,José Peseiro,4000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853756
12,dom 01/12/2002,14:00,Nacional,Paços Ferreira,4-2-3-1,José Peseiro,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853765
13,dom 08/12/2002,13:00,Varzim,Nacional,4-4-2 duplo 6,José Peseiro,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853773
14,dom 15/12/2002,17:30,Nacional,Braga,4-2-3-1,José Peseiro,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853785
15,dom 22/12/2002,16:00,Sporting,Nacional,4-2-3-1,José Peseiro,10200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853794
16,seg 06/01/2003,18:30,Nacional,Belenenses,4-2-3-1,José Peseiro,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853806
17,dom 12/01/2003,17:00,Boavista,Nacional,5-3-2,José Peseiro,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853814
18,seg 20/01/2003,16:00,Gil Vicente,Nacional,4-2-3-1,José Peseiro,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853829
19,dom 26/01/2003,14:00,Nacional,Vit. Guimarães,5-3-2,José Peseiro,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853836
20,dom 02/02/2003,14:00,Marítimo,Nacional,5-3-2,José Peseiro,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853843
21,dom 09/02/2003,14:00,Nacional,Beira-Mar,5-3-2,José Peseiro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853853
22,dom 16/02/2003,17:15,Benfica,Nacional,?,José Peseiro,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853865
23,seg 24/02/2003,14:00,Nacional,Leiria,?,José Peseiro,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853874
24,dom 02/03/2003,13:00,Nacional,Moreirense,?,José Peseiro,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853879
25,dom 16/03/2003,13:00,Vitória FC,Nacional,?,José Peseiro,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853887
26,seg 24/03/2003,16:15,Nacional,FC Porto,4-1-4-1,José Peseiro,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853901
27,dom 06/04/2003,12:00,Académica,Nacional,4-2-3-1,José Peseiro,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853906
28,sáb 19/04/2003,15:30,Nacional,Santa Clara,?,José Peseiro,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853917
29,dom 27/04/2003,12:00,Paços Ferreira,Nacional,?,José Peseiro,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853924
30,dom 04/05/2003,12:00,Nacional,Varzim,?,José Peseiro,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853944
31,dom 11/05/2003,12:00,Braga,Nacional,?,José Peseiro,12000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853963
32,sáb 17/05/2003,17:15,Nacional,Sporting,?,José Peseiro,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853970
33,dom 25/05/2003,14:30,Belenenses,Nacional,?,José Peseiro,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853983
34,dom 01/06/2003,12:00,Nacional,Boavista,4-3-3 ofensivo,José Peseiro,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853989
