round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2002,17:00,Benfica,Marítimo,4-2-3-1,Jesualdo Ferreira,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853614
2,sáb 31/08/2002,16:30,Beira-Mar,Benfica,4-2-3-1,Jesualdo Ferreira,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853647
3,sáb 14/09/2002,14:00,Moreirense,Benfica,4-2-3-1,Jesualdo Ferreira,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853655
4,sáb 21/09/2002,17:00,Benfica,Leiria,3-4-1-2,Jesualdo Ferreira,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853663
5,sáb 28/09/2002,17:00,Nacional,Benfica,4-2-3-1,Jesualdo Ferreira,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853672
6,sáb 05/10/2002,17:00,Benfica,Vitória FC,4-2-3-1,Jesualdo Ferreira,35500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853683
7,dom 20/10/2002,15:00,FC Porto,Benfica,4-2-3-1,Jesualdo Ferreira,47000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853697
8,sáb 26/10/2002,14:00,Benfica,Académica,4-2-3-1,Jesualdo Ferreira,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853702
9,dom 03/11/2002,17:00,Santa Clara,Benfica,4-3-3 ofensivo,Jesualdo Ferreira,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853716
10,dom 10/11/2002,17:00,Benfica,Paços Ferreira,4-3-1-2,Jesualdo Ferreira,40000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853750
11,sáb 16/11/2002,19:00,Varzim,Benfica,4-3-1-2,Jesualdo Ferreira,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853753
12,sáb 30/11/2002,16:00,Benfica,Braga,5-3-2,Fernando Chalana,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853763
13,sáb 07/12/2002,19:00,Sporting,Benfica,4-2-3-1,José Antonio Camacho,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853771
14,sáb 14/12/2002,19:15,Benfica,Belenenses,4-2-3-1,José Antonio Camacho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853783
15,sáb 21/12/2002,19:00,Boavista,Benfica,4-2-3-1,José Antonio Camacho,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853789
16,qua 04/12/2002,17:45,Benfica,Gil Vicente,3-3-3-1,José Antonio Camacho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853798
17,sáb 11/01/2003,19:15,Vit. Guimarães,Benfica,4-2-3-1,José Antonio Camacho,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853810
18,sáb 18/01/2003,19:15,Marítimo,Benfica,4-2-3-1,José Antonio Camacho,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853823
19,dom 26/01/2003,18:15,Benfica,Beira-Mar,4-2-3-1,José Antonio Camacho,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853839
20,seg 03/02/2003,17:00,Benfica,Moreirense,4-2-3-1,José Antonio Camacho,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853847
21,sáb 08/02/2003,16:15,Leiria,Benfica,4-2-3-1,José Antonio Camacho,8000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853850
22,dom 16/02/2003,17:15,Benfica,Nacional,?,José Antonio Camacho,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853865
23,sáb 22/02/2003,18:00,Vitória FC,Benfica,?,José Antonio Camacho,10000,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853868
24,ter 04/03/2003,18:15,Benfica,FC Porto,4-2-3-1,José Antonio Camacho,54000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853884
25,sáb 15/03/2003,18:15,Académica,Benfica,?,José Antonio Camacho,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853886
26,sáb 22/03/2003,14:15,Benfica,Santa Clara,?,José Antonio Camacho,55000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853895
27,sáb 05/04/2003,17:15,Paços Ferreira,Benfica,?,José Antonio Camacho,5200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853904
28,seg 21/04/2003,17:00,Benfica,Varzim,?,José Antonio Camacho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853920
29,sáb 26/04/2003,15:45,Braga,Benfica,?,José Antonio Camacho,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853923
30,sáb 03/05/2003,15:30,Benfica,Sporting,?,José Antonio Camacho,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853941
31,sáb 10/05/2003,17:15,Belenenses,Benfica,?,José Antonio Camacho,12000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853961
32,dom 18/05/2003,15:00,Benfica,Boavista,?,José Antonio Camacho,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853975
33,dom 25/05/2003,17:00,Gil Vicente,Benfica,?,José Antonio Camacho,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853984
34,dom 01/06/2003,12:00,Benfica,Vit. Guimarães,?,José Antonio Camacho,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3016079
