round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2002,14:30,Paços Ferreira,Varzim,4-3-3 ofensivo,José Mota,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3016080
2,sex 30/08/2002,17:00,Braga,Paços Ferreira,4-2-3-1,José Mota,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853644
3,sáb 14/09/2002,17:00,Paços Ferreira,Sporting,4-2-3-1,José Mota,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853656
4,sáb 21/09/2002,13:15,Belenenses,Paços Ferreira,4-5-1,José Mota,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853662
5,dom 29/09/2002,14:00,Paços Ferreira,Boavista,4-3-3 ofensivo,José Mota,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853677
6,dom 06/10/2002,12:00,Gil Vicente,Paços Ferreira,4-1-4-1,José Mota,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853686
7,seg 21/10/2002,16:30,Paços Ferreira,Vit. Guimarães,4-5-1,José Mota,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853699
8,dom 27/10/2002,13:00,Marítimo,Paços Ferreira,4-2-3-1,José Mota,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853707
9,dom 03/11/2002,14:00,Paços Ferreira,Beira-Mar,4-2-3-1,José Mota,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853715
10,dom 10/11/2002,17:00,Benfica,Paços Ferreira,4-1-4-1,José Mota,40000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853750
11,dom 17/11/2002,14:00,Paços Ferreira,Leiria,4-1-4-1,José Mota,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853754
12,dom 01/12/2002,14:00,Nacional,Paços Ferreira,4-1-4-1,José Mota,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853765
13,dom 08/12/2002,14:00,Paços Ferreira,Vitória FC,4-3-3 ofensivo,José Mota,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853774
14,seg 16/12/2002,19:30,FC Porto,Paços Ferreira,4-2-3-1,José Mota,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853787
15,dom 22/12/2002,14:00,Paços Ferreira,Académica,4-2-3-1,José Mota,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853791
16,dom 05/01/2003,15:00,Santa Clara,Paços Ferreira,4-2-3-1,José Mota,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853804
17,dom 12/01/2003,14:00,Paços Ferreira,Moreirense,4-2-3-1,José Mota,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853812
18,dom 19/01/2003,13:00,Varzim,Paços Ferreira,4-1-4-1,José Mota,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853824
19,dom 26/01/2003,14:00,Paços Ferreira,Braga,4-1-4-1,José Mota,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853837
20,dom 02/02/2003,16:30,Sporting,Paços Ferreira,4-2-3-1,José Mota,9100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853845
21,dom 09/02/2003,16:00,Paços Ferreira,Belenenses,4-2-3-1,José Mota,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853856
22,sáb 15/02/2003,16:15,Boavista,Paços Ferreira,4-2-3-1,José Mota,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853858
23,dom 23/02/2003,13:00,Paços Ferreira,Gil Vicente,?,José Mota,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853870
24,dom 02/03/2003,16:00,Vit. Guimarães,Paços Ferreira,?,José Mota,3000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853882
25,dom 16/03/2003,13:00,Paços Ferreira,Marítimo,?,José Mota,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853888
26,dom 23/03/2003,13:00,Beira-Mar,Paços Ferreira,?,José Mota,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853898
27,sáb 05/04/2003,17:15,Paços Ferreira,Benfica,?,José Mota,5200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853904
28,sex 18/04/2003,13:00,Leiria,Paços Ferreira,?,José Mota,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853912
29,dom 27/04/2003,12:00,Paços Ferreira,Nacional,?,José Mota,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853924
30,dom 04/05/2003,12:00,Vitória FC,Paços Ferreira,?,José Mota,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853943
31,dom 11/05/2003,15:30,Paços Ferreira,FC Porto,4-2-3-1,José Mota,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853966
32,dom 18/05/2003,12:00,Académica,Paços Ferreira,?,José Mota,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853971
33,dom 25/05/2003,12:00,Paços Ferreira,Santa Clara,?,José Mota,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853981
34,dom 01/06/2003,12:00,Moreirense,Paços Ferreira,?,José Mota,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853994
