round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Bordeaux,Monaco,?,Jean Tigana,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010186
2,sex 08/08/1997,15:00,Monaco,LB Châteauroux,?,Jean Tigana,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010202
3,sáb 16/08/1997,15:00,Lyon,Monaco,?,Jean Tigana,22000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010209
4,sex 22/08/1997,15:00,Rennes,Monaco,?,Jean Tigana,12727,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010220
5,sex 29/08/1997,15:00,Monaco,FC Metz,?,Jean Tigana,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010222
6,sex 05/09/1997,15:00,Cannes,Monaco,?,Jean Tigana,5438,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010238
7,sex 12/09/1997,15:00,Monaco,Marselha,?,Jean Tigana,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010245
8,dom 21/09/1997,15:00,Montpellier,Monaco,?,Jean Tigana,15291,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010255
9,sex 26/09/1997,15:00,Monaco,Strasbourg,?,Jean Tigana,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010261
10,sáb 04/10/1997,15:00,Le Havre,Monaco,?,Jean Tigana,10778,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010269
11,ter 07/10/1997,16:00,Monaco,SC Bastia,?,Jean Tigana,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010276
12,sex 17/10/1997,16:00,Lens,Monaco,?,Jean Tigana,24015,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010291
13,dom 26/10/1997,17:00,Monaco,Auxerre,?,Jean Tigana,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010304
14,sex 31/10/1997,17:00,Guingamp,Monaco,?,Jean Tigana,13375,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010309
15,dom 09/11/1997,17:00,Monaco,Nantes,?,Jean Tigana,5000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010323
16,sáb 15/11/1997,17:00,Toulouse,Monaco,?,Jean Tigana,11969,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010328
17,qui 20/11/1997,17:00,Monaco,PSG,?,Jean Tigana,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010335
18,sáb 29/11/1997,17:00,LB Châteauroux,Monaco,?,Jean Tigana,16000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010342
19,sex 05/12/1997,17:00,Monaco,Lyon,?,Jean Tigana,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010352
20,dom 14/12/1997,17:00,Monaco,Rennes,?,Jean Tigana,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010367
21,qui 18/12/1997,17:00,FC Metz,Monaco,?,Jean Tigana,14605,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010369
22,sáb 10/01/1998,17:00,Monaco,Cannes,?,Jean Tigana,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010379
23,ter 20/01/1998,17:00,Marselha,Monaco,?,Jean Tigana,34424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010388
24,sáb 24/01/1998,17:00,Monaco,Montpellier,?,Jean Tigana,4500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010397
25,ter 03/02/1998,17:00,Strasbourg,Monaco,?,Jean Tigana,16471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010406
26,sex 13/02/1998,17:00,Monaco,Le Havre,?,Jean Tigana,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010418
27,sex 20/02/1998,17:00,SC Bastia,Monaco,?,Jean Tigana,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010424
28,sáb 07/03/1998,16:00,Monaco,Lens,?,Jean Tigana,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010434
29,sex 13/03/1998,16:00,Auxerre,Monaco,?,Jean Tigana,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010442
30,sáb 28/03/1998,16:00,Monaco,Guingamp,?,Jean Tigana,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010450
31,ter 07/04/1998,15:00,Nantes,Monaco,?,Jean Tigana,27076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010460
32,sáb 18/04/1998,15:00,Monaco,Toulouse,?,Jean Tigana,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010471
33,sáb 25/04/1998,15:00,PSG,Monaco,?,Jean Tigana,39239,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010480
34,sáb 09/05/1998,15:00,Monaco,Bordeaux,4-4-2 duplo 6,Jean Tigana,3000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010488
