round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Nantes,SC Bastia,?,Raynald Denoueix,22696,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010191
2,sex 08/08/1997,15:00,Marselha,Nantes,?,Raynald Denoueix,24570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010197
3,sáb 16/08/1997,15:00,Nantes,Auxerre,?,Raynald Denoueix,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010211
4,qui 21/08/1997,15:00,Strasbourg,Nantes,?,Raynald Denoueix,17450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010213
5,sáb 30/08/1997,15:00,Nantes,Le Havre,?,Raynald Denoueix,20101,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010228
6,sex 05/09/1997,15:00,Lens,Nantes,?,Raynald Denoueix,24444,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010236
7,sex 12/09/1997,15:00,Nantes,Montpellier,?,Raynald Denoueix,17306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010247
8,sáb 20/09/1997,15:00,Guingamp,Nantes,?,Raynald Denoueix,13953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010249
9,sex 26/09/1997,15:00,Nantes,Cannes,?,Raynald Denoueix,13171,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010264
10,dom 05/10/1997,15:00,Nantes,PSG,?,Raynald Denoueix,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010274
11,qua 08/10/1997,16:00,Toulouse,Nantes,?,Raynald Denoueix,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010281
12,sex 17/10/1997,16:00,Nantes,Lyon,?,Raynald Denoueix,17562,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010293
13,dom 26/10/1997,17:00,Bordeaux,Nantes,?,Raynald Denoueix,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010305
14,sex 31/10/1997,17:00,Nantes,LB Châteauroux,?,Raynald Denoueix,18344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010312
15,dom 09/11/1997,17:00,Monaco,Nantes,?,Raynald Denoueix,5000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010323
16,sáb 15/11/1997,17:00,Nantes,FC Metz,?,Raynald Denoueix,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010327
17,sex 21/11/1997,17:00,Rennes,Nantes,?,Raynald Denoueix,11546,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010341
18,sáb 29/11/1997,17:00,Nantes,Marselha,?,Raynald Denoueix,32103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010343
19,qui 04/12/1997,17:00,Auxerre,Nantes,?,Raynald Denoueix,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010351
20,sáb 13/12/1997,17:00,Nantes,Strasbourg,?,Raynald Denoueix,21562,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010366
21,qui 18/12/1997,17:00,Le Havre,Nantes,?,Raynald Denoueix,11448,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010370
22,sáb 10/01/1998,17:00,Nantes,Lens,?,Raynald Denoueix,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010385
23,qua 21/01/1998,17:00,Montpellier,Nantes,?,Raynald Denoueix,8835,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010394
24,dom 25/01/1998,17:00,Nantes,Guingamp,?,Raynald Denoueix,22233,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010403
25,qua 04/02/1998,17:00,Cannes,Nantes,?,Raynald Denoueix,3500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010411
26,sex 13/02/1998,17:00,PSG,Nantes,?,Raynald Denoueix,39987,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010419
27,sáb 21/02/1998,17:00,Nantes,Toulouse,?,Raynald Denoueix,22300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010430
28,sex 06/03/1998,16:00,Lyon,Nantes,?,Raynald Denoueix,22756,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010432
29,sex 13/03/1998,16:00,Nantes,Bordeaux,?,Raynald Denoueix,25674,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010443
30,sáb 28/03/1998,16:00,LB Châteauroux,Nantes,?,Raynald Denoueix,14701,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010455
31,ter 07/04/1998,15:00,Nantes,Monaco,?,Raynald Denoueix,27076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010460
32,sex 17/04/1998,15:00,FC Metz,Nantes,?,Raynald Denoueix,14928,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010468
33,sáb 25/04/1998,15:00,Nantes,Rennes,?,Raynald Denoueix,32597,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010485
34,sáb 09/05/1998,15:00,SC Bastia,Nantes,?,Raynald Denoueix,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010491
