round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Toulouse,Rennes,?,Alain Giresse,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010185
2,sex 08/08/1997,15:00,Cannes,Toulouse,?,Alain Giresse,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010199
3,sáb 16/08/1997,15:00,Toulouse,SC Bastia,?,Alain Giresse,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010207
4,sex 22/08/1997,15:00,Montpellier,Toulouse,?,Alain Giresse,11260,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010217
5,sáb 30/08/1997,15:00,Toulouse,Strasbourg,?,Alain Giresse,10300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010227
6,qui 04/09/1997,15:00,Le Havre,Toulouse,?,Alain Giresse,10596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010230
7,sex 12/09/1997,15:00,Toulouse,Auxerre,?,Alain Giresse,13520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010244
8,sáb 20/09/1997,15:00,Lens,Toulouse,?,Alain Giresse,20213,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010252
9,sex 26/09/1997,15:00,Toulouse,Guingamp,?,Alain Giresse,9257,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010263
10,sáb 04/10/1997,15:00,Marselha,Toulouse,?,Alain Giresse,22400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010270
11,qua 08/10/1997,16:00,Toulouse,Nantes,?,Alain Giresse,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010281
12,sex 17/10/1997,16:00,Toulouse,PSG,?,Alain Giresse,18264,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010290
13,sáb 25/10/1997,16:00,Lyon,Toulouse,?,Alain Giresse,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010300
14,dom 02/11/1997,17:00,Toulouse,Bordeaux,?,Alain Giresse,14560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010314
15,sáb 08/11/1997,17:00,LB Châteauroux,Toulouse,?,Alain Giresse,9005,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010321
16,sáb 15/11/1997,17:00,Toulouse,Monaco,?,Alain Giresse,11969,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010328
17,sex 21/11/1997,17:00,FC Metz,Toulouse,?,Alain Giresse,13464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010336
18,sáb 29/11/1997,17:00,Toulouse,Cannes,?,Alain Giresse,11372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010347
19,sáb 06/12/1997,17:00,SC Bastia,Toulouse,?,Alain Giresse,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010358
20,sáb 13/12/1997,17:00,Toulouse,Montpellier,?,Alain Giresse,8202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010365
21,sex 19/12/1997,17:00,Strasbourg,Toulouse,?,Alain Giresse,12280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010375
22,sáb 10/01/1998,17:00,Toulouse,Le Havre,?,Alain Giresse,10401,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010383
23,qua 21/01/1998,17:00,Auxerre,Toulouse,?,Alain Giresse,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010391
24,sáb 24/01/1998,17:00,Toulouse,Lens,?,Alain Giresse,9012,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010400
25,qua 04/02/1998,17:00,Guingamp,Toulouse,?,Alain Giresse,11068,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010413
26,sex 13/02/1998,17:00,Toulouse,Marselha,?,Alain Giresse,36982,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010416
27,sáb 21/02/1998,17:00,Nantes,Toulouse,?,Alain Giresse,22300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010430
28,sáb 07/03/1998,16:00,PSG,Toulouse,?,Alain Giresse,34639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010435
29,sex 13/03/1998,16:00,Toulouse,Lyon,?,Alain Giresse,13092,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010444
30,sáb 28/03/1998,16:00,Bordeaux,Toulouse,?,Alain Giresse,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010452
31,ter 07/04/1998,15:00,Toulouse,LB Châteauroux,?,Alain Giresse,21394,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010465
32,sáb 18/04/1998,15:00,Monaco,Toulouse,?,Alain Giresse,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010471
33,sáb 25/04/1998,15:00,Toulouse,FC Metz,?,Alain Giresse,29984,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010478
34,sáb 09/05/1998,15:00,Rennes,Toulouse,?,Alain Giresse,18883,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010493
