round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Marselha,Le Havre,?,Denis Troch,23000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010189
2,sex 08/08/1997,15:00,Le Havre,Montpellier,?,Denis Troch,11160,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010201
3,sex 15/08/1997,15:00,Lens,Le Havre,?,Denis Troch,28156,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010204
4,sex 22/08/1997,15:00,Le Havre,Lyon,?,Denis Troch,13012,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010218
5,sáb 30/08/1997,15:00,Nantes,Le Havre,?,Denis Troch,20101,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010228
6,qui 04/09/1997,15:00,Le Havre,Toulouse,?,Denis Troch,10596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010230
7,sex 12/09/1997,15:00,Bordeaux,Le Havre,?,Denis Troch,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010243
8,sáb 20/09/1997,15:00,Le Havre,PSG,?,Denis Troch,15039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010248
9,sex 26/09/1997,15:00,LB Châteauroux,Le Havre,?,Denis Troch,10302,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010265
10,sáb 04/10/1997,15:00,Le Havre,Monaco,?,Denis Troch,10778,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010269
11,qua 08/10/1997,16:00,FC Metz,Le Havre,?,Denis Troch,13445,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010277
12,sex 17/10/1997,16:00,Le Havre,Rennes,?,Denis Troch,8314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010296
13,sáb 25/10/1997,16:00,Cannes,Le Havre,?,Denis Troch,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010303
14,sex 31/10/1997,17:00,Le Havre,SC Bastia,?,Denis Troch,9138,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010311
15,sáb 08/11/1997,17:00,Auxerre,Le Havre,?,Denis Troch,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010318
16,dom 16/11/1997,17:00,Le Havre,Strasbourg,?,Denis Troch,11755,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010331
17,sex 21/11/1997,17:00,Le Havre,Guingamp,?,Denis Troch,8949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010340
18,sáb 29/11/1997,17:00,Montpellier,Le Havre,?,Denis Troch,9068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010348
19,sex 05/12/1997,17:00,Le Havre,Lens,?,Denis Troch,9554,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010355
20,sáb 13/12/1997,17:00,Lyon,Le Havre,?,Denis Troch,20693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010364
21,qui 18/12/1997,17:00,Le Havre,Nantes,?,Denis Troch,11448,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010370
22,sáb 10/01/1998,17:00,Toulouse,Le Havre,?,Denis Troch,10401,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010383
23,qua 21/01/1998,17:00,Le Havre,Bordeaux,?,Denis Troch,10770,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010392
24,sáb 24/01/1998,17:00,PSG,Le Havre,?,Denis Troch,33431,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010399
25,qua 04/02/1998,17:00,Le Havre,LB Châteauroux,?,Denis Troch,8309,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010412
26,sex 13/02/1998,17:00,Monaco,Le Havre,?,Denis Troch,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010418
27,sáb 21/02/1998,17:00,Le Havre,FC Metz,?,Denis Troch,12491,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010426
28,sáb 07/03/1998,16:00,Rennes,Le Havre,?,Denis Troch,16482,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010439
29,sex 13/03/1998,16:00,Le Havre,Cannes,?,Denis Troch,10255,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010445
30,sáb 28/03/1998,16:00,SC Bastia,Le Havre,?,Denis Troch,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010454
31,ter 07/04/1998,15:00,Le Havre,Auxerre,?,Denis Troch,13171,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010462
32,sáb 18/04/1998,15:00,Strasbourg,Le Havre,?,Denis Troch,15778,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010475
33,sáb 25/04/1998,15:00,Guingamp,Le Havre,?,Denis Troch,17758,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010484
34,sáb 09/05/1998,15:00,Le Havre,Marselha,?,Denis Troch,15955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010489
