round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Guingamp,Cannes,?,Adick Koot,19803,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010188
2,sex 08/08/1997,15:00,Cannes,Toulouse,?,Adick Koot,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010199
3,sáb 16/08/1997,15:00,PSG,Cannes,?,Adick Koot,27956,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010205
4,qui 21/08/1997,15:00,Cannes,Bordeaux,?,Adick Koot,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010212
5,sáb 30/08/1997,15:00,LB Châteauroux,Cannes,?,Adick Koot,8949,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010229
6,sex 05/09/1997,15:00,Cannes,Monaco,?,Adick Koot,5438,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010238
7,sex 12/09/1997,15:00,FC Metz,Cannes,?,Adick Koot,17500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010241
8,sáb 20/09/1997,15:00,Cannes,Rennes,?,Adick Koot,3385,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010254
9,sex 26/09/1997,15:00,Nantes,Cannes,?,Adick Koot,13171,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010264
10,sáb 04/10/1997,15:00,SC Bastia,Cannes,?,Adick Koot,5000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010267
11,ter 07/10/1997,16:00,Cannes,Auxerre,?,Adick Koot,5000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010275
12,sex 17/10/1997,16:00,Strasbourg,Cannes,?,Adick Koot,10538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010295
13,sáb 25/10/1997,16:00,Cannes,Le Havre,?,Adick Koot,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010303
14,sex 31/10/1997,17:00,Marselha,Cannes,?,Adick Koot,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010308
15,sáb 08/11/1997,17:00,Cannes,Montpellier,?,Adick Koot,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010320
16,sáb 15/11/1997,17:00,Lens,Cannes,?,Adick Koot,21930,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010329
17,sex 21/11/1997,17:00,Cannes,Lyon,?,Adick Koot,3325,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010339
18,sáb 29/11/1997,17:00,Toulouse,Cannes,?,Adick Koot,11372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010347
19,sex 05/12/1997,17:00,Cannes,PSG,?,Adick Koot,4525,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010354
20,sáb 13/12/1997,17:00,Bordeaux,Cannes,?,Adick Koot,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010361
21,sex 19/12/1997,17:00,Cannes,LB Châteauroux,?,Adick Koot,5431,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010377
22,sáb 10/01/1998,17:00,Monaco,Cannes,?,Adick Koot,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010379
23,ter 20/01/1998,17:00,Cannes,FC Metz,?,Adick Koot,5554,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010387
24,sáb 24/01/1998,17:00,Rennes,Cannes,?,Adick Koot,13909,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010402
25,qua 04/02/1998,17:00,Cannes,Nantes,?,Adick Koot,3500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010411
26,sex 13/02/1998,17:00,Cannes,SC Bastia,?,Adick Koot,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010422
27,sáb 21/02/1998,17:00,Auxerre,Cannes,?,Adick Koot,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010431
28,sáb 07/03/1998,16:00,Cannes,Strasbourg,?,Adick Koot,3603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010440
29,sex 13/03/1998,16:00,Le Havre,Cannes,?,Adick Koot,10255,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010445
30,dom 29/03/1998,15:00,Cannes,Marselha,4-4-2 duplo 6,Adick Koot,11000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010457
31,ter 07/04/1998,15:00,Montpellier,Cannes,?,Adick Koot,10300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010464
32,sex 17/04/1998,15:00,Cannes,Lens,?,Adick Koot,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010469
33,sáb 25/04/1998,15:00,Lyon,Cannes,?,Adick Koot,37132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010482
34,sáb 09/05/1998,15:00,Cannes,Guingamp,?,Adick Koot,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010494
