round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,PSG,LB Châteauroux,?,Ricardo Gomes,30404,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010190
2,qui 07/08/1997,15:00,Auxerre,PSG,?,Ricardo Gomes,20000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010195
3,sáb 16/08/1997,15:00,PSG,Cannes,?,Ricardo Gomes,27956,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010205
4,sex 22/08/1997,15:00,FC Metz,PSG,?,Ricardo Gomes,25142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010214
5,sáb 30/08/1997,15:00,PSG,Rennes,?,Ricardo Gomes,34793,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010223
6,sex 05/09/1997,15:00,Strasbourg,PSG,?,Ricardo Gomes,26250,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010233
7,sex 12/09/1997,15:00,PSG,SC Bastia,?,Ricardo Gomes,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010242
8,sáb 20/09/1997,15:00,Le Havre,PSG,?,Ricardo Gomes,15039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010248
9,sex 26/09/1997,15:00,PSG,Montpellier,?,Ricardo Gomes,34073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010260
10,dom 05/10/1997,15:00,Nantes,PSG,?,Ricardo Gomes,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010274
11,qua 08/10/1997,16:00,PSG,Guingamp,?,Ricardo Gomes,33031,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010278
12,sex 17/10/1997,16:00,Toulouse,PSG,?,Ricardo Gomes,18264,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010290
13,sáb 25/10/1997,16:00,PSG,Lens,?,Ricardo Gomes,40826,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010297
14,sex 31/10/1997,17:00,Lyon,PSG,?,Ricardo Gomes,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010306
15,sáb 08/11/1997,17:00,PSG,Marselha,?,Ricardo Gomes,43307,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010322
16,sáb 15/11/1997,17:00,Bordeaux,PSG,?,Ricardo Gomes,32000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010326
17,qui 20/11/1997,17:00,Monaco,PSG,?,Ricardo Gomes,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010335
18,dom 30/11/1997,17:00,PSG,Auxerre,?,Ricardo Gomes,38878,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010350
19,sex 05/12/1997,17:00,Cannes,PSG,?,Ricardo Gomes,4525,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010354
20,dom 14/12/1997,17:00,PSG,FC Metz,?,Ricardo Gomes,38146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010368
21,sex 19/12/1997,17:00,Rennes,PSG,?,Ricardo Gomes,12532,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010371
22,dom 11/01/1998,17:00,PSG,Strasbourg,?,Ricardo Gomes,37907,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010386
23,qua 21/01/1998,17:00,SC Bastia,PSG,?,Ricardo Gomes,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010389
24,sáb 24/01/1998,17:00,PSG,Le Havre,?,Ricardo Gomes,33431,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010399
25,qua 04/02/1998,17:00,Montpellier,PSG,?,Ricardo Gomes,16051,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010410
26,sex 13/02/1998,17:00,PSG,Nantes,?,Ricardo Gomes,39987,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010419
27,sáb 21/02/1998,17:00,Guingamp,PSG,?,Ricardo Gomes,17943,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010428
28,sáb 07/03/1998,16:00,PSG,Toulouse,?,Ricardo Gomes,34639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010435
29,dom 15/03/1998,16:00,Lens,PSG,?,Ricardo Gomes,40293,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010448
30,sáb 28/03/1998,16:00,PSG,Lyon,?,Ricardo Gomes,37031,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010451
31,qua 08/04/1998,15:00,Marselha,PSG,?,Ricardo Gomes,56470,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010467
32,sáb 18/04/1998,15:00,PSG,Bordeaux,?,Ricardo Gomes,36488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010472
33,sáb 25/04/1998,15:00,PSG,Monaco,?,Ricardo Gomes,39239,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010480
34,sáb 09/05/1998,15:00,LB Châteauroux,PSG,?,Ricardo Gomes,14280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010490
