round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Montpellier,Strasbourg,?,Jacky Duguépéroux,10688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010193
2,sex 08/08/1997,15:00,Strasbourg,Lens,?,Jacky Duguépéroux,19993,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010200
3,sáb 16/08/1997,15:00,Guingamp,Strasbourg,?,Jacky Duguépéroux,13379,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010208
4,qui 21/08/1997,15:00,Strasbourg,Nantes,?,Jacky Duguépéroux,17450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010213
5,sáb 30/08/1997,15:00,Toulouse,Strasbourg,?,Jacky Duguépéroux,10300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010227
6,sex 05/09/1997,15:00,Strasbourg,PSG,?,Jacky Duguépéroux,26250,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010233
7,sex 12/09/1997,15:00,Lyon,Strasbourg,?,Jacky Duguépéroux,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010246
8,sáb 20/09/1997,15:00,Strasbourg,Bordeaux,?,Jacky Duguépéroux,12350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010251
9,sex 26/09/1997,15:00,Monaco,Strasbourg,?,Jacky Duguépéroux,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010261
10,dom 05/10/1997,15:00,Strasbourg,FC Metz,?,Jacky Duguépéroux,28907,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010273
11,qua 08/10/1997,16:00,LB Châteauroux,Strasbourg,?,Jacky Duguépéroux,9741,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010283
12,sex 17/10/1997,16:00,Strasbourg,Cannes,?,Jacky Duguépéroux,10538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010295
13,sáb 25/10/1997,16:00,Rennes,Strasbourg,?,Jacky Duguépéroux,8757,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010302
14,sex 31/10/1997,17:00,Strasbourg,Auxerre,?,Jacky Duguépéroux,13108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010310
15,sáb 08/11/1997,17:00,SC Bastia,Strasbourg,?,Jacky Duguépéroux,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010319
16,dom 16/11/1997,17:00,Le Havre,Strasbourg,?,Jacky Duguépéroux,11755,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010331
17,qui 20/11/1997,17:00,Strasbourg,Marselha,?,Jacky Duguépéroux,21105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010334
18,sáb 29/11/1997,17:00,Lens,Strasbourg,?,Jacky Duguépéroux,20520,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010344
19,sex 05/12/1997,17:00,Strasbourg,Guingamp,?,Jacky Duguépéroux,9920,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010357
20,sáb 13/12/1997,17:00,Nantes,Strasbourg,?,Jacky Duguépéroux,21562,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010366
21,sex 19/12/1997,17:00,Strasbourg,Toulouse,?,Jacky Duguépéroux,12280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010375
22,dom 11/01/1998,17:00,PSG,Strasbourg,?,René Girard,37907,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010386
23,qua 21/01/1998,17:00,Strasbourg,Lyon,?,René Girard,12889,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010393
24,sáb 24/01/1998,17:00,Bordeaux,Strasbourg,?,René Girard,9000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010401
25,ter 03/02/1998,17:00,Strasbourg,Monaco,?,René Girard,16471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010406
26,sex 13/02/1998,17:00,FC Metz,Strasbourg,?,René Girard,17196,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010417
27,sex 20/02/1998,17:00,Strasbourg,LB Châteauroux,?,René Girard,14614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010423
28,sáb 07/03/1998,16:00,Cannes,Strasbourg,?,René Girard,3603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010440
29,sex 13/03/1998,16:00,Strasbourg,Rennes,?,Jacky Duguépéroux,12460,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010446
30,sáb 28/03/1998,16:00,Auxerre,Strasbourg,?,René Girard,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010453
31,ter 07/04/1998,15:00,Strasbourg,SC Bastia,?,René Girard,18712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010463
32,sáb 18/04/1998,15:00,Strasbourg,Le Havre,?,René Girard,15778,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010475
33,sáb 25/04/1998,15:00,Marselha,Strasbourg,?,René Girard,35931,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010479
34,sáb 09/05/1998,15:00,Strasbourg,Montpellier,?,René Girard,29127,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010492
