round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,15:00,Lens,Auxerre,?,Guy Roux,29113,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010187
2,qui 07/08/1997,15:00,Auxerre,PSG,?,Guy Roux,20000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010195
3,sáb 16/08/1997,15:00,Nantes,Auxerre,?,Guy Roux,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010211
4,sex 22/08/1997,15:00,Auxerre,Guingamp,?,Guy Roux,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010219
5,sáb 30/08/1997,15:00,Bordeaux,Auxerre,?,Guy Roux,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010225
6,sex 05/09/1997,15:00,Auxerre,LB Châteauroux,5-4-1,Guy Roux,6000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010235
7,sex 12/09/1997,15:00,Toulouse,Auxerre,?,Guy Roux,13520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010244
8,sáb 20/09/1997,15:00,Auxerre,Lyon,?,Guy Roux,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010253
9,sex 26/09/1997,15:00,FC Metz,Auxerre,?,Guy Roux,18598,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010259
10,sáb 04/10/1997,15:00,Auxerre,Rennes,?,Guy Roux,6866,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010272
11,ter 07/10/1997,16:00,Cannes,Auxerre,?,Guy Roux,5000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010275
12,sex 17/10/1997,16:00,Auxerre,SC Bastia,?,Guy Roux,5500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010292
13,dom 26/10/1997,17:00,Monaco,Auxerre,?,Guy Roux,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010304
14,sex 31/10/1997,17:00,Strasbourg,Auxerre,?,Guy Roux,13108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010310
15,sáb 08/11/1997,17:00,Auxerre,Le Havre,?,Guy Roux,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010318
16,sáb 15/11/1997,17:00,Marselha,Auxerre,3-3-3-1,Guy Roux,23806,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010325
17,qui 20/11/1997,17:00,Auxerre,Montpellier,?,Guy Roux,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010333
18,dom 30/11/1997,17:00,PSG,Auxerre,?,Guy Roux,38878,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010350
19,qui 04/12/1997,17:00,Auxerre,Nantes,?,Guy Roux,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010351
20,sáb 13/12/1997,17:00,Guingamp,Auxerre,?,Guy Roux,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010362
21,sex 19/12/1997,17:00,Auxerre,Bordeaux,?,Guy Roux,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010373
22,sáb 10/01/1998,17:00,LB Châteauroux,Auxerre,?,Guy Roux,14287,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010382
23,qua 21/01/1998,17:00,Auxerre,Toulouse,?,Guy Roux,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010391
24,dom 25/01/1998,17:00,Lyon,Auxerre,?,Guy Roux,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010404
25,qua 04/02/1998,17:00,Auxerre,FC Metz,?,Guy Roux,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010408
26,qui 12/02/1998,17:00,Rennes,Auxerre,?,Guy Roux,12578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010415
27,sáb 21/02/1998,17:00,Auxerre,Cannes,?,Guy Roux,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010431
28,sáb 07/03/1998,16:00,SC Bastia,Auxerre,?,Guy Roux,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010437
29,sex 13/03/1998,16:00,Auxerre,Monaco,?,Guy Roux,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010442
30,sáb 28/03/1998,16:00,Auxerre,Strasbourg,?,Guy Roux,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010453
31,ter 07/04/1998,15:00,Le Havre,Auxerre,?,Guy Roux,13171,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010462
32,sáb 18/04/1998,15:00,Auxerre,Marselha,4-2-3-1,Guy Roux,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010470
33,sáb 25/04/1998,15:00,Montpellier,Auxerre,?,Guy Roux,22020,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010483
34,sáb 09/05/1998,15:00,Auxerre,Lens,?,Guy Roux,20392,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010486
