round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/05/2010,11:00,Náutico,Coritiba,?,Ney Franco,2589,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009475
2,sex 14/05/2010,16:00,Coritiba,América-MG,?,Ney Franco,2522,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013096
3,ter 18/05/2010,16:00,Portuguesa,Coritiba,?,Ney Franco,1235,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013103
4,ter 25/05/2010,16:00,Coritiba,Brasiliense,?,Ney Franco,1412,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013117
5,sex 28/05/2010,16:00,ASA,Coritiba,?,Ney Franco,5827,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013125
6,ter 01/06/2010,16:00,Coritiba,Ponte Preta,?,Ney Franco,1892,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013138
7,sáb 05/06/2010,11:00,Santo André,Coritiba,?,Ney Franco,1248,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014300
8,ter 13/07/2010,14:30,Coritiba,Bragantino,?,Ney Franco,2036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014324
9,sex 16/07/2010,16:00,América-RN,Coritiba,?,Ney Franco,1192,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014352
10,sáb 24/07/2010,11:00,Coritiba,Sport,?,Ney Franco,5866,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014672
11,sex 30/07/2010,16:00,Vila Nova,Coritiba,?,Ney Franco,3608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017699
12,sex 06/08/2010,16:00,Paraná,Coritiba,?,Ney Franco,10060,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017710
13,ter 10/08/2010,16:00,Coritiba,São Caetano,?,Ney Franco,903,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017723
14,sáb 14/08/2010,11:00,Coritiba,Bahia,?,Ney Franco,5061,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017731
15,sáb 21/08/2010,11:00,Ipatinga,Coritiba,?,Ney Franco,1121,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017822
16,ter 24/08/2010,16:50,Coritiba,Duque de Caxias,?,Ney Franco,795,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017834
17,sáb 28/08/2010,11:00,Figueirense,Coritiba,?,Ney Franco,14451,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017842
18,ter 31/08/2010,14:30,Coritiba,Icasa,?,Ney Franco,754,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017847
19,sáb 04/09/2010,11:00,Guaratinguetá,Coritiba,?,Ney Franco,1937,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017861
20,ter 07/09/2010,16:00,Coritiba,Náutico,?,Ney Franco,2624,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018393
21,sáb 11/09/2010,10:50,América-MG,Coritiba,?,Ney Franco,1100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018404
22,sáb 18/09/2010,10:50,Coritiba,Portuguesa,?,Ney Franco,28134,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019347
23,ter 21/09/2010,16:00,Brasiliense,Coritiba,?,Ney Franco,3113,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019353
24,sáb 25/09/2010,11:10,Coritiba,ASA,?,Ney Franco,11394,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019368
25,ter 28/09/2010,14:00,Ponte Preta,Coritiba,?,Ney Franco,4142,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019372
26,sáb 02/10/2010,11:00,Coritiba,Santo André,?,Ney Franco,9637,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019388
27,sáb 09/10/2010,11:10,Bragantino,Coritiba,?,Ney Franco,1636,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058083
28,ter 12/10/2010,14:30,Coritiba,América-RN,?,Ney Franco,16078,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019408
29,sáb 16/10/2010,11:00,Sport,Coritiba,?,Ney Franco,8735,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019417
30,ter 19/10/2010,17:00,Coritiba,Vila Nova,?,Ney Franco,10687,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019428
31,sáb 23/10/2010,13:00,Coritiba,Paraná,?,Ney Franco,18375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019438
32,sáb 30/10/2010,13:00,São Caetano,Coritiba,?,Ney Franco,666,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019443
33,ter 02/11/2010,18:00,Bahia,Coritiba,?,Ney Franco,32157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019455
34,sáb 06/11/2010,15:00,Coritiba,Ipatinga,?,Ney Franco,15213,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019468
35,ter 09/11/2010,18:00,Duque de Caxias,Coritiba,?,Ney Franco,513,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019481
36,sáb 13/11/2010,14:00,Coritiba,Figueirense,?,Ney Franco,21215,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019488
37,sáb 20/11/2010,14:00,Icasa,Coritiba,?,Ney Franco,4004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019500
38,sáb 27/11/2010,14:00,Coritiba,Guaratinguetá,?,Ney Franco,1721,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019508
