round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/05/2010,11:00,São Caetano,Figueirense,?,Márcio Goiano,249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009476
2,sex 14/05/2010,16:00,Figueirense,Portuguesa,?,Márcio Goiano,7151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013095
3,sáb 22/05/2010,11:00,América-MG,Figueirense,?,Márcio Goiano,1573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013109
4,ter 25/05/2010,14:30,Figueirense,Náutico,?,Márcio Goiano,5889,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013114
5,sáb 29/05/2010,11:00,Brasiliense,Figueirense,?,Márcio Goiano,3497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013128
6,ter 01/06/2010,16:50,Figueirense,ASA,?,Márcio Goiano,4757,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013139
7,sáb 05/06/2010,11:00,Ponte Preta,Figueirense,?,Márcio Goiano,3447,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014299
8,ter 13/07/2010,14:30,Figueirense,Vila Nova,?,Márcio Goiano,5488,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014326
9,sáb 17/07/2010,16:00,Bragantino,Figueirense,?,Márcio Goiano,583,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014360
10,ter 20/07/2010,16:00,Figueirense,Santo André,?,Márcio Goiano,7357,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014666
11,sáb 31/07/2010,11:00,Bahia,Figueirense,?,Márcio Goiano,14314,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017701
12,sáb 07/08/2010,11:00,Figueirense,Icasa,?,Márcio Goiano,9888,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017711
13,ter 10/08/2010,16:00,Sport,Figueirense,?,Márcio Goiano,1631,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017722
14,sex 13/08/2010,16:00,Figueirense,Ipatinga,?,Márcio Goiano,6150,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017730
15,sex 20/08/2010,16:00,Duque de Caxias,Figueirense,?,Márcio Goiano,412,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017819
16,ter 24/08/2010,16:50,América-RN,Figueirense,?,Márcio Goiano,1697,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017835
17,sáb 28/08/2010,11:00,Figueirense,Coritiba,?,Márcio Goiano,14451,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017842
18,ter 31/08/2010,16:50,Figueirense,Guaratinguetá,?,Márcio Goiano,8733,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017853
19,sáb 04/09/2010,11:00,Paraná,Figueirense,?,Márcio Goiano,3642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017862
20,ter 07/09/2010,16:00,Figueirense,São Caetano,?,Márcio Goiano,8568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018390
