round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/05/2010,16:00,Bahia,América-RN,?,Gilmar Iser,6330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009473
2,sáb 15/05/2010,16:00,América-RN,São Caetano,?,Gilmar Iser,3930,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013102
3,sáb 22/05/2010,11:00,Icasa,América-RN,?,Gilmar Iser,3566,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013111
4,ter 25/05/2010,16:50,América-RN,América-MG,?,Gilmar Iser,1943,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013122
5,sex 28/05/2010,16:00,Náutico,América-RN,?,Gilmar Iser,5888,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013124
6,ter 01/06/2010,16:50,Duque de Caxias,América-RN,?,Gilmar Iser,14,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013142
7,sáb 05/06/2010,11:00,América-RN,Sport,?,Gilmar Iser,8073,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014301
8,ter 13/07/2010,16:00,Ponte Preta,América-RN,?,Lula Pereira,1641,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014328
9,sex 16/07/2010,16:00,América-RN,Coritiba,?,Lula Pereira,1192,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014352
10,sex 23/07/2010,16:00,América-RN,Bragantino,?,Lula Pereira,1451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014668
11,ter 27/07/2010,16:00,Santo André,América-RN,?,Lula Pereira,843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017696
12,ter 03/08/2010,16:00,América-RN,Portuguesa,?,Lula Pereira,1826,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017707
13,ter 10/08/2010,14:30,Ipatinga,América-RN,?,Lula Pereira,955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017720
14,sáb 14/08/2010,16:00,América-RN,Vila Nova,?,Lula Pereira,1319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017738
15,ter 17/08/2010,16:00,Paraná,América-RN,?,Lula Pereira,2118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017817
16,ter 24/08/2010,16:50,América-RN,Figueirense,?,Lula Pereira,1697,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017835
17,sáb 28/08/2010,11:00,Guaratinguetá,América-RN,?,Lula Pereira,1777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017844
18,ter 31/08/2010,14:30,América-RN,ASA,?,Lula Pereira,1398,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017848
19,sáb 04/09/2010,11:00,Brasiliense,América-RN,?,Lula Pereira,2170,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017863
